timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1001000,1310996,1310996,0,0,0,0,0,183.12102,183.12102,183.12102,183.12102,0.014480297,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1977000,1310996,1310996,0,0,0,0,0,190.37656,190.37656,190.37656,190.37656,0.015424069,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2993000,1310996,1310996,0,0,0,0,0,190.37656,190.37656,190.37656,190.37656,0.017137367,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3904000,1310996,1310996,0,0,0,0,0,190.37656,190.37656,190.37656,190.37656,0.016567243,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4905000,1310996,1310996,0,0,0,0,0,188.12274,188.12274,188.12274,188.12274,0.014845311,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5957000,1310996,1310996,0,0,0,0,0,187.5423,187.5423,187.5423,187.5423,0.021074235,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6993000,1310996,1310996,0,0,0,0,0,188.76318,188.76318,188.76318,188.76318,0.016925022,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7966000,1310996,1310996,0,0,0,0,0,189.99974,189.99974,189.99974,189.99974,0.014583772,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8996000,1310996,1310996,0,0,0,0,0,189.56416,189.56416,189.56416,189.56416,0.016070424,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9929000,1310996,1310996,0,0,0,0,0,189.75386,189.75386,189.75386,189.75386,0.01614862,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10966000,1310996,1310996,0,0,0,0,0,189.5237,189.5237,189.5237,189.5237,0.018795356,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12000000,1310996,1310996,0,0,0,0,0,189.69135,189.69135,189.69135,189.69135,0.017312877,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12969000,1310996,1310996,0,0,0,0,0,190.09586,190.09586,190.09586,190.09586,0.017140657,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
13905000,1310996,1310996,0,0,0,0,0,190.679,190.679,190.679,190.679,0.014347448,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14933000,1310996,1310996,0,0,0,0,0,190.679,190.679,190.679,190.679,0.015237146,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15933000,1310996,1310996,0,0,0,0,0,190.87555,190.87555,190.87555,190.87555,0.017240655,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16973000,1310996,1310996,0,0,0,0,0,191.2777,191.2777,191.2777,191.2777,0.016839704,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17948000,1310996,1310996,0,0,0,0,0,192.06961,192.06961,192.06961,192.06961,0.013425135,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18913000,1310996,1310996,0,0,0,0,0,192.46014,192.46014,192.46014,192.46014,0.014783885,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
19997000,1310996,1310996,0,0,0,0,0,192.85556,192.85556,192.85556,192.85556,0.015861727,2.1249984e-05,1.0702936e-10,0.06420761,-0.007076432,-10.548579,0.013729537,0.04198229,0.0017797977,24.67546,24.67546
20905000,1310996,1310996,0,0,0,0,0,192.85556,192.85556,192.85556,192.85556,0.015514386,9.5054056e-05,5.4410885e-09,0.00015096006,3.9532783e-06,-9.106468,-0.021177484,-0.039882492,0.0071219024,24.674261,24.674261
21958000,1310996,1310996,0,0,0,0,0,193.25856,193.25856,193.25856,193.25856,0.01482778,6.269688e-05,1.0408854e-09,1.1541412e-05,0.00021282195,-9.625436,0.015436846,0.013345512,-0.0025668342,24.672258,24.672258
22989000,1310996,1310996,0,0,0,0,0,193.25856,193.25856,193.25856,193.25856,0.014369681,4.300819e-05,4.2249895e-10,8.4835185e-05,-0.00017670551,-9.788908,-0.039353445,-0.0076914327,-0.00010783471,24.671463,24.671463
23909000,1310996,1310996,0,0,0,0,0,193.25856,193.25856,193.25856,193.25856,0.01540998,2.4669625e-05,2.0951875e-10,-4.6859996e-06,-7.282764e-05,-9.857039,0.0021264404,0.004532359,-0.0012884184,24.671053,24.671053
24921000,1310996,1310996,0,0,0,0,0,193.25856,193.25856,193.25856,193.25856,0.016108178,2.6820167e-05,2.3538368e-10,-3.1884597e-06,-1.4851643e-06,-9.7846155,-0.0070673763,0.0054472233,-0.00042405713,24.671207,24.671207
25933000,1310996,1310996,0,0,0,0,0,193.25856,193.25856,193.25856,193.25856,0.015645422,2.8732311e-05,2.4996855e-10,9.638179e-05,9.542542e-05,-9.740483,0.023014775,-0.006959319,-0.00096565107,24.67096,24.67096
26937000,1310996,1310996,0,0,0,0,0,193.45284,193.45284,193.45284,193.45284,0.012642184,2.458599e-05,1.450513e-10,4.267772e-05,2.1129901e-05,-9.9274235,0.01164528,-0.019099101,-0.0003797883,24.670748,24.670748
27949000,1310996,1310996,0,0,0,0,0,193.45284,193.45284,193.45284,193.45284,0.015493368,2.9756355e-05,4.217116e-10,-8.323245e-07,-2.1053386e-06,-9.829974,0.007235245,-0.002075246,0.0010971633,24.670683,24.670683
28973000,1310996,1310996,0,0,0,0,0,193.64894,193.64894,193.64894,193.64894,0.0147202285,1.548972e-05,1.178969e-10,-1.588222e-05,-6.0888557e-05,-9.76139,-0.005434674,0.008386021,0.0011374858,24.670746,24.670746
29993000,1310996,1310996,0,0,0,0,0,193.64894,193.64894,193.64894,193.64894,0.017247012,1.4762949e-05,7.77735e-11,-7.702416e-06,-1.6555407e-05,-9.804602,0.0007514465,0.007211662,0.0005478883,24.670902,24.670902
31005000,1310996,1310996,0,0,0,0,0,193.64894,193.64894,193.64894,193.64894,0.015583598,1.9322182e-05,1.5698084e-10,-5.8256155e-06,-1.7268314e-05,-9.8043995,-0.0055523464,0.009672576,0.0010600527,24.671013,24.671013
31957000,1310996,1310996,0,0,0,0,0,193.44995,193.44995,193.44995,193.44995,0.01405611,1.2455052e-05,6.787169e-11,-1.0037463e-05,1.3114629e-08,-9.805661,-0.0054190475,-0.004626713,0.001078799,24.670992,24.670992
32980000,1310996,1310996,0,0,0,0,0,193.44995,193.44995,193.44995,193.44995,0.013655254,0.0001644484,4.9054854e-08,-9.659415e-06,2.6588486e-06,-8.080852,-0.23350969,0.009975892,0.24003828,24.671076,24.671076
34001000,1310996,1310996,0,0,0,0,0,193.44995,193.44995,193.44995,193.44995,0.014283908,0.00014713006,1.076268e-08,1.6641277e-06,-2.0889966e-06,-9.392252,-0.025734443,0.010299768,-0.033110347,24.674738,24.674738
34909000,1310996,1310996,0,0,0,0,0,193.44995,193.44995,193.44995,193.44995,0.0168816,4.0829957e-05,1.9507402e-09,0.04302476,-0.028965954,-11.438837,-0.0032847982,-0.005496242,0.0010121835,24.675476,24.675476
35925000,1310996,1310996,0,0,0,0,0,193.44995,193.44995,193.44995,193.44995,0.015797304,9.332495e-06,2.8221633e-10,0.006644135,-0.0014293011,-9.852469,-0.00029381562,-0.0013667132,1.14305045e-07,24.675476,24.675476
36940000,1310996,1310996,0,0,0,0,0,193.44995,193.44995,193.44995,193.44995,0.017281495,1.958227e-06,4.1390922e-11,0.00082378206,-0.0001772963,-9.801739,-3.6696143e-05,-0.00017045479,1.6063423e-09,24.675478,24.675478
37968000,1310996,1310996,0,0,0,0,0,193.44995,193.44995,193.44995,193.44995,0.016243411,3.340756e-07,5.601569e-12,0.0001026072,-2.1965012e-05,-9.801681,-4.5772576e-06,-2.1231339e-05,2.4628886e-11,24.675478,24.675478
