timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014275331,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1909000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015433417,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2930000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018093038,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3954000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017229373,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4977000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0153601635,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5997000,1310988,1310988,0,0,0,0,0,187.6684,187.6684,187.6684,187.6684,0.019013608,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7001000,1310988,1310988,0,0,0,0,0,188.83604,188.83604,188.83604,188.83604,0.016926399,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7966000,1310988,1310988,0,0,0,0,0,190.0307,190.0307,190.0307,190.0307,0.014545631,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8985000,1310988,1310988,0,0,0,0,0,189.60101,189.60101,189.60101,189.60101,0.015688665,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9929000,1310988,1310988,0,0,0,0,0,189.77882,189.77882,189.77882,189.77882,0.016140291,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10966000,1310988,1310988,0,0,0,0,0,189.54607,189.54607,189.54607,189.54607,0.018786443,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
12000000,1310988,1310988,0,0,0,0,0,189.71193,189.71193,189.71193,189.71193,0.017304758,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12969000,1310988,1310988,0,0,0,0,0,190.11464,190.11464,190.11464,190.11464,0.017132638,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
13905000,1310988,1310988,0,0,0,0,0,190.69633,190.69633,190.69633,190.69633,0.014340716,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14933000,1310988,1310988,0,0,0,0,0,190.69633,190.69633,190.69633,190.69633,0.015229983,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15933000,1310988,1310988,0,0,0,0,0,190.89139,190.89139,190.89139,190.89139,0.017232569,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
16973000,1310988,1310988,0,0,0,0,0,191.29211,191.29211,191.29211,191.29211,0.016831819,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17948000,1310988,1310988,0,0,0,0,0,192.08296,192.08296,192.08296,192.08296,0.013418825,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18913000,1310988,1310988,0,0,0,0,0,192.47289,192.47289,192.47289,192.47289,0.014776934,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
19997000,1310988,1310988,0,0,0,0,0,192.8673,192.8673,192.8673,192.8673,0.015480335,1.914339e-05,9.50059e-11,0.055665188,-0.0041896794,-9.9233675,0.013781859,0.043942157,0.0011984233,24.67546,24.67546
20905000,1310988,1310988,0,0,0,0,0,192.8673,192.8673,192.8673,192.8673,0.015474621,9.341254e-05,5.185572e-09,0.0,1.5895263e-07,-9.107315,-0.020874111,-0.03931333,0.006619856,24.674261,24.674261
21958000,1310988,1310988,0,0,0,0,0,193.26945,193.26945,193.26945,193.26945,0.01481948,6.166645e-05,1.0286e-09,0.0,1.6796267e-07,-9.623552,0.015015155,0.012960721,-0.0021305291,24.672258,24.672258
22989000,1310988,1310988,0,0,0,0,0,193.26945,193.26945,193.26945,193.26945,0.01436409,4.1882686e-05,4.0870227e-10,0.0,1.7078885e-07,-9.7854805,-0.03882609,-0.0071484856,-1.247646e-10,24.671463,24.671463
23909000,1310988,1310988,0,0,0,0,0,193.26945,193.26945,193.26945,193.26945,0.015405769,2.367861e-05,1.9738444e-10,0.0,1.7199174e-07,-9.854402,0.0019233939,0.0037580163,-0.0010356738,24.671053,24.671053
24921000,1310988,1310988,0,0,0,0,0,193.26945,193.26945,193.26945,193.26945,0.016106205,2.5659232e-05,2.0752451e-10,0.0,1.7075521e-07,-9.783553,-0.0063915853,0.004856353,8.475935e-11,24.671207,24.671207
25933000,1310988,1310988,0,0,0,0,0,193.26945,193.26945,193.26945,193.26945,0.01564376,2.7665536e-05,2.3763266e-10,0.0,1.6999708e-07,-9.740115,0.022566786,-0.0063635535,-1.11064956e-10,24.67096,24.67096
26941000,1310988,1310988,0,0,0,0,0,193.46999,193.46999,193.46999,193.46999,0.012611716,2.3725353e-05,1.2261778e-10,0.0,1.7321346e-07,-9.9244,0.011233699,-0.018375812,-3.2071842e-10,24.670746,24.670746
27957000,1310988,1310988,0,0,0,0,0,193.46999,193.46999,193.46999,193.46999,0.015570656,2.8279483e-05,3.973586e-10,0.0,1.7154372e-07,-9.828732,0.0062140436,-0.0016570782,0.0006805856,24.670683,24.670683
28977000,1310988,1310988,0,0,0,0,0,193.66457,193.66457,193.66457,193.66457,0.014569324,1.4247428e-05,1.0759893e-10,0.0,1.703226e-07,-9.758766,-0.004527374,0.007456851,0.0010652646,24.670748,24.670748
