timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
780000,780000,0.0,0.0,0.012684661,1.110223e-16,8.617155e-05,6.4632013e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
797000,797000,0.0,0.0,0.013574696,1.110223e-16,0.0001976068,2.6885632e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
981000,981000,0.0,0.0,0.013287859,1.110223e-16,0.00091047876,0.0017329003,512,0,0.6247507,1.7505512,0.0,nan,nan,0.0014018184,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1181000,1181000,0.0,0.0,0.014321241,1.110223e-16,0.0005089515,0.006751524,512,0,1.274606,1.2401837,0.0,nan,nan,0.0017270936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1384000,1384000,0.0,0.0,0.01524427,1.110223e-16,4.974706e-05,0.00066976156,512,0,1.072871,0.9784464,0.0,nan,nan,0.0021647029,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1584000,1584000,0.0,0.0,0.015853843,1.110223e-16,0.0004805643,0.005058212,512,0,0.87196946,0.89371884,0.0,nan,nan,0.0018291252,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1781000,1781000,0.0,0.0,0.015866471,5.3475604e-15,0.0003718622,0.0036617075,512,0,0.75066555,0.81423813,0.0,nan,nan,0.0026125265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1977000,1977000,0.0,0.0,0.0152745815,1.7819425e-14,0.00034426246,0.0028336328,512,0,0.6970307,0.76438594,0.0,nan,nan,0.0012613625,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2185000,2185000,0.0,0.0,0.017550187,6.2394636e-14,0.00057135057,0.0025930079,512,0,0.6777181,0.73605305,0.0,nan,nan,0.0015448191,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2385000,2385000,0.0,0.0,0.018576136,1.5867877e-13,0.00062005594,0.0021334458,512,0,0.67168045,0.73584425,0.0,nan,nan,0.0010412403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
