timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.998166,-8.710641e-09,-5.2827615e-10,0.060535997,-1.4658916e-16,-3.4415004e-15,0.0022962838,-1.062808e-17,-1.4650523e-16,0.0019295642,-2.56543e-22,5.6658956e-23,9.664303e-31,0.0,0.0,7.1371966e-09,0.27927282,7.171552e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,7.4245e-06,0.0025867797,0.0025867799,0.0020185777,10.987854,10.987854,0.20411362,0.23467754,0.23467754,2.4518719,9.999997e-07,9.999997e-07,9.947324e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2005000,2005000,0.998166,-8.710632e-09,-5.282757e-10,0.060535997,1.5620415e-13,-1.2905068e-12,0.010946825,4.1445742e-14,-3.434032e-13,0.006864519,-4.9377716e-17,7.0485256e-20,-1.7786252e-27,0.0,0.0,1.1736167e-06,0.27927282,7.171552e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.967213e-06,0.0055138203,0.0055138203,0.0010786167,1.0964262,1.096426,0.24642526,0.26814023,0.26814023,0.59246707,9.881205e-07,9.881205e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.988572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2993000,2993000,0.998166,-8.710419e-09,-5.2826277e-10,0.060535997,9.5827704e-14,-7.952145e-13,0.019175619,5.2582152e-14,-4.3433047e-13,0.018506905,-1.637282e-15,6.654422e-19,-3.157876e-26,0.0,0.0,2.6289258e-06,0.27927282,7.171552e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.4181228e-06,0.00495793,0.0049579283,0.0009293384,1.2508044,1.2508047,0.29789472,0.23512195,0.23512188,0.5430992,6.2837904e-07,6.283792e-07,2.0786295e-07,4.0000004e-06,4.0000004e-06,3.8025569e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.998166,-8.707827e-09,-5.2810556e-10,0.060535997,-1.1959533e-12,9.8232126e-12,0.017153114,-2.7911272e-13,2.2923432e-12,0.018291654,-1.5301206e-14,1.0674827e-18,-2.2332361e-25,0.0,0.0,2.3221499e-05,0.27927282,7.171552e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6297826e-06,0.0024483043,0.002448301,0.0007150042,0.7374378,0.7374379,0.3011062,0.19764173,0.19764169,0.6430768,2.6974288e-07,2.6974317e-07,7.931648e-08,4.0000004e-06,4.0000004e-06,3.2177109e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4977000,0.998166,-4.259502e-07,2.4776574e-08,0.060536347,-1.3731996e-12,-1.2287586e-07,0.017868787,-5.0584173e-13,-9.1749924e-10,0.024348097,-1.535034e-14,1.1566206e-18,-3.5781224e-25,0.0,0.0,3.5074474e-05,0.27927282,7.171552e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0907728e-06,0.0013156211,0.0013156255,0.0005684531,0.49707308,0.4970738,0.25579834,0.15266326,0.15266329,0.6556678,1.04214614e-07,1.0421485e-07,3.770954e-08,4.0000004e-06,4.0000004e-06,2.4197113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5993000,5993000,0.99816453,-2.612948e-05,1.5836595e-06,0.060559977,3.5347512e-09,-0.00022026653,0.012622535,5.5684607e-10,-4.1427247e-05,0.018658582,-1.4821238e-08,1.804264e-09,1.8998381e-14,0.0,0.0,5.560587e-05,0.27927282,7.171552e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7098923e-06,0.0006349609,0.00063496525,0.00046484062,0.32612672,0.32612562,0.21448468,0.13381372,0.13381368,0.6494918,3.4481566e-08,3.448151e-08,2.01397e-08,4.0000004e-06,4.0000004e-06,1.7253325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6993000,6993000,0.99999785,-4.2663e-05,4.4428175e-06,-0.0020796948,-2.0992338e-05,-0.00055741897,0.015131593,-1.8326856e-06,-0.00015176545,0.029989615,-8.405591e-08,1.0393405e-08,2.723083e-10,0.0,0.0,5.863468e-05,0.27708757,-0.034868483,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4396452e-06,0.0003397421,0.00033974258,0.0010864809,0.15481135,0.15481108,0.17633979,0.10531126,0.10531117,0.6108053,1.18461765e-08,1.1846015e-08,1.360528e-08,4.0000004e-06,4.0000004e-06,1.1948357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7997000,0.99999785,-5.229285e-05,2.440002e-06,-0.002081565,-6.3378444e-05,-0.0009609866,0.01157546,-2.1570679e-05,-0.000340583,0.027767232,-1.7546199e-07,2.556277e-08,1.5568524e-08,0.0,0.0,7.084389e-05,0.27708757,-0.034868483,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4065407e-06,0.0002823386,0.0002823385,0.00035388867,0.15341218,0.15341203,0.14554633,0.083197996,0.08319798,0.57382005,6.3546883e-09,6.354548e-09,1.3397395e-08,4.0000004e-06,4.0000004e-06,8.2010234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.99999785,-4.64646e-05,-8.2658784e-07,-0.0020732707,-2.6203474e-05,-0.001076585,0.00629199,-2.5438181e-05,-0.0005838182,0.01935185,-2.1879072e-07,3.137639e-08,4.436894e-08,0.0,0.0,8.3413404e-05,0.27708757,-0.034868483,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4032385e-06,0.00013528523,0.00013528418,0.0002484988,0.18410663,0.18410696,0.11947198,0.12966757,0.12966762,0.5370177,5.754694e-09,5.754565e-09,1.2603843e-08,4.0000004e-06,4.0000004e-06,5.6010623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.999998,-4.3176315e-05,-2.7699305e-06,-0.0020621887,3.5615973e-05,-0.0009701923,0.004500307,5.603383e-06,-0.0005331793,0.017022893,-2.2292477e-07,2.7641175e-08,8.03441e-08,0.0,0.0,8.80401e-05,0.27708757,-0.034868483,0.4714321,0.0,0.0,0.0,0.0,0.0,1.404341e-06,5.906161e-05,5.906009e-05,0.00022496491,0.098116264,0.098116785,0.10113494,0.10710872,0.10710889,0.5253017,5.7380882e-09,5.7379603e-09,1.1074682e-08,4.0000004e-06,4.0000004e-06,3.925455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
