magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27693954,-0.03685191,0.47136799,30753000,2_5
0.27686217,-0.0369437,0.47140625,30773000,2_5
0.27681884,-0.03701138,0.47142643,30797000,2_5
0.27749303,-0.03707708,0.47102442,30820000,2_5
0.27977464,-0.037095007,0.4696705,30845000,2_5
0.28314897,-0.03707237,0.4676463,30866000,2_5
0.2852351,-0.037036173,0.46638018,30886000,2_5
0.28622946,-0.0369895,0.46577445,30908000,2_5
0.28680316,-0.03693525,0.46542564,30932000,2_5
0.28799424,-0.03685541,0.46469566,30958000,2_5
0.2895139,-0.036756806,0.46375847,30980000,2_5
0.2900437,-0.036683556,0.4634332,31001000,2_5
0.28983635,-0.03663189,0.46356693,31021000,2_5
0.2893745,-0.03659247,0.46385854,31045000,2_5
0.28916284,-0.036547855,0.46399406,31070000,2_5
0.28920737,-0.036509793,0.46396923,31094000,2_5
0.28894687,-0.03648011,0.46413383,31116000,2_5
0.28835642,-0.03646418,0.4645022,31136000,2_5
0.2877164,-0.036467098,0.46489865,31156000,2_5
0.287266,-0.03649516,0.4651749,31178000,2_5
0.28694984,-0.03656098,0.46536484,31200000,2_5
0.28664216,-0.03664089,0.46554813,31222000,2_5
0.28616473,-0.03672567,0.46583506,31244000,2_5
0.2856713,-0.03679155,0.46613264,31264000,2_5
0.2853216,-0.036840342,0.46634293,31288000,2_5
0.2850626,-0.036885243,0.46649775,31308000,2_5
0.28485268,-0.036923546,0.46662295,31328000,2_5
0.28455243,-0.03696197,0.46680304,31350000,2_5
0.28415322,-0.0369907,0.46704388,31373000,2_5
0.2838465,-0.03699123,0.46723032,31393000,2_5
0.28362304,-0.036970537,0.46736762,31416000,2_5
0.28338987,-0.036930352,0.46751228,31437000,2_5
0.2831118,-0.03688562,0.46768418,31460000,2_5
0.28283215,-0.036859386,0.46785545,31480000,2_5
0.28250727,-0.036842275,0.46805304,31501000,2_5
0.2822384,-0.036827184,0.4682164,31522000,2_5
0.2819966,-0.036804795,0.46836382,31544000,2_5
0.281754,-0.036784694,0.46851143,31564000,2_5
0.28147927,-0.036779907,0.46867687,31584000,2_5
0.28118414,-0.036789544,0.46885324,31609000,2_5
0.28083056,-0.03680835,0.4690637,31629000,2_5
0.2806166,-0.036821123,0.46919066,31652000,2_5
0.28035924,-0.036836267,0.4693433,31677000,2_5
0.2801183,-0.036849767,0.4694861,31697000,2_5
0.27990142,-0.036861435,0.46961457,31720000,2_5
0.27967957,-0.036865164,0.4697464,31744000,2_5
0.27946186,-0.03683335,0.46987844,31764000,2_5
0.27929756,-0.03676801,0.4699812,31788000,2_5
0.2790986,-0.036653154,0.47010842,31810000,2_5
0.27889723,-0.036521375,0.47023812,31833000,2_5
0.2787621,-0.036421917,0.47032595,31853000,2_5
0.27864787,-0.03631085,0.47040224,31876000,2_5
0.27856636,-0.036187395,0.47046,31896000,2_5
0.27850205,-0.036042105,0.47050923,31916000,2_5
0.2784503,-0.03588527,0.47055182,31936000,2_5
0.27841294,-0.035718717,0.47058663,31957000,2_5
0.27840185,-0.03555216,0.4706058,31977000,2_5
0.27841234,-0.035384126,0.47061226,31997000,2_5
0.27842283,-0.03523826,0.470617,32017000,2_5
0.27842683,-0.0350781,0.4706266,32037000,2_5
0.278427,-0.034941334,0.47063664,32057000,2_5
0.2784393,-0.034779225,0.4706414,32080000,2_5
0.27847794,-0.034628585,0.47062963,32100000,2_5
0.27853045,-0.034508325,0.47060743,32121000,2_5
0.27859482,-0.03438206,0.47057858,32144000,2_5
0.27866754,-0.034243923,0.47054556,32166000,2_5
0.27874842,-0.034121692,0.47050658,32190000,2_5
0.27885348,-0.0339999,0.47045308,32211000,2_5
0.27893624,-0.033902258,0.47041112,32237000,2_5
0.2790011,-0.0337984,0.47038013,32257000,2_5
0.27903548,-0.0337108,0.470366,32277000,2_5
0.27905196,-0.033653542,0.47036034,32297000,2_5
0.27906513,-0.03360232,0.47035617,32321000,2_5
0.27906805,-0.033560984,0.47035736,32341000,2_5
0.2790504,-0.03355022,0.47036862,32361000,2_5
0.27900383,-0.03358192,0.470394,32385000,2_5
0.27894193,-0.033650585,0.47042578,32408000,2_5
0.27888018,-0.033748627,0.47045538,32429000,2_5
0.2788185,-0.033855293,0.47048432,32456000,2_5
0.2787161,-0.033966765,0.47053686,32478000,2_5
0.278591,-0.034059834,0.47060424,32500000,2_5
0.27846152,-0.034146424,0.4706746,32520000,2_5
0.27834484,-0.034221735,0.47073814,32540000,2_5
0.27822167,-0.03428547,0.47080633,32564000,2_5
0.27805585,-0.034344845,0.47089994,32584000,2_5
0.27791494,-0.034383222,0.47098032,32604000,2_5
0.27774248,-0.03442129,0.47107926,32626000,2_5
0.27760375,-0.034449797,0.47115892,32646000,2_5
0.27747878,-0.034478508,0.47123042,32668000,2_5
0.27736425,-0.034516588,0.47129506,32688000,2_5
0.2772193,-0.034579396,0.47137576,32710000,2_5
0.2770793,-0.034656838,0.47145236,32730000,2_5
0.27700567,-0.034724023,0.47149068,32753000,2_5
0.27696005,-0.0348031,0.4715117,32776000,2_5
0.27691236,-0.034905754,0.47153208,32797000,2_5
0.27684742,-0.03503245,0.4715608,32820000,2_5
0.2767875,-0.035157043,0.4715867,32841000,2_5
0.276764,-0.035262886,0.4715926,32864000,2_5
0.2767813,-0.03535968,0.47157526,32884000,2_5
0.2768282,-0.03545305,0.47154066,32909000,2_5
0.27687725,-0.035539765,0.47150537,32932000,2_5
0.27691278,-0.03560859,0.4714793,32953000,2_5
0.27695546,-0.03567198,0.47144943,32977000,2_5
0.27704334,-0.035747837,0.47139207,33001000,2_5
0.27716905,-0.035827257,0.47131214,33024000,2_5
0.27725327,-0.0358662,0.4712596,33045000,2_5
0.277331,-0.03588728,0.47121224,33069000,2_5
0.27741373,-0.035920657,0.471161,33096000,2_5
0.277527,-0.035982564,0.47108957,33117000,2_5
0.2776292,-0.03604061,0.47102496,33145000,2_5
0.27772832,-0.036088653,0.4709628,33165000,2_5
0.2778044,-0.036108736,0.47091642,33188000,2_5
0.2778924,-0.03613299,0.4708626,33209000,2_5
0.2779955,-0.03617651,0.4707984,33233000,2_5
0.27807853,-0.036236178,0.47074482,33253000,2_5
0.27812403,-0.03628574,0.4707141,33273000,2_5
0.2781576,-0.036333915,0.47069055,33295000,2_5
0.2781878,-0.036387336,0.47066858,33317000,2_5
0.27820963,-0.036433153,0.47065213,33337000,2_5
0.27822778,-0.036477238,0.47063795,33357000,2_5
0.27824685,-0.03652266,0.47062317,33378000,2_5
0.27827126,-0.03656123,0.47060576,33402000,2_5
0.27828285,-0.03659358,0.47059637,33422000,2_5
0.27826524,-0.03661704,0.47060496,33445000,2_5
0.27823666,-0.036644515,0.47061974,33465000,2_5
0.27823195,-0.036667272,0.47062072,33485000,2_5
0.27825364,-0.036698382,0.47060555,33508000,2_5
0.27829632,-0.036741305,0.4705769,33528000,2_5
0.2783394,-0.03679353,0.47054738,33552000,2_5
0.27836302,-0.036832415,0.47053033,33573000,2_5
0.27838355,-0.036875214,0.47051483,33597000,2_5
0.27840766,-0.036925074,0.47049665,33617000,2_5
0.27843314,-0.036969747,0.47047806,33637000,2_5
0.27846232,-0.037020084,0.47045684,33661000,2_5
0.27849331,-0.037077352,0.47043395,33684000,2_5
0.278516,-0.037124146,0.47041684,33704000,2_5
0.2785392,-0.037179057,0.47039878,33729000,2_5
0.2785584,-0.037226416,0.47038364,33749000,2_5
0.27858636,-0.03726589,0.470364,33769000,2_5
0.2786159,-0.03728434,0.47034502,33789000,2_5
0.27864254,-0.037289478,0.47032887,33812000,2_5
0.2786467,-0.037281316,0.470327,33834000,2_5
0.27863503,-0.037264936,0.47033525,33857000,2_5
0.2786099,-0.037249193,0.47035137,33878000,2_5
0.27855235,-0.037224203,0.47038743,33900000,2_5
0.27848512,-0.037194394,0.47042957,33921000,2_5
0.27842927,-0.03716269,0.47046515,33941000,2_5
0.2783947,-0.037138164,0.47048756,33968000,2_5
0.2783402,-0.03712102,0.47052115,33988000,2_5
0.27825585,-0.037111882,0.47057176,34009000,2_5
0.27814966,-0.037093457,0.47063598,34032000,2_5
0.27807012,-0.037066087,0.47068515,34052000,2_5
0.2780213,-0.037029784,0.4707168,34077000,2_5
0.2779612,-0.03697317,0.4707568,34097000,2_5
0.277872,-0.036896262,0.47081548,34118000,2_5
0.2777644,-0.036805946,0.470886,34140000,2_5
0.27768952,-0.036730986,0.47093603,34164000,2_5
0.27762854,-0.03664616,0.47097862,34185000,2_5
0.2775603,-0.036559395,0.4710256,34212000,2_5
0.27745205,-0.0364574,0.47109723,34232000,2_5
0.27736294,-0.03638136,0.47115558,34252000,2_5
0.27729028,-0.03631557,0.47120342,34273000,2_5
0.27721173,-0.036243543,0.4712552,34296000,2_5
0.27712592,-0.036166653,0.47131157,34318000,2_5
0.27703047,-0.036083907,0.471374,34341000,2_5
0.27692944,-0.03600764,0.4714392,34364000,2_5
0.27683207,-0.03595946,0.4715001,34385000,2_5
0.27673277,-0.035926145,0.47156093,34409000,2_5
0.27661893,-0.035876915,0.47163144,34434000,2_5
0.27649978,-0.03579176,0.47170776,34455000,2_5
0.27643096,-0.03573985,0.47175202,34476000,2_5
0.27635035,-0.03569738,0.47180247,34497000,2_5
0.27623612,-0.03565887,0.47187227,34517000,2_5
0.27609506,-0.035623062,0.4719575,34537000,2_5
0.2759655,-0.035588086,0.47203597,34560000,2_5
0.27588403,-0.03555688,0.4720859,34580000,2_5
0.27583072,-0.035532907,0.47211885,34601000,2_5
0.27575096,-0.035512563,0.472167,34624000,2_5
0.2756421,-0.035491012,0.47223216,34645000,2_5
0.2755625,-0.035467763,0.47228035,34668000,2_5
0.27551064,-0.035431452,0.47231337,34688000,2_5
0.27552247,-0.035414007,0.47230774,34708000,2_5
0.27555355,-0.035400514,0.4722906,34728000,2_5
0.27556673,-0.035392992,0.47228348,34748000,2_5
0.27556884,-0.03538779,0.47228265,34768000,2_5
0.27559042,-0.035385057,0.4722703,34788000,2_5
0.27564895,-0.035383917,0.4722362,34809000,2_5
0.2757568,-0.03538466,0.47217315,34832000,2_5
0.27585137,-0.0353878,0.4721177,34852000,2_5
0.2759371,-0.035397977,0.47206685,34876000,2_5
0.2760212,-0.03542342,0.47201577,34897000,2_5
0.2761046,-0.035453208,0.47196478,34917000,2_5
0.2762146,-0.035480615,0.4718983,34940000,2_5
0.2763215,-0.035494454,0.4718347,34962000,2_5
0.27639338,-0.035501927,0.47179204,34984000,2_5
0.27645326,-0.035513334,0.47175607,35004000,2_5
0.27650863,-0.035524733,0.47172275,35024000,2_5
0.27659136,-0.035539575,0.47167313,35044000,2_5
0.27666676,-0.035548728,0.4716282,35066000,2_5
0.27672908,-0.03555412,0.4715913,35088000,2_5
0.27678728,-0.035555672,0.471557,35113000,2_5
0.2768525,-0.035553813,0.47151884,35136000,2_5
0.2769421,-0.035539385,0.47146732,35160000,2_5
0.27701452,-0.035512682,0.47142678,35180000,2_5
0.27706033,-0.03547235,0.47140294,35201000,2_5
0.2770967,-0.03542351,0.4713852,35222000,2_5
0.2771606,-0.03533934,0.47135392,35244000,2_5
0.27722928,-0.035251155,0.47132012,35264000,2_5
0.27728483,-0.035177257,0.47129297,35285000,2_5
0.27735165,-0.035083365,0.47126064,35308000,2_5
0.27740157,-0.035006594,0.471237,35328000,2_5
0.2774427,-0.03492053,0.47121915,35350000,2_5
0.27747682,-0.03481093,0.4712072,35373000,2_5
0.27750105,-0.034706276,0.47120064,35393000,2_5
0.27751827,-0.034614943,0.4711972,35413000,2_5
0.2775334,-0.034519523,0.47119528,35433000,2_5
0.2775456,-0.034422144,0.47119522,35453000,2_5
0.2775469,-0.03432537,0.47120154,35475000,2_5
0.27752504,-0.034229293,0.4712214,35497000,2_5
0.27748466,-0.0341663,0.47124976,35520000,2_5
0.2774217,-0.03411823,0.4712903,35542000,2_5
0.27734756,-0.034080617,0.47133663,35566000,2_5
0.2772714,-0.034063227,0.4713827,35589000,2_5
0.27720362,-0.03408461,0.47142106,35613000,2_5
0.27713242,-0.034147527,0.47145835,35636000,2_5
0.27705342,-0.03425431,0.47149706,35657000,2_5
0.27697328,-0.034375675,0.47153527,35685000,2_5
0.27687424,-0.03452616,0.47158247,35705000,2_5
0.27681103,-0.034621615,0.47161254,35725000,2_5
0.27673987,-0.03473554,0.47164592,35752000,2_5
0.2766797,-0.034840215,0.4716735,35772000,2_5
0.27663726,-0.034916528,0.47169274,35793000,2_5
0.2766014,-0.034989286,0.4717084,35813000,2_5
0.276574,-0.035066135,0.4717188,35837000,2_5
0.27655745,-0.03513456,0.47172338,35857000,2_5
0.276541,-0.035188206,0.471729,35878000,2_5
0.27649942,-0.035228755,0.47175035,35901000,2_5
0.2764344,-0.03526335,0.47178587,35925000,2_5
0.27637434,-0.0352971,0.47181854,35946000,2_5
0.27634874,-0.035319857,0.47183183,35968000,2_5
0.27632526,-0.035329394,0.47184488,35992000,2_5
0.27627373,-0.03532051,0.47187573,36012000,2_5
0.2762007,-0.03529133,0.47192064,36033000,2_5
0.2761394,-0.035252012,0.47195944,36053000,2_5
0.27609327,-0.035200074,0.4719903,36073000,2_5
0.27607626,-0.035147324,0.47200418,36093000,2_5
0.27606723,-0.035066456,0.47201547,36118000,2_5
0.27603868,-0.034943596,0.47204134,36142000,2_5
0.27600318,-0.0348374,0.47206992,36165000,2_5
0.27601016,-0.034769047,0.47207084,36186000,2_5
0.27606493,-0.034721103,0.47204238,36206000,2_5
0.27613688,-0.03467689,0.47200355,36228000,2_5
0.27619264,-0.034628518,0.47197446,36249000,2_5
0.2762315,-0.034580857,0.4719552,36273000,2_5
0.2762842,-0.0345434,0.4719271,36293000,2_5
0.27636942,-0.034524962,0.47187853,36316000,2_5
0.27647486,-0.034520272,0.47181714,36337000,2_5
0.2765501,-0.034523457,0.47177282,36357000,2_5
0.27661797,-0.034532364,0.47173235,36381000,2_5
0.27669552,-0.034560937,0.47168475,36404000,2_5
0.27679396,-0.03461905,0.4716227,36425000,2_5
0.27690613,-0.03469397,0.47155142,36449000,2_5
0.27699953,-0.03475636,0.47149196,36469000,2_5
0.27708265,-0.03481227,0.47143897,36490000,2_5
0.27717718,-0.03488484,0.47137806,36512000,2_5
