gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19936000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19941000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19944000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19957000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19965000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19969000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19971000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19976000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19981000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19989000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19993000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19998000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20004000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20012000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20017000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20022000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20033000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20038000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20042000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20049000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20056000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20060000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20064000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20070000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20084000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20088000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20097000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20104000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20108000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20113000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20116000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20124000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20133000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20142000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20152000,2_3
0.0,0.0,0.0,0.0,1.6810795e-07,-9.631876,20161000,2_3
0.0,0.0,0.0,0.0,1.6211152e-07,-9.288305,20163000,2_3
0.0,0.0,0.0,0.0,1.5970876e-07,-9.150639,20168000,2_3
0.0,0.0,0.0,0.0,1.6232046e-07,-9.300279,20172000,2_3
0.0,0.0,0.0,0.0,1.6601857e-07,-9.512163,20177000,2_3
0.0,0.0,0.0,0.0,1.690272e-07,-9.6845455,20181000,2_3
0.0002663161,-0.0002663161,-4.648093e-12,0.0,1.7084494e-07,-9.788694,20186000,2_3
0.00079894846,-0.00079894846,-1.3944281e-11,0.0,1.7176424e-07,-9.841366,20189000,2_3
0.0013315806,-0.0013315806,-2.3240467e-11,0.0,1.722239e-07,-9.8677025,20197000,2_3
0.001864213,-0.001864213,-3.2536657e-11,0.0,1.7245375e-07,-9.880873,20201000,2_3
0.002130529,-0.002396845,-2.0732285e-10,0.0,1.7257908e-07,-9.888054,20206000,2_3
0.0021305294,-0.0042610588,-1.3982902e-09,0.0,1.7280894e-07,-9.901223,20217000,2_3
0.002130529,-0.005060006,-6.55708e-10,0.0,1.7289248e-07,-9.90601,20220000,2_3
0.001864213,-0.0055926396,-7.181978e-10,0.0,1.7293429e-07,-9.908405,20224000,2_3
0.0013315806,-0.0061252713,-1.4308259e-09,0.0,1.7299695e-07,-9.911995,20228000,2_3
0.0010652645,-0.006657903,-8.963694e-10,0.0,1.7305963e-07,-9.915586,20233000,2_3
0.0010652647,-0.007723167,-2.7664304e-10,0.0,1.7310144e-07,-9.917982,20240000,2_3
0.0010652645,-0.008255799,-3.3322275e-10,0.0,1.7314318e-07,-9.920374,20245000,2_3
0.0010652645,-0.008522116,-2.6694624e-10,0.0,1.731641e-07,-9.921572,20248000,2_3
0.00079894846,-0.008788434,-7.917058e-10,0.0,1.7316411e-07,-9.921572,20256000,2_3
0.00026631617,-0.009321064,-3.5670482e-09,0.0,1.7316411e-07,-9.921572,20260000,2_3
0.0,-0.00958738,-1.0184228e-09,0.0,1.7316411e-07,-9.921572,20264000,2_3
0.0,-0.00958738,-1.6733134e-10,-0.0035913025,1.7316411e-07,-9.921572,20272000,2_3
0.0,-0.00958738,-1.6733134e-10,-0.0047884043,1.7316411e-07,-9.921572,20276000,2_3
0.0,-0.00958738,-1.6733134e-10,-0.0047884043,1.7318501e-07,-9.92277,20280000,2_3
0.0,-0.00958738,-1.6733134e-10,-0.0047884043,1.7326857e-07,-9.927559,20284000,2_3
