timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
50041800,5000000.0,1.0,5142.5723,0.0,2824,0,3733.7986,4887,5,0,0,112,0.0010231226,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50801652,5000000.0,1.0,10452.221,0.0,3000,0,3692.6587,4963,5,0,0,124,0.0010074552,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51560796,5000000.0,1.0,11138.335,0.0,3172,0,3691.1636,5039,5,0,0,138,0.0009922604,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52319670,5000000.0,1.0,11138.335,0.0,3352,0,3691.1636,5115,5,0,0,152,0.0009775171,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53078716,5000000.0,1.0,11176.375,0.0,3521,0,3694.1743,5191,5,0,0,168,0.00096320553,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53837675,5000000.0,1.0,11266.468,0.0,3695,0,3705.5889,5267,5,0,0,182,0.000949307,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54596678,5000000.0,1.0,11062.69,0.0,3874,0,3736.128,5343,5,0,0,198,0.00093580387,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55355958,5000000.0,1.0,11062.69,0.0,4044,0,3736.128,5419,5,0,0,214,0.00092267944,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56870761,5000000.0,1.0,10934.731,0.0,4384,0,3692.8174,5571,5,0,0,244,0.0008975049,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57629689,5000000.0,1.0,11376.734,0.0,4560,0,3692.4487,5647,5,0,0,258,0.0008854259,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58388924,5000000.0,1.0,11376.734,0.0,4730,0,3692.4487,5723,5,0,0,272,0.00087366765,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59906692,5000000.0,1.0,11174.026,0.0,5075,0,3726.3386,5875,5,0,0,300,0.0008510638,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60665678,5000000.0,1.0,11250.118,0.0,5250,0,3732.7397,5951,5,0,0,314,0.00084019493,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61424666,5000000.0,1.0,11250.118,0.0,5426,0,3732.7397,6027,5,0,0,328,0.00082960015,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62942685,5000000.0,1.0,11285.635,0.0,5774,0,3692.0288,6179,5,0,0,358,0.0008091924,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63701691,5000000.0,1.0,11281.779,0.0,5949,0,3693.0535,6255,5,0,0,374,0.0007993605,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64458718,5000000.0,1.0,11281.779,0.0,6119,0,3693.0535,6331,5,0,0,390,0.0007897646,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65976738,5000000.0,1.0,11303.382,0.0,6458,0,3731.533,6483,5,0,0,418,0.0007712479,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66735745,5000000.0,1.0,10991.028,0.0,6633,0,3706.5903,6559,5,0,0,430,0.00076231133,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67494730,5000000.0,1.0,10991.028,0.0,6824,0,3706.5903,6635,5,0,0,446,0.0007535795,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69012680,5000000.0,1.0,10793.029,0.0,7164,0,3692.825,6787,5,0,0,476,0.0007367025,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69772666,5000000.0,1.0,11202.801,0.0,7332,0,3699.604,6863,5,0,0,488,0.0007285444,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70531648,5000000.0,1.0,10994.155,0.0,7508,0,3705.9734,6939,5,0,0,502,0.0007205649,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049670,5000000.0,1.0,11522.287,0.0,7857,0,3732.3188,7091,5,0,0,532,0.00070511916,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
