timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
50099819,50095027,1.1107194e-09,4.376339e-05,0.0027693666,0.0010034457,0.001549589,0.0041709146,1077251,0,0.022541653,0.015216583,0.09438451,nan,0.0023619323,0.007216894,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50105951,50105493,1.1309989e-09,4.4567416e-05,0.002719392,0.0010555843,0.0017090525,0.004247428,1077251,0,0.021819329,0.014772046,0.09445629,nan,0.0022505205,0.0068466556,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50299645,50294704,1.1966947e-09,4.8240396e-05,0.0032313576,0.001118031,0.0014158215,0.0036894782,1077251,0,0.021533255,0.014603617,0.09634878,nan,0.0020489017,0.0057496475,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50503730,50503432,3.6804129e-09,9.3070055e-05,0.0034842477,0.001187882,0.000826937,0.0030155121,1077251,0,0.021185858,0.014378136,0.09781006,nan,0.0015445291,0.0043008784,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50692953,50692641,5.239235e-09,0.00011888703,0.0047781123,0.0012149478,0.000679664,0.002461781,1077251,0,0.021360014,0.014471112,0.09979767,nan,0.004373027,0.004514449,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
50900296,50899872,6.7025074e-09,0.00015234503,0.006399344,0.0011493397,0.0018219734,0.0023060702,1077251,0,0.022232689,0.0150099145,0.10235051,nan,0.010811001,0.0057811793,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51104397,51104098,6.925382e-09,0.00016758789,0.007843971,0.0011031484,0.0036701963,0.0031928625,1077251,0,0.022814041,0.0153806545,0.102589674,nan,0.015655914,0.0064794063,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51299606,51299312,7.172578e-09,0.00017338485,0.008937997,0.0013650362,0.0074566593,0.005782059,1077251,0,0.020987276,0.014248986,0.10323576,nan,0.020107735,0.0074062413,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51500812,51496029,6.9767063e-09,0.00017540288,0.008782027,0.0013465871,0.0075959116,0.0064950655,1077251,0,0.02208315,0.014898496,0.104934454,nan,0.025419144,0.008765519,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51694577,51694293,7.928096e-09,0.00019450617,0.008572483,0.0012110132,0.009436215,0.007981136,1077251,0,0.023106981,0.015565504,0.10697708,nan,0.02932334,0.010112171,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
51891263,51890965,8.611915e-09,0.00020735225,0.008428317,0.0014804187,0.012075163,0.010166886,1077251,0,0.021168465,0.014367086,0.10763118,nan,0.026282193,0.009600777,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52101610,52096693,7.948739e-09,0.00020754366,0.00785979,0.0018072275,0.011424941,0.010073108,1077251,0,0.019696252,0.013382194,0.10633542,nan,0.023031553,0.008519359,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52290871,52290407,7.1904185e-09,0.00019988936,0.008149414,0.0017057077,0.0097437315,0.008771442,1077251,0,0.020053463,0.013582802,0.1067001,nan,0.02214126,0.008430121,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52499576,52499138,6.0872565e-09,0.00019362001,0.0069743316,0.0014797522,0.008019031,0.0072628846,1077251,0,0.020627135,0.013953433,0.10742477,nan,0.020458145,0.0086421855,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52693316,52692899,6.0091145e-09,0.00017984817,0.006982296,0.0014867906,0.006322931,0.005762459,1077251,0,0.020478735,0.013868943,0.10732905,nan,0.017287076,0.008230956,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
52903425,52903130,5.493484e-09,0.00016292307,0.0068891007,0.0014171866,0.0039736954,0.0037403938,1077251,0,0.020915832,0.014141383,0.107512556,nan,0.014669491,0.007985926,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
53098649,53098346,5.566723e-09,0.00016285064,0.0069480664,0.0012923084,0.0016804858,0.0018091907,1077251,0,0.02165959,0.014608253,0.10830964,nan,0.012814846,0.008395166,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
