timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
50100990,-0.004376241,0.0035312425,-0.003074207,5963,0,-0.20239294,-0.2943229,-9.810289,4975,0
50105493,-0.0022544295,-0.0033873867,0.014763282,4503,0,-0.19358633,-0.32713744,-9.777777,4972,0
50110044,0.0015867606,-0.0045873877,-0.0011496472,4551,0,-0.1769222,-0.2793388,-9.756198,5058,0
50116004,0.00054266094,0.0033512472,0.005599858,5960,0,-0.1700931,-0.28075275,-9.762482,4887,0
50120509,-0.0044917837,0.0037858214,0.0012781556,4505,0,-0.16920623,-0.29684493,-9.763367,4973,0
50125063,0.0025934204,0.0012567317,0.0062558665,4554,0,-0.17634656,-0.3204551,-9.77418,4974,0
50134024,0.0012661488,-0.003348983,0.0047776513,4505,0,-0.22049496,-0.30818418,-9.77003,4970,0
50138529,-0.00015838155,-0.0013710784,0.007039452,4505,0,-0.1933012,-0.3117076,-9.779836,4974,0
50149041,-0.0040238444,0.0011180779,0.0058906805,10512,0,-0.15746814,-0.2804628,-9.776074,8702,0
50158051,-0.00074379984,-0.002570944,0.0037262135,9010,0,-0.18153356,-0.2823404,-9.775032,8703,0
50162602,0.0027071743,-0.0038441794,0.0027434563,4551,0,-0.16460389,-0.29427445,-9.793443,4972,0
50173068,-0.004634932,0.003922708,0.006466125,6008,0,-0.17505051,-0.32847714,-9.777495,4967,0
50177619,0.0024722503,-0.01001804,0.0072039505,4551,0,-0.150666,-0.2741318,-9.76825,4973,0
50188084,-0.00457466,-0.0069103343,0.000670644,6006,0,-0.16414382,-0.312446,-9.793625,4961,0
50192636,0.0013194679,0.009117092,0.007882443,4552,0,-0.19001848,-0.3297384,-9.803973,4973,0
50197095,0.00082424725,-0.005002442,0.0051645725,4459,0,-0.20881875,-0.3069333,-9.775604,5089,0
