timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
49748760,5000000.0,1.0,9315.194,0.0,6506,0,2095.7441,317,255,0,0,0,0.8044164,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50501646,5000000.0,1.0,9551.877,0.0,6639,0,7639.705,435,510,0,0,0,1.1724138,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50747640,5000000.0,1.0,9551.877,0.0,6682,0,7639.705,470,510,0,0,0,1.0851064,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51743662,5000000.0,1.0,9151.437,0.0,6853,0,7771.5376,616,765,0,0,0,1.2418832,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52739740,5000000.0,1.0,9221.079,0.0,7025,0,8206.94,769,1020,0,0,0,1.3263979,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53744675,5000000.0,1.0,9235.086,0.0,7203,0,7992.631,914,1530,0,0,0,1.6739606,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54737742,5000000.0,1.0,9241.736,0.0,7376,0,8090.886,1063,2295,0,0,0,2.158984,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55736632,5000000.0,1.0,9261.145,0.0,7549,0,7761.198,1204,4080,0,0,0,3.3887043,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56735786,5000000.0,1.0,9227.314,0.0,7724,0,7739.3276,1352,5355,0,0,0,3.9607987,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57752793,5000000.0,1.0,9219.432,0.0,7902,0,8245.394,1502,6120,0,0,0,4.0745673,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58742830,5000000.0,1.0,9153.564,0.0,8073,0,7910.069,1650,6885,0,0,0,4.172727,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59753825,5000000.0,1.0,9240.341,0.0,8250,0,7923.857,1797,7905,0,0,0,4.3989983,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60737686,5000000.0,1.0,9192.704,0.0,8420,0,8091.0166,1943,8415,0,0,0,4.3309317,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61739615,5000000.0,1.0,9227.472,0.0,8593,0,7997.9404,2090,9945,0,0,0,4.7583733,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62735896,5000000.0,1.0,9173.653,0.0,8766,0,8191.617,2244,10455,0,0,0,4.659091,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63740808,5000000.0,1.0,9219.993,0.0,8941,0,8036.305,2392,11985,0,0,0,5.0104513,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64755713,5000000.0,1.0,9149.414,0.0,9115,0,7738.5044,2537,13515,0,0,0,5.327158,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65739718,5000000.0,1.0,9132.174,0.0,9282,0,8040.3047,2685,14280,0,0,0,5.3184357,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66738631,5000000.0,1.0,9216.342,0.0,9458,0,7970.27,2831,15300,0,0,0,5.404451,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67746635,5000000.0,1.0,9458.261,0.0,9648,0,8220.321,2984,16575,0,0,0,5.5546246,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68748688,5000000.0,1.0,9261.496,0.0,9824,0,7678.658,3126,16830,0,0,0,5.3838773,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69757717,5000000.0,1.0,9296.111,0.0,10002,0,7986.0415,3274,18105,0,0,0,5.529933,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70753622,5000000.0,1.0,9280.456,0.0,10177,0,7944.2695,3420,18870,0,0,0,5.517544,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71753038,5000000.0,1.0,9219.341,0.0,10351,0,8243.1045,3574,19125,0,0,0,5.351147,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
