timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
50101062,50100990,-0.013028492,0.010167961,-0.0014766746,0.001,0.0,0.0,0.0,-1.0
50102611,50102538,-0.013029869,0.010233453,-0.0013039116,0.001,0.0,0.0,0.0,-1.0
50153617,50153546,-0.013236383,0.01065033,-0.0016871059,0.001,0.0,0.0,0.0,-1.0
50201675,50201600,-0.013664161,0.010443247,-0.0018430812,0.001,0.0,0.0,0.0,-1.0
50254230,50254159,-0.012993536,0.010360437,-0.0016907513,0.001,0.0,0.0,0.0,-1.0
50303788,50303716,-0.014452584,0.010495473,-0.010909885,0.001,0.0,0.0,0.0,-1.0
50353340,50353272,-0.012264288,0.011009434,0.00043487528,0.001,0.0,0.0,0.0,-1.0
50405906,50405825,-0.012890671,0.008845763,0.00030367624,0.001,0.0,0.0,0.0,-1.0
50453949,50453878,-0.012256652,0.010745654,-0.00013038657,0.001,0.0,0.0,0.0,-1.0
50503499,50503432,-0.015230383,0.01165782,-0.00044344988,0.001,0.0,0.0,0.0,-1.0
50551553,50551485,-0.012638832,0.011145759,-0.0012243633,0.001,0.0,0.0,0.0,-1.0
50604115,50604044,-0.014293704,0.010154954,-0.0014728061,0.001,0.0,0.0,0.0,-1.0
50653665,50653598,-0.0125990305,0.010143463,0.00015215387,0.001,0.0,0.0,0.0,-1.0
50703269,50703198,-0.013468141,0.011490988,0.0009077033,0.001,0.0,0.0,0.0,-1.0
50755826,50755756,-0.015484096,0.011141645,-0.0021811828,0.001,0.0,0.0,0.0,-1.0
50803839,50803764,-0.013713532,0.010878353,-0.002457295,0.001,0.0,0.0,0.0,-1.0
50853435,50853365,-0.012774146,0.010156608,-0.0013374509,0.001,0.0,0.0,0.0,-1.0
50901439,50901371,-0.014087574,0.008754849,3.6644285e-06,0.001,0.0,0.0,0.0,-1.0
50954007,50953929,-0.013579114,0.010993457,-0.002031152,0.001,0.0,0.0,0.0,-1.0
51003600,51003531,-0.014265424,0.012087034,-0.0029330456,0.001,0.0,0.0,0.0,-1.0
51053112,51053039,-0.012960112,0.011348276,-0.0019870454,0.001,0.0,0.0,0.0,-1.0
51105669,51105598,-0.013562028,0.010193488,-0.0015348346,0.001,0.0,0.0,0.0,-1.0
51153762,51153695,-0.012718631,0.010081669,-0.002152319,0.001,0.0,0.0,0.0,-1.0
51203272,51203205,-0.013691574,0.0108207995,-0.001956809,0.001,0.0,0.0,0.0,-1.0
51252828,51252759,-0.014141536,0.010565689,-0.0030585558,0.001,0.0,0.0,0.0,-1.0
51305394,51305318,-0.013014263,0.010831665,-0.0016123458,0.001,0.0,0.0,0.0,-1.0
51353440,51353371,-0.013072194,0.0109367715,0.00023589258,0.001,0.0,0.0,0.0,-1.0
51402998,51402925,-0.012400939,0.009461962,-0.0003585572,0.001,0.0,0.0,0.0,-1.0
51455550,51455484,-0.0139221,0.011195902,-0.0027896788,0.001,0.0,0.0,0.0,-1.0
51503609,51503537,-0.013210195,0.011726588,-0.0022464462,0.001,0.0,0.0,0.0,-1.0
51553158,51553092,-0.01434776,0.010376211,0.00017975294,0.001,0.0,0.0,0.0,-1.0
51602719,51602647,-0.012892605,0.010599509,-7.153926e-05,0.001,0.0,0.0,0.0,-1.0
51655270,51655204,-0.0139677515,0.012487932,-0.004867768,0.001,0.0,0.0,0.0,-1.0
51703329,51703258,-0.013491767,0.011316613,-0.004743133,0.001,0.0,0.0,0.0,-1.0
