timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
968000,1311004,1311004,0,0,0,0,0,195.07576,195.07576,195.07576,195.07576,0.014038524,3.029714e-05,7.110521e-10,-0.034834616,0.006759009,-9.821154,0.0007877721,0.0002429749,0.0037586596,25.0,25.0
1984000,1311004,1311004,0,0,0,0,0,195.07576,195.07576,195.07576,195.07576,0.014797094,3.9854276e-05,9.723237e-10,-0.023854218,-0.007314773,-9.767263,-0.0003093676,-0.0011186232,0.0027631735,25.0,25.0
2992000,1311004,1311004,0,0,0,0,0,195.07576,195.07576,195.07576,195.07576,0.0139831025,3.825256e-05,9.008398e-10,-0.021827357,0.025372943,-9.833251,0.00019836926,-0.00061807525,0.002592824,25.0,25.0
4004000,1311004,1311004,0,0,0,0,0,195.07576,195.07576,195.07576,195.07576,0.015729776,3.7753947e-05,8.238977e-10,-0.0002819589,0.006103653,-9.777502,-0.0038692562,-0.00029532262,0.00090587325,25.0,25.0
4904000,1311004,1311004,0,0,0,0,0,195.07576,195.07576,195.07576,195.07576,0.01627486,3.8845123e-05,9.2555735e-10,-0.019406293,0.009996541,-9.84742,-0.00071969663,0.0008297431,-0.00093579065,25.0,25.0
5964000,1311004,1311004,0,0,0,0,0,182.5692,182.5692,182.5692,182.5692,0.01427349,3.6660847e-05,8.522865e-10,0.01885682,-0.02046608,-9.766472,-0.0019372667,0.0014546827,0.0013387084,25.0,25.0
6960000,1311004,1311004,0,0,0,0,0,181.87071,181.87071,181.87071,181.87071,0.015119797,3.868637e-05,1.0038392e-09,0.019705592,-0.015430557,-9.810316,-0.002842473,0.0022790246,0.0005463718,25.0,25.0
7940000,1311004,1311004,0,0,0,0,0,182.59982,182.59982,182.59982,182.59982,0.014272092,3.8022306e-05,1.0182895e-09,-0.013648368,0.039412554,-9.794711,0.00360082,-0.0013904504,0.0022458942,25.0,25.0
8996000,1311004,1311004,0,0,0,0,0,182.28468,182.28468,182.28468,182.28468,0.01534524,3.8521113e-05,9.504919e-10,-0.020823378,-0.030881021,-9.843878,-0.00049924845,0.0012927742,0.0026516744,25.0,25.0
10000000,1311004,1311004,0,0,0,0,0,181.68149,181.68149,181.68149,181.68149,0.013044143,3.863721e-05,9.549321e-10,-0.020430423,-0.04877147,-9.843013,-0.002826215,0.0007487406,-0.00090968574,25.0,25.0
10984000,1311004,1311004,0,0,0,0,0,181.04726,181.04726,181.04726,181.04726,0.01703617,4.1217834e-05,9.984638e-10,0.0020238657,0.0037319222,-9.801535,-0.00010011114,-0.0006210794,-0.0010773778,25.0,25.0
11988000,1311004,1311004,0,0,0,0,0,180.83675,180.83675,180.83675,180.83675,0.01513388,3.7321515e-05,9.194902e-10,-0.020512043,-0.02630231,-9.781035,-0.0014346197,0.00039071968,-1.443815e-05,25.0,25.0
12988000,1311004,1311004,0,0,0,0,0,180.84294,180.84294,180.84294,180.84294,0.013743721,3.7850354e-05,9.469594e-10,0.018932212,0.005979403,-9.773568,0.0002990815,0.0020869842,-0.0006402767,25.0,25.0
13988000,1311004,1311004,0,0,0,0,0,181.21884,181.21884,181.21884,181.21884,0.017154211,3.804882e-05,8.635728e-10,0.0016630252,-0.030036172,-9.758086,-0.0016742158,-0.00056946854,0.0018975809,25.0,25.0
14972000,1311004,1311004,0,0,0,0,0,180.99724,180.99724,180.99724,180.99724,0.016350873,3.9869963e-05,9.153741e-10,0.010989274,-0.0051940545,-9.799407,-0.0018728995,-0.00025629843,-0.0013759967,25.0,25.0
