timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7564000,0.0077197207,-0.015954759,9.640679e-05,0.0,0.0,-0.0
7568000,0.007814697,-0.016128127,7.838756e-05,0.0,0.0,-0.0
7580000,0.0077874693,-0.01627308,4.101917e-05,0.0,0.0,-0.0
7600000,0.008042568,-0.016590832,0.00011765957,0.0,0.0,-0.0
7620000,0.008210909,-0.016871428,3.601238e-05,0.0,0.0,-0.0
7636000,0.008111169,-0.017081486,8.5011125e-06,0.0,0.0,-0.0
7660000,0.0079984665,-0.016945962,6.73309e-05,0.0,0.0,-0.0
7680000,0.007208956,-0.017374203,5.8908015e-05,0.0,0.0,-0.0
7700000,0.0065992083,-0.01685853,-4.4878572e-05,0.0,0.0,-0.0
7724000,0.00675069,-0.016780265,-0.0001219362,0.0,0.0,-0.0
7740000,0.0064635137,-0.016695121,-3.6064535e-05,0.0,0.0,-0.0
7764000,0.0065420363,-0.017084667,-4.2479485e-05,0.0,0.0,-0.0
7788000,0.0068216445,-0.017196396,3.6507845e-05,0.0,0.0,-0.0
7800000,0.006565047,-0.01708543,1.41859055e-05,0.0,0.0,-0.0
7820000,0.006810547,-0.016499626,3.3326447e-05,0.0,0.0,-0.0
7840000,0.0072067645,-0.01630427,0.00012266636,0.0,0.0,-0.0
7856000,0.007273688,-0.015996793,0.000102926046,0.0,0.0,-0.0
7880000,0.008145568,-0.016671242,0.00013494864,0.0,0.0,-0.0
7908000,0.008439966,-0.017265728,-1.695007e-05,0.0,0.0,-0.0
7916000,0.00815552,-0.017107565,-2.4799258e-05,0.0,0.0,-0.0
7944000,0.0074646417,-0.016825346,2.644211e-05,0.0,0.0,-0.0
7964000,0.0070303013,-0.016808135,7.113814e-05,0.0,0.0,-0.0
7988000,0.006754664,-0.017130377,0.00015348941,0.0,0.0,-0.0
8004000,0.0067958254,-0.016976066,5.992502e-05,0.0,0.0,-0.0
8020000,0.0065463623,-0.017271772,9.3877316e-05,0.0,0.0,-0.0
8048000,0.0070618284,-0.01755073,2.0548701e-05,0.0,0.0,-0.0
8068000,0.007289941,-0.016525557,4.5660883e-05,0.0,0.0,-0.0
8088000,0.007398149,-0.015896209,-2.1304935e-05,0.0,0.0,-0.0
8104000,0.007344437,-0.015988726,0.00016845763,0.0,0.0,-0.0
8120000,0.006972165,-0.015732845,-2.3677945e-05,0.0,0.0,-0.0
8144000,0.006955839,-0.015716448,8.521974e-05,0.0,0.0,-0.0
8160000,0.006724976,-0.01575318,9.648502e-07,0.0,0.0,-0.0
8184000,0.006394391,-0.015522088,5.421415e-05,0.0,0.0,-0.0
8204000,0.0061386023,-0.0152937025,0.0001231879,0.0,0.0,-0.0
8224000,0.0062321196,-0.015551058,5.6274235e-05,0.0,0.0,-0.0
8240000,0.006549988,-0.015549731,-3.137067e-05,0.0,0.0,-0.0
8264000,0.006423653,-0.015556361,9.497255e-05,0.0,0.0,-0.0
8280000,0.0062816734,-0.015217453,-6.9364905e-06,0.0,0.0,-0.0
8308000,0.006269213,-0.0155402245,-0.00011082739,0.0,0.0,-0.0
8324000,0.0065141204,-0.015754262,-1.3247132e-05,0.0,0.0,-0.0
8340000,0.0060720765,-0.015626434,-3.0640513e-05,0.0,0.0,-0.0
8360000,0.005972853,-0.015502237,1.6193837e-05,0.0,0.0,-0.0
8384000,0.006221678,-0.015905041,0.0001064986,0.0,0.0,-0.0
8404000,0.006385128,-0.015868187,0.00013145432,0.0,0.0,-0.0
8428000,0.006168156,-0.016419226,-8.5271895e-06,0.0,0.0,-0.0
8444000,0.005984849,-0.016057083,-2.0183623e-05,0.0,0.0,-0.0
8464000,0.0060995263,-0.016286874,4.719943e-06,0.0,0.0,-0.0
8488000,0.006268073,-0.016675306,-0.00012905523,0.0,0.0,-0.0
8504000,0.0059239864,-0.016843233,-5.763024e-05,0.0,0.0,-0.0
8520000,0.0059185848,-0.016712872,-2.451241e-06,0.0,0.0,-0.0
8544000,0.005614685,-0.016472843,-6.0342252e-05,0.0,0.0,-0.0
8560000,0.00556661,-0.016375665,3.4943223e-06,0.0,0.0,-0.0
8584000,0.0053988383,-0.016356397,-3.6142766e-05,0.0,0.0,-0.0
8600000,0.005130231,-0.016666962,-0.00014973432,0.0,0.0,-0.0
8616000,0.0052324343,-0.017093679,-4.532188e-05,0.0,0.0,-0.0
8640000,0.005401595,-0.017168924,-1.7419457e-05,0.0,0.0,-0.0
8656000,0.0053267633,-0.016972512,-1.6715378e-05,0.0,0.0,-0.0
8680000,0.004527614,-0.016886694,-7.353723e-05,0.0,0.0,-0.0
8700000,0.0044694804,-0.016940989,-8.970499e-06,0.0,0.0,-0.0
8716000,0.004624163,-0.016655669,3.1944364e-05,0.0,0.0,-0.0
8744000,0.004773615,-0.016609235,-7.194653e-05,0.0,0.0,-0.0
8764000,0.0051419158,-0.015589757,1.9870698e-05,0.0,0.0,-0.0
8776000,0.005021549,-0.015387748,-2.0939857e-05,0.0,0.0,-0.0
8808000,0.005312663,-0.0151061285,3.7655234e-05,0.0,0.0,-0.0
