timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
624000,624000,5.559535e-10,2.2572644e-05,0.00861432,0.00012209582,0.0026244293,2.218286e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
636000,636000,5.569881e-10,2.2643693e-05,0.008840577,0.0001655695,0.0028236983,4.9849164e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,6.434065e-10,2.7041047e-05,0.011264577,0.0003505093,0.004281671,0.00033079958,512,0,1.2743899,1.7504188,0.0,nan,nan,0.0012387072,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1024000,1024000,7.3312767e-10,3.070433e-05,0.013794832,0.00011868454,0.0018262574,0.00019681301,512,0,1.2315724,1.239926,0.0,nan,nan,7.1964016e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1224000,1224000,8.1768353e-10,3.269201e-05,0.013294405,1.4937468e-05,0.0008555266,0.00072396226,512,0,1.0475366,1.018929,0.0,nan,nan,0.00027847078,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1416000,1416000,8.505346e-10,3.5198264e-05,0.01553252,5.1286174e-06,0.00041583704,0.00066397246,512,0,0.839326,0.8924811,0.0,nan,nan,0.00041887182,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1624000,1624000,8.8231833e-10,3.6608275e-05,0.016753009,2.4821577e-06,0.0008242069,0.0026939572,512,0,0.74061435,0.8151432,0.0,nan,nan,0.001131802,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1820000,1820000,8.6430846e-10,3.827185e-05,0.015864905,1.8935725e-05,0.0006826963,0.0007275617,512,0,0.67351747,0.7637504,0.0,nan,nan,0.00035462008,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2024000,2024000,9.670605e-10,3.944008e-05,0.013865369,6.0281724e-05,0.001026925,0.00085688435,512,0,0.6603663,0.7521322,0.0,nan,nan,0.0007788592,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2224000,2224000,9.539348e-10,3.8682076e-05,0.014141436,0.00015584237,0.002162678,0.0032949208,512,0,0.65716374,0.7344883,0.0,nan,nan,0.002353228,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
