timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
968000,968000,1310988,-0.07182605,0.0,-9.722853,25.0,0,0,0,0,1
1944000,1944000,1310988,-0.055066638,0.02633622,-9.890448,25.0,0,0,0,0,1
2952000,2952000,1310988,-0.031124622,0.02873042,-9.770737,25.0,0,0,0,0,1
3956000,3956000,1310988,-0.011971008,0.016759412,-9.619903,25.0,0,0,0,0,1
4948000,4948000,1310988,-0.02633622,0.0,-9.67018,25.0,0,0,0,0,1
5960000,5960000,1310988,-0.045489833,-0.011971008,-9.744401,25.0,0,0,0,0,1
6964000,6964000,1310988,0.016759412,0.02633622,-9.837775,25.0,0,0,0,0,1
7964000,7964000,1310988,-0.074220255,0.07182605,-9.792285,25.0,0,0,0,0,1
8972000,8972000,1310988,-0.019153614,-0.016759412,-9.742006,25.0,0,0,0,0,1
9952000,9952000,1310988,0.023942016,0.009576807,-9.689334,25.0,0,0,0,0,1
10956000,10956000,1310988,-0.01436521,0.031124622,-9.76116,25.0,0,0,0,0,1
11960000,11960000,1310988,-0.02873042,-0.033518825,-9.691729,25.0,0,0,0,0,1
12972000,12972000,1310988,0.011971008,-0.009576807,-9.854534,25.0,0,0,0,0,1
13956000,13956000,1310988,-0.05746084,-0.07182605,-9.643845,25.0,0,0,0,0,1
14968000,14968000,1310988,-0.01436521,0.007182605,-9.792285,25.0,0,0,0,0,1
15944000,15944000,1310988,0.033518825,0.02633622,-9.816227,25.0,0,0,0,0,1
16960000,16960000,1310988,-0.021547815,-0.007182605,-9.876082,25.0,0,0,0,0,1
17964000,17964000,1310988,0.038307227,0.0,-9.689334,25.0,0,0,0,0,1
18972000,18972000,1310988,0.016759412,-0.0047884034,-9.85214,25.0,0,0,0,0,1
19964000,19964000,1310988,0.0,0.04309563,-9.959879,25.0,0,0,0,0,1
20972000,20972000,1310988,0.011971008,0.033518825,-9.923966,25.0,0,0,0,0,1
21964000,21964000,1310988,0.050278235,0.059855044,-9.919178,25.0,0,0,0,0,1
22964000,22964000,1310988,0.047884032,-0.059855044,-9.844957,25.0,0,0,0,0,1
23968000,23968000,1310988,-0.0047884034,-0.045489833,-9.809045,25.0,0,0,0,0,1
24960000,24960000,1310988,-0.02633622,-0.021547815,-9.662998,25.0,0,0,0,0,1
25964000,25964000,1310988,-0.06703765,0.021547815,-9.981427,25.0,0,0,0,0,1
26964000,26964000,1310988,-0.06943185,0.05746084,-9.911995,25.0,0,0,0,0,1
27972000,27972000,1310988,-0.06943185,0.021547815,-9.835381,25.0,0,0,0,0,1
28960000,28960000,1310988,0.0,0.031124622,-9.811439,25.0,0,0,0,0,1
29964000,29964000,1310988,-0.038307227,-0.01436521,-9.737218,25.0,0,0,0,0,1
30960000,30960000,1310988,0.0047884034,0.06464344,-9.744401,25.0,0,0,0,0,1
31972000,31972000,1310988,0.059855044,0.088585466,-9.986216,25.0,0,0,0,0,1
32968000,32968000,1310988,-0.02633622,0.019153614,-9.947908,25.0,0,0,0,0,1
33964000,33964000,1310988,-0.038307227,0.0023942017,-9.80665,25.0,0,0,0,0,1
34964000,34964000,1310988,-0.059855044,0.01436521,-10.539276,25.0,0,0,0,0,1
35968000,35968000,1310988,-0.047884032,0.02873042,-9.976639,25.0,0,0,0,0,1
36964000,36964000,1310988,-0.009576807,0.031124622,-9.744401,25.0,0,0,0,0,1
37964000,37964000,1310988,0.02633622,-0.021547815,-9.837775,25.0,0,0,0,0,1
38968000,38968000,1310988,0.062249243,0.062249243,-9.82341,25.0,0,0,0,0,1
39972000,39972000,1310988,-0.088585466,0.045489833,-11.204864,25.0,0,0,0,0,1
40960000,40960000,1310988,0.019153614,-0.011971008,-8.987833,25.0,0,0,0,0,1
41960000,41960000,1310988,0.011971008,0.0,-10.656591,25.0,0,0,0,0,1
42968000,42968000,1310988,-0.0047884034,0.0,-9.105149,25.0,0,0,0,0,1
43960000,43960000,1310988,0.011971008,-0.04070143,-10.623073,25.0,0,0,0,0,1
44964000,44964000,1310988,-0.0023942017,-0.021547815,-10.259154,25.0,0,0,0,0,1
45964000,45964000,1310988,-0.050278235,0.045489833,-9.866506,25.0,0,0,0,0,1
46964000,46964000,1310988,0.009576807,0.074220255,-9.859323,25.0,0,0,0,0,1
47964000,47964000,1310988,0.076614454,-0.01436521,-9.895236,25.0,0,0,0,0,1
48964000,48964000,1310988,-0.023942016,0.007182605,-9.727641,25.0,0,0,0,0,1
49964000,49964000,1310988,-0.0047884034,-0.062249243,-8.0684595,25.0,0,0,0,0,1
50956000,50956000,1310988,-0.04070143,0.0047884034,-9.832987,25.0,0,0,0,0,1
51964000,51964000,1310988,0.035913024,-0.04309563,-9.615114,25.0,0,0,0,0,1
52968000,52968000,1310988,-0.06464344,-0.050278235,-9.80665,25.0,0,0,0,0,1
53964000,53964000,1310988,0.0023942017,0.038307227,-9.895236,25.0,0,0,0,0,1
