timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
624000,624000,3.2411268e-10,1.5791451e-05,0.008854978,7.2212824e-05,0.0022428702,1.875349e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
636000,636000,3.2429534e-10,1.5747457e-05,0.009068456,0.00012749796,0.0032702787,4.577517e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,3.7405395e-10,1.8297918e-05,0.0114007145,0.0003232916,0.0046750805,0.00031870644,512,0,1.2743895,1.7504188,0.0,nan,nan,0.0012383296,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1024000,1024000,4.1800627e-10,2.1333719e-05,0.013863547,0.00011198962,0.0019719056,0.00016764489,512,0,1.2315701,1.239926,0.0,nan,nan,8.684609e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1224000,1224000,4.7969373e-10,2.292205e-05,0.013349427,1.16653155e-05,0.00069484784,0.0007222549,512,0,1.0474203,1.0188297,0.0,nan,nan,0.00024571252,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1420000,1420000,4.9868815e-10,2.5262887e-05,0.015764013,5.885965e-06,0.00027603295,0.00037286096,512,0,0.855375,0.89323926,0.0,nan,nan,0.0004677847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1620000,1620000,5.195658e-10,2.5794461e-05,0.016507061,3.4562256e-06,0.000916676,0.0030379496,512,0,0.7404499,0.8148119,0.0,nan,nan,0.0012137741,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1828000,1828000,5.139608e-10,2.7051516e-05,0.015680179,1.8355879e-05,0.00078677543,0.0010014084,512,0,0.6885423,0.766732,0.0,nan,nan,0.0002501498,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2028000,2028000,5.402926e-10,2.7407948e-05,0.013670196,5.5368837e-05,0.00092874136,0.0005793191,512,0,0.6615552,0.7368216,0.0,nan,nan,0.0009288924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2224000,2224000,5.32461e-10,2.7666842e-05,0.014072026,0.00013884161,0.002206719,0.003729767,512,0,0.6525909,0.7336444,0.0,nan,nan,0.0024970726,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
