timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
968000,968000,1310988,0.004261058,0.0010652645,0.006924219,25.0,0,1
1944000,1944000,1310988,0.0015978967,-0.00479369,0.00479369,25.0,0,1
2952000,2952000,1310988,0.0037284256,0.0005326322,-0.0058589545,25.0,0,1
3956000,3956000,1310988,-0.0037284256,-0.004261058,0.0010652645,25.0,0,1
4948000,4948000,1310988,-0.0031957934,-0.0010652645,0.002130529,25.0,0,1
5960000,5960000,1310988,-0.0015978967,0.0010652645,0.002130529,25.0,0,1
6964000,6964000,1310988,-0.0053263223,-0.0031957934,0.0063915867,25.0,0,1
7964000,7964000,1310988,0.007989483,0.0026631611,-0.0037284256,25.0,0,1
8972000,8972000,1310988,-0.00479369,-0.0053263223,0.007989483,25.0,0,1
9952000,9952000,1310988,-0.00479369,0.004261058,0.0026631611,25.0,0,1
10956000,10956000,1310988,0.0031957934,0.002130529,0.002130529,25.0,0,1
11960000,11960000,1310988,-0.0058589545,-0.0010652645,0.0015978967,25.0,0,1
12972000,12972000,1310988,-0.0005326322,0.0005326322,0.007456851,25.0,0,1
13956000,13956000,1310988,-0.007989483,0.0010652645,-0.0010652645,25.0,0,1
14968000,14968000,1310988,-0.0015978967,-0.009054748,-0.007989483,25.0,0,1
15944000,15944000,1310988,0.0005326322,-0.00479369,0.0063915867,25.0,0,1
16960000,16960000,1310988,0.0058589545,0.002130529,-0.0063915867,25.0,0,1
17964000,17964000,1310988,0.0058589545,-0.006924219,0.002130529,25.0,0,1
18972000,18972000,1310988,-0.0031957934,-0.007989483,0.008522116,25.0,0,1
19964000,19964000,1310988,0.0053263223,-0.0005326322,0.008522116,25.0,0,1
20972000,20972000,1310988,-0.0005326322,0.002130529,-0.0053263223,25.0,0,1
21964000,21964000,1310988,0.0005326322,0.0010652645,0.0026631611,25.0,0,1
22964000,22964000,1310988,-0.0053263223,-0.0005326322,0.0010652645,25.0,0,1
23968000,23968000,1310988,0.0005326322,-0.00479369,0.0005326322,25.0,0,1
24960000,24960000,1310988,0.0053263223,0.0010652645,-0.0031957934,25.0,0,1
25964000,25964000,1310988,0.002130529,-0.0063915867,-0.0015978967,25.0,0,1
26964000,26964000,1310988,-0.004261058,0.0015978967,0.0037284256,25.0,0,1
27972000,27972000,1310988,0.0,-0.002130529,-0.0031957934,25.0,0,1
28960000,28960000,1310988,-0.0031957934,-0.0015978967,0.0005326322,25.0,0,1
29964000,29964000,1310988,-0.0031957934,-0.002130529,-0.0037284256,25.0,0,1
30960000,30960000,1310988,-0.006924219,0.013315806,-0.0063915867,25.0,0,1
31972000,31972000,1310988,0.0063915867,-0.0063915867,-0.07137272,25.0,0,1
32968000,32968000,1310988,0.0031957934,0.0015978967,0.02609898,25.0,0,1
33964000,33964000,1310988,-0.010120012,0.007989483,-0.004261058,25.0,0,1
34964000,34964000,1310988,0.0031957934,0.0031957934,0.0010652645,25.0,0,1
35968000,35968000,1310988,-0.0037284256,-0.0010652645,0.007989483,25.0,0,1
36964000,36964000,1310988,-0.013315806,-0.004261058,-0.0058589545,25.0,0,1
37964000,37964000,1310988,-0.007456851,0.00479369,0.0010652645,25.0,0,1
38968000,38968000,1310988,0.006924219,0.013315806,-0.0026631611,25.0,0,1
39972000,39972000,1310988,0.025566347,-0.9869675,-0.00479369,25.0,0,1
40960000,40960000,1310988,-0.002130529,3.0541131,-0.0037284256,25.0,0,1
41960000,41960000,1310988,0.013848438,0.091080114,0.0010652645,25.0,0,1
42968000,42968000,1310988,0.007456851,-2.7872643,-0.0063915867,25.0,0,1
43960000,43960000,1310988,-0.014913702,-1.7353158,-0.002130529,25.0,0,1
44964000,44964000,1310988,-0.014913702,0.932639,-0.0037284256,25.0,0,1
45964000,45964000,1310988,0.0005326322,0.0058589545,0.0026631611,25.0,0,1
46964000,46964000,1310988,-0.004261058,0.0053263223,-0.0005326322,25.0,0,1
47964000,47964000,1310988,-0.004261058,-0.015978966,0.006924219,25.0,0,1
48964000,48964000,1310988,0.013315806,0.014913702,0.002130529,25.0,0,1
49964000,49964000,1310988,-0.0005326322,0.004261058,0.00479369,25.0,0,1
50956000,50956000,1310988,-0.002130529,-0.002130529,0.0005326322,25.0,0,1
51964000,51964000,1310988,-0.007456851,-0.0005326322,0.004261058,25.0,0,1
52968000,52968000,1310988,0.0037284256,0.0031957934,-0.0015978967,25.0,0,1
53964000,53964000,1310988,-0.00479369,-0.0053263223,-0.0010652645,25.0,0,1
