timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310996,1310996,-7.382246e-06,-1.7429372e-07,1.7374372e-05,0.00020824402,0.00013125691,-0.039231014,4000,4000,0,0
1004000,1004000,1310996,1310996,2.5756253e-05,-5.009364e-05,7.231379e-06,5.7584904e-05,0.00066191354,-0.07744449,8000,8000,0,0
1504000,1504000,1310996,1310996,-3.3585064e-05,-6.06596e-05,2.6932124e-05,-0.00036351391,-7.501383e-06,-0.079167746,8000,8000,0,0
2000000,2000000,1310996,1310996,5.3667554e-05,2.1541739e-05,6.814383e-05,0.0004392064,-0.0002446719,-0.07846815,8000,8000,0,0
2500000,2500000,1310996,1310996,-1.0583203e-05,-6.5357045e-07,2.7961125e-05,0.00016273772,-0.000121263765,-0.079060696,8000,8000,0,0
2992000,2992000,1310996,1310996,-1.734206e-05,-3.6250094e-05,2.7868215e-05,1.1633098e-05,0.0004575731,-0.07820691,8000,8000,0,0
3499000,3499000,1310996,1310996,-7.881775e-06,3.5747944e-05,4.607897e-07,-0.00017643497,0.00039215907,-0.068726145,7000,7000,0,0
4004000,4004000,1310996,1310996,-3.571513e-05,-6.4109576e-05,-1.3433008e-05,0.0005394308,-0.00032671375,-0.07871936,8000,8000,0,0
4504000,4504000,1310996,1310996,1.3362028e-06,-3.591961e-05,-2.5226596e-05,0.0003091787,0.00010918303,-0.07717679,8000,8000,0,0
5000000,5000000,1310996,1310996,1.1846385e-05,-7.743246e-06,5.331882e-05,9.582172e-05,-0.00013673709,-0.078232706,8000,8000,0,0
5500000,5500000,1310996,1310996,2.7436035e-06,1.3044377e-05,1.614066e-05,-1.1339885e-05,9.485394e-05,-0.038862042,4000,4000,0,0
5996000,5996000,1310996,1310996,1.5647456e-05,5.673103e-05,3.211611e-05,0.00027127322,0.00014989437,-0.07925131,8000,8000,0,0
6496000,6496000,1310996,1310996,-2.6975462e-05,4.8473485e-06,1.2801188e-05,0.00014212022,0.00021214758,-0.03941496,4000,4000,0,0
7000000,7000000,1310996,1310996,2.2543434e-05,2.4906873e-05,-8.412885e-06,-0.00023702263,0.00017846498,-0.039506406,4000,4000,0,0
7500000,7500000,1310996,1310996,-3.6064246e-06,1.0905283e-05,-2.166467e-06,-5.0808572e-05,-4.287911e-05,-0.039268836,4000,4000,0,0
8000000,8000000,1310996,1310996,-7.700991e-06,-4.626289e-06,-4.2527136e-06,-3.406149e-05,-0.00023461682,-0.038948305,4000,4000,0,0
8504000,8504000,1310996,1310996,1.8006536e-05,4.7731522e-05,-1.2707794e-05,1.6641829e-05,0.00028990678,-0.07935907,8000,8000,0,0
9000000,9000000,1310996,1310996,-2.1799107e-05,3.028718e-05,-3.0713945e-06,0.0001443467,-0.0001437472,-0.038937025,4000,4000,0,0
9504000,9504000,1310996,1310996,6.983798e-05,8.389175e-06,7.4468786e-05,0.0004327151,0.0001198647,-0.07942684,8000,8000,0,0
10000000,10000000,1310996,1310996,-2.0099682e-05,3.01426e-06,1.3462913e-05,0.0002559388,-0.0003013473,-0.07935262,8000,8000,0,0
10500000,10500000,1310996,1310996,-6.450479e-05,-1.6125527e-05,1.8498311e-05,5.165804e-05,-0.00065344665,-0.07837888,8000,8000,0,0
10992000,10992000,1310996,1310996,-4.8231483e-05,-5.259824e-06,5.5214317e-05,0.0004035277,-0.00039804072,-0.07926912,8000,8000,0,0
11500000,11500000,1310996,1310996,-4.4699395e-06,-1.8505774e-05,-4.9978826e-06,-0.00016614578,-0.0005228719,-0.07758979,8000,8000,0,0
12000000,12000000,1310996,1310996,3.9366576e-05,-1.4272988e-05,-1.7018675e-06,1.323101e-05,-0.00037009543,-0.07815876,8000,8000,0,0
12500000,12500000,1310996,1310996,-3.200538e-06,1.7978924e-06,6.5878044e-06,-4.1418636e-05,5.4498487e-05,-0.03924256,4000,4000,0,0
13000000,13000000,1310996,1310996,7.3896645e-06,-1.5839216e-05,4.234432e-09,0.0001243238,-6.0445396e-05,-0.039303727,4000,4000,0,0
13504000,13504000,1310996,1310996,5.941642e-05,7.212577e-06,1.5619922e-05,-0.00032401824,0.00011791704,-0.07808556,8000,8000,0,0
13992000,13992000,1310996,1310996,2.8304917e-06,1.59335e-06,-2.6166817e-06,-3.2360822e-05,-0.00028646065,-0.038706228,4000,4000,0,0
14500000,14500000,1310996,1310996,1.9814832e-05,-6.45372e-07,7.670945e-06,0.00026948698,0.00013279199,-0.039255604,4000,4000,0,0
15004000,15004000,1310996,1310996,-7.755757e-06,1.6072014e-05,-7.094326e-06,1.4258866e-05,5.2116466e-05,-0.049278002,5000,5000,0,0
15504000,15504000,1310996,1310996,3.0828614e-05,-1.3126622e-06,-2.1786118e-06,0.00030319573,0.00012145754,-0.07731328,8000,8000,0,0
16000000,16000000,1310996,1310996,7.202567e-05,-4.5489527e-05,5.534539e-05,1.3970437e-06,-0.00014664416,-0.07881684,8000,8000,0,0
