timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
176000,176000,-0.0070225853,-0.0023550289,1.0449748e-05
184000,184000,-0.0051419144,-0.0025074445,0.0035454473
188000,188000,-0.0009085285,-0.0010089305,0.002326257
196000,196000,-0.0021225824,0.001100792,-0.0016760767
212000,212000,-0.0010199333,-0.0057309745,0.007373813
220000,220000,-0.00063275814,-0.0057323696,0.008867897
228000,228000,-0.0021624684,-0.005896791,0.0024624371
236000,236000,0.009584334,0.0016215275,-0.0056078564
244000,244000,0.003892175,0.008243245,-0.0041997028
256000,256000,0.0035332008,-0.001586855,-0.0062457956
268000,268000,0.00071544293,0.0026646496,0.0068485937
276000,276000,0.0039831074,-0.0016640612,-0.005920788
284000,284000,0.0034874305,-0.0038038057,0.004601162
292000,292000,0.005788691,0.0027606015,0.0019269001
308000,308000,0.004058728,-0.004309588,0.0041768653
316000,316000,0.0067158085,-0.0013173148,-0.0033159228
328000,328000,-0.0007090701,0.004177599,0.0046772133
332000,332000,-0.00038400711,0.00058949017,0.0010884681
352000,352000,-0.0023838645,0.0038751836,-0.002248129
360000,360000,-0.0028888881,-0.0009932595,0.0023027842
368000,368000,-0.0056089703,0.001065215,-0.0042988784
376000,376000,-0.0030175527,-0.0017168813,-0.002720375
392000,392000,-0.004158115,0.00070452894,-0.0025619064
400000,400000,0.00063935574,-0.00088550354,-0.0025822667
408000,408000,0.0013368365,0.000676745,-0.003036139
416000,416000,0.0020129941,0.0086968085,-0.003080898
428000,428000,-0.00017594872,-0.0023133024,0.00054292654
436000,436000,0.008983172,0.0053168694,0.0037938044
452000,452000,-0.00620379,-0.0011259668,0.0076260804
460000,460000,0.0039870376,-0.008660531,0.0046366397
464000,464000,0.004391027,-0.0042673107,0.0029378328
476000,476000,-0.0011084834,-0.0023698062,-0.0069890833
480000,480000,0.0054332935,-0.0017121737,0.00013469227
496000,496000,0.0027538356,-0.0015475783,0.006580117
508000,508000,-0.007951465,0.003965684,0.009675192
516000,516000,0.0017518429,-0.0030519124,-0.0031362881
528000,528000,-0.0040882127,0.004377912,0.007867321
536000,536000,-0.00075779844,-0.0017835894,0.0025542048
548000,548000,-0.004382797,-0.0086376285,0.0040009646
556000,556000,0.00704202,0.005107403,0.002846255
568000,568000,-0.002174571,0.0027973263,-0.00095956505
576000,576000,0.0016761589,0.0027556228,0.0023421124
588000,588000,-0.004124814,0.0003977857,-0.0054985043
600000,600000,0.002492546,-0.0071683214,-0.0006927359
612000,612000,-0.0054279584,-0.0065637734,0.0012310512
620000,620000,-0.0054299263,-0.0056258626,0.000845437
628000,628000,-0.00781464,-0.0010691996,-0.0037381293
636000,636000,-0.0041103503,0.00065421005,-0.0023536494
648000,648000,0.006110903,0.0056663593,-0.0013961863
656000,656000,-0.003990202,0.005592334,0.0019308194
672000,672000,0.00023834524,0.0012311678,0.0054624076
680000,680000,-0.0026609423,-0.0009427822,0.0020446244
688000,688000,-0.0046377457,-0.005786546,0.0037729074
700000,700000,-0.0038564245,0.0041466197,-0.0042036613
708000,708000,-0.0029381919,0.0003689693,-0.0020327868
716000,716000,0.0020635983,-0.0024003761,0.004124165
