timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310988,1310988,2.1305411e-06,-6.391614e-06,1.4913691e-05,0.00012928691,-1.9152936e-05,-0.039164353,4000,4000,0,0
1004000,1004000,1310988,1310988,2.5566402e-05,-2.1305224e-05,2.982741e-05,-3.8307233e-05,0.00029688244,-0.077696644,8000,8000,0,0
1504000,1504000,1310988,1310988,-2.7696831e-05,-3.834954e-05,3.8349543e-05,-0.0001628057,-0.00017238117,-0.07884586,8000,8000,0,0
2000000,2000000,1310988,1310988,3.195792e-05,2.1305395e-05,5.1132665e-05,0.0002394202,-0.0002489956,-0.07842448,8000,8000,0,0
2500000,2500000,1310988,1310988,-3.1957927e-05,6.5179175e-11,1.4913727e-05,0.0002873042,-7.661309e-05,-0.078903325,8000,8000,0,0
3000000,3000000,1310988,1310988,-1.9174708e-05,-1.7044298e-05,2.1305113e-06,-0.0001628057,0.00016280707,-0.07756256,8000,8000,0,0
3504000,3504000,1310988,1310988,-1.3316214e-06,1.3315799e-05,-1.7310547e-05,-4.1898526e-05,0.00023942102,-0.04901529,5000,5000,0,0
4004000,4004000,1310988,1310988,-4.261063e-05,-3.8349517e-05,-1.2783011e-05,0.0005363013,-0.00033518692,-0.079018235,8000,8000,0,0
4504000,4504000,1310988,1310988,6.391647e-06,-3.4088494e-05,-3.8349488e-05,0.00026815064,6.703902e-05,-0.07795521,8000,8000,0,0
5000000,5000000,1310988,1310988,2.7696933e-05,8.522035e-06,4.0480027e-05,0.00025857383,-0.00035434047,-0.078414895,8000,8000,0,0
5500000,5500000,1310988,1310988,4.261062e-06,6.3915836e-06,9.587381e-06,-0.000100556485,-3.351815e-05,-0.039130833,4000,4000,0,0
6000000,6000000,1310988,1310988,3.195839e-06,1.3848444e-05,2.130528e-05,0.00015801731,-4.3094948e-05,-0.03938462,4000,4000,0,0
6500000,6500000,1310988,1310988,-2.0240048e-05,1.0652622e-05,9.587361e-06,1.4365211e-05,0.00012449917,-0.039293647,4000,4000,0,0
7000000,7000000,1310988,1310988,1.704425e-05,1.1717896e-05,-7.456834e-06,-0.00015322893,9.576876e-05,-0.039494753,4000,4000,0,0
7500000,7500000,1310988,1310988,6.3915963e-06,1.2783166e-05,4.261068e-06,4.788403e-06,-4.7877197e-06,-0.039226606,4000,4000,0,0
8000000,8000000,1310988,1310988,-9.587378e-06,-1.0652371e-06,-5.3263316e-06,-8.619127e-05,-0.00018674709,-0.03878128,4000,4000,0,0
8504000,8504000,1310988,1310988,2.1305194e-05,2.7696946e-05,2.13053e-05,0.0002777274,0.00019153752,-0.078797966,8000,8000,0,0
9000000,9000000,1310988,1310988,-1.1717909e-05,1.8109502e-05,-5.8307014e-12,0.00021068976,-0.00022505429,-0.03909732,4000,4000,0,0
9504000,9504000,1310988,1310988,4.4741006e-05,-4.261119e-06,4.0480165e-05,8.619127e-05,4.788542e-05,-0.07925767,8000,8000,0,0
10000000,10000000,1310988,1310988,-8.522125e-06,-1.0652632e-05,8.522125e-06,-9.576806e-06,-0.00036391735,-0.07925767,8000,8000,0,0
10500000,10500000,1310988,1310988,-6.3915846e-05,-8.522168e-06,2.5566409e-05,-1.9153616e-05,-0.00036391735,-0.0782904,8000,8000,0,0
11000000,11000000,1310988,1310988,-5.5393724e-05,-8.522242e-06,4.6871657e-05,0.00035434187,-0.00015322755,-0.079497084,8000,8000,0,0
11500000,11500000,1310988,1310988,-8.522116e-06,-8.522116e-06,4.261062e-06,-0.0002873042,-0.00051714625,-0.07738061,8000,8000,0,0
12000000,12000000,1310988,1310988,4.9002174e-05,-1.70442e-05,2.5566369e-05,0.00030645786,-0.00031603326,-0.0785011,8000,8000,0,0
12500000,12500000,1310988,1310988,-3.1957914e-06,-6.391595e-06,7.4568466e-06,-9.576807e-05,0.0001292876,-0.039178725,4000,4000,0,0
13000000,13000000,1310988,1310988,2.0240017e-05,-1.5978974e-05,-1.2783182e-05,0.00014844054,2.3942703e-05,-0.03914042,4000,4000,0,0
13504000,13504000,1310988,1310988,5.75243e-05,1.278307e-05,2.1305312e-05,-9.576807e-05,-4.788267e-05,-0.078165896,8000,8000,0,0
14000000,14000000,1310988,1310988,6.391587e-06,6.3915886e-06,2.1305298e-06,-0.0001628057,-0.00046926225,-0.07752426,8000,8000,0,0
14500000,14500000,1310988,1310988,2.130524e-06,1.0652658e-05,9.5873675e-06,0.0002873042,0.000114922375,-0.03933674,4000,4000,0,0
15004000,15004000,1310988,1310988,-7.989519e-06,1.9973697e-05,-3.994723e-06,0.00012569559,0.00011372544,-0.04935048,5000,5000,0,0
15504000,15504000,1310988,1310988,1.4913723e-05,-2.9827399e-05,-4.261047e-06,0.00022984335,9.576943e-05,-0.07780198,8000,8000,0,0
