timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30460000,30460000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30472000,30472000,2.896614,3.6999893,-2.5132492,-1.2566121,2.5013922e-05,1.2566621,2.5132992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31460000,31460000,-1.1010087,3.5760062,-2.5179694,-1.2616788,-0.005479872,1.2512323,2.508354,-0.047821887,-0.05140893,-0.04441075,-0.036481574,-0.03859933,0.04633922,0.03781466,0.031758398,0.036550686,0.045570094,0.20003246,0.20020908,0.20009696,0.19985075,0.19981083
32456000,32456000,0.110359214,3.5600314,-2.5809357,-1.3223648,-0.06854474,1.1844281,2.441608,0.03388839,0.017702285,0.017170772,0.032977805,0.04334637,0.04254016,0.037835807,0.021023937,0.015292108,0.02856892,0.19841476,0.20023431,0.20173539,0.20083308,0.19878249
33464000,33464000,-0.17446929,3.5378675,-2.5753376,-1.3178284,-0.064903535,1.1885748,2.4469678,-0.016845591,-0.0023652054,0.012687396,0.0076096607,-0.010640653,0.041787863,0.03061723,0.040905494,0.058398955,0.05900964,0.19863255,0.20075972,0.20184107,0.20037226,0.19839437
34456000,34456000,-0.079839714,3.4846916,-2.5679882,-1.3082103,-0.060472116,1.1875085,2.4476793,-0.017810712,0.0025830194,0.004323582,-0.014785597,-0.028655406,-0.025089053,-0.02024595,0.0004785629,0.008698769,-0.0070275366,0.19623882,0.2015347,0.20473969,0.2013565,0.1961304
35460000,35460000,0.06902225,3.4777203,-2.5633864,-1.3006333,-0.054535773,1.1894584,2.448772,0.0058832313,0.012086795,0.017757531,0.015222388,0.00786264,0.018368293,0.014361162,0.018957742,0.025789462,0.025525153,0.19449592,0.20115604,0.20628156,0.20266047,0.195406
36452000,36452000,0.010260711,3.4437246,-2.5591533,-1.2958353,-0.053215764,1.1880317,2.4490974,0.03583083,0.028035166,0.03422144,0.045780774,0.0469724,0.03374136,0.024581905,0.014459104,0.01704909,0.028989088,0.19329157,0.20192552,0.20799354,0.20290737,0.19388208
37460000,37460000,-0.14874671,3.4654698,-2.557548,-1.2976406,-0.054126382,1.1910421,2.4537265,0.013281509,0.026888255,0.036082186,0.028497139,0.014281936,0.01867658,0.013366545,0.0244901,0.03677576,0.03336557,0.19501403,0.20263614,0.20666692,0.20140979,0.19427308
38464000,38464000,-0.13137445,3.3841681,-2.5491307,-1.2862341,-0.053091545,1.1825517,2.4496517,-0.0426303,-0.0121078,0.007799208,-0.009177406,-0.04079234,0.0102043245,-0.0010445863,0.023862492,0.050869923,0.04310293,0.19077934,0.20459901,0.21224172,0.20271644,0.18966348
