timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
584000,572000,0,nan,nan,-6.7543203e-07,4.9897096e-07,-3.101604e-07,0.0,0.0,0.0,-0.0002753329,0.00027113516,-9.148978e-05,-9.4475414e-05,-7.4350835e-05,-2.5803005e-05,0.0,-0.05313154,0.07707656,-0.015549361,0.11944258,0.11945217,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
584000,584000,0,nan,nan,-5.2749533e-06,7.672667e-06,-1.5299231e-06,0.0,0.0,0.0,-0.0005602751,0.00079427485,0.00012270172,0.000113117014,-7.4350835e-05,-2.5803005e-05,0.0,-0.033267017,0.029965831,0.044298355,0.119459294,0.11945217,nan,0.1,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
680000,680000,0,nan,nan,-4.295608e-05,7.247391e-05,0.00337182,0.0,0.0,0.0,0.0004753731,0.0016256972,0.000700698,0.0039456934,-7.4350835e-05,-2.5803005e-05,0.0,0.015804106,0.018501548,-0.106543295,0.119542494,0.11945217,nan,0.113791764,0.90486246,2.4750466,7.0725403,0.4504776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
772000,772000,0,nan,nan,1.7733691e-06,0.00021458253,0.0061370204,0.0,0.0,0.0,0.00069960614,0.002902723,0.0073185056,0.01281932,-7.4350835e-05,-2.5803005e-05,0.0,-0.02729185,0.016446527,0.061050054,0.119682774,0.11945217,nan,0.10468359,1.2744043,1.7504439,7.07609,0.45131227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
880000,880000,0,nan,nan,-4.5680146e-05,0.0005107018,0.010335016,0.0,0.0,0.0,-0.0015718098,0.0024614728,0.0069994866,0.01540127,-7.4350835e-05,-2.5803005e-05,0.0,-0.06706083,0.021419046,0.089797184,0.119898506,0.11945217,nan,0.109850824,0.86253744,1.4299808,4.694226,0.45275214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
980000,980000,0,nan,nan,-0.00036369587,0.00073076406,0.013869067,0.0,0.0,0.0,-0.004966193,0.002105435,0.007816955,0.017654112,-7.4350835e-05,-2.5803005e-05,0.0,0.0034976178,-0.04724438,0.03710482,0.120293334,0.11945217,nan,0.10320965,1.2746946,1.1690315,4.712041,0.4551767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1080000,1080000,0,nan,nan,-0.0009214599,0.0008379492,0.016234593,0.0,0.0,0.0,-0.006290014,0.0027617677,0.012668758,0.022376813,-7.4350835e-05,-2.5803005e-05,0.0,-0.015027805,-0.025456358,0.08139386,0.12042897,0.11945217,nan,0.1,0.8015566,1.0600263,2.6899195,0.45835966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1180000,1180000,0,nan,nan,-0.0015561591,0.00096330926,0.018007927,0.0,0.0,0.0,-0.005960946,0.0031471166,0.0131917475,0.022012595,-7.4350835e-05,-2.5803005e-05,0.0,0.019544253,-0.010442484,0.013155862,0.12056089,0.11945217,nan,0.1,1.0417602,0.978804,2.7214613,0.46218258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1280000,1280000,0,nan,nan,-0.0018164878,0.00097224815,0.019181095,0.0,0.0,0.0,-0.003751209,0.0017860736,0.011272258,0.01883193,-7.4350835e-05,-2.5803005e-05,0.0,-0.020709537,-0.019601872,-0.055101696,0.120333634,0.11945217,nan,0.1,0.69613016,0.9491122,1.7463446,0.46696863,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1372000,1372000,0,nan,nan,-0.0018391915,0.0009577124,0.02079059,0.0,0.0,0.0,-0.0027740453,0.0022525976,0.015898166,0.022917328,-7.4350835e-05,-2.5803005e-05,0.0,0.04101858,-0.021665648,-0.029936431,0.120363906,0.11945217,nan,0.1,0.8334775,0.8933531,1.8034,0.47127783,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
