timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30460000,30460000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30472000,30472000,-2.0899425,3.7322867,-2.513295,-1.2566577,-2.0713282e-05,1.2566164,2.5132537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31468000,31468000,-1.2890553,3.550064,-2.5176055,-1.2615023,-0.005377173,1.2514766,2.5087602,-0.047788102,-0.05019287,-0.043617494,-0.037135065,-0.039721772,0.045052662,0.037357975,0.032683816,0.03750074,0.04515114,0.20009336,0.20027861,0.20007885,0.19977011,0.19977906
32456000,32456000,0.019128075,3.5403109,-2.580293,-1.3223515,-0.068229795,1.1855553,2.4429383,0.03286261,0.019585919,0.019557199,0.032787427,0.04103705,0.04043116,0.036140908,0.022211516,0.017857276,0.02910759,0.1987667,0.20032188,0.20143548,0.20056169,0.19891414
33456000,33456000,-0.2917069,3.5806813,-2.5748272,-1.3178611,-0.06469968,1.1894648,2.4480476,-0.01728262,-0.0015558377,0.013901749,0.007819026,-0.011455994,0.040927753,0.029743584,0.04121376,0.059461184,0.059342638,0.19893014,0.20084086,0.20159167,0.20013863,0.1984986
34456000,34456000,-0.12353218,3.4913836,-2.5674121,-1.3082143,-0.06034958,1.1882836,2.4487393,-0.017848775,0.0027344823,0.0043889657,-0.014983373,-0.02891406,-0.025297085,-0.020294769,0.00066755246,0.008876887,-0.0071072653,0.19652376,0.20165662,0.20452519,0.20110568,0.19618867
35456000,35456000,0.062133387,3.479433,-2.5633295,-1.3008909,-0.05448054,1.190017,2.4493372,0.0064414917,0.0127722295,0.017512612,0.014262113,0.0073875883,0.017621335,0.014648361,0.019684058,0.025776085,0.024589065,0.19471711,0.20115654,0.20605548,0.20252506,0.19554585
36464000,36464000,0.0014105005,3.448165,-2.5592396,-1.2963868,-0.053205293,1.1888527,2.44987,0.035748318,0.02893305,0.03491011,0.04537996,0.046068855,0.032821283,0.024210852,0.015169867,0.017917197,0.028854297,0.19364803,0.20190129,0.20761198,0.20270596,0.19413278
37456000,37456000,-0.154353,3.473383,-2.5579686,-1.2983747,-0.053972516,1.1920652,2.4544044,0.0138837285,0.027562467,0.035894588,0.027670259,0.013941884,0.018219493,0.013856027,0.025351409,0.036933474,0.032685235,0.19539467,0.20248042,0.20618197,0.20127654,0.19466636
38456000,38456000,-0.15180005,3.3949108,-2.5495522,-1.287436,-0.053598203,1.1832583,2.4504356,-0.042252526,-0.011230878,0.007855933,-0.010195108,-0.041627966,0.009366024,-0.0008148737,0.024911858,0.05140593,0.042421915,0.19131702,0.20462957,0.2117008,0.20237437,0.18997823
