timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
500000,494666,197644,0.27768356,-0.03503747,0.47180748,0
992000,984000,197644,0.2757256,-0.0338423,0.4714418,0
1504000,1492800,197644,0.27792618,-0.032808054,0.46933562,0
2000000,1992000,197644,0.276322,-0.033490703,0.47121271,0
2500000,2492000,197644,0.27680284,-0.03136438,0.47239122,0
2992000,2984000,197644,0.27790198,-0.03257317,0.47154555,0
3504000,3493400,197644,0.27647415,-0.03469452,0.4725685,0
3988000,3980000,197644,0.2788221,-0.033185996,0.47257894,0
4496000,4488000,197644,0.2752757,-0.031037241,0.4711767,0
5000000,4992000,197644,0.27691084,-0.033880934,0.47200304,0
5500000,5492000,197644,0.27486297,-0.033890724,0.47078043,0
5988000,5980000,197644,0.27584478,-0.034734793,0.47094452,0
6496000,6489000,197644,0.27567306,-0.033314466,0.46936184,0
6992000,6986000,197644,0.27708715,-0.033966444,0.46938634,0
7484000,7476000,197644,0.2757888,-0.034174185,0.470148,0
7996000,7985000,197644,0.27861345,-0.03407362,0.4710471,0
8496000,8488000,197644,0.27680624,-0.034707345,0.4709364,0
8996000,8988000,197644,0.27636895,-0.034011517,0.47308236,0
9496000,9487000,197644,0.27560318,-0.032808255,0.471411,0
9984000,9973000,197644,0.275531,-0.033778775,0.47048932,0
10488000,10482666,197644,0.27852267,-0.034946427,0.47287315,0
10992000,10984000,197644,0.2763554,-0.032674413,0.47058183,0
11500000,11492000,197644,0.27477753,-0.03324773,0.47237104,0
12000000,11991000,197644,0.27523643,-0.03360458,0.4712942,0
12484000,12476000,197644,0.2765592,-0.033578657,0.4717339,0
12992000,12984000,197644,0.27828908,-0.034089822,0.47104296,0
13504000,13493000,197644,0.2766096,-0.03180881,0.47268778,0
13992000,13986666,197644,0.2752632,-0.03316548,0.46897167,0
14484000,14478666,197644,0.27639958,-0.033402,0.47264075,0
14992000,14986000,197644,0.27587503,-0.031981833,0.47245458,0
15488000,15482000,197644,0.27711082,-0.033875503,0.471198,0
15992000,15984000,197644,0.27747652,-0.033973727,0.47083378,0
16500000,16492000,197644,0.27534568,-0.035537295,0.47226775,0
17000000,16992000,197644,0.27900696,-0.032363925,0.4708049,0
17496000,17488000,197644,0.27633724,-0.031978946,0.4723148,0
17984000,17972800,197644,0.2756885,-0.032891527,0.46983257,0
18488000,18480000,197644,0.2762285,-0.03260128,0.47292155,0
19004000,18995000,197644,0.2778022,-0.031347476,0.47217333,0
19480000,19473000,197644,0.27951,-0.03440471,0.47251743,0
19992000,19984000,197644,0.27733088,-0.030951153,0.4725746,0
20496000,20488000,197644,0.27459577,-0.031731613,0.47166225,0
20992000,20984000,197644,0.27509078,-0.03226437,0.47132817,0
21496000,21484800,197644,0.27687225,-0.0355915,0.47078142,0
21984000,21972800,197644,0.2743701,-0.034375858,0.47169754,0
22504000,22495000,197644,0.27519736,-0.034248937,0.47152022,0
22984000,22978000,197644,0.27746448,-0.034140162,0.47077537,0
23492000,23484000,197644,0.2759795,-0.035463963,0.47033116,0
24000000,23993000,197644,0.27881157,-0.032686368,0.47101086,0
24484000,24478000,197644,0.27763325,-0.033387583,0.47114778,0
24984000,24974000,197644,0.27877668,-0.03372323,0.47263217,0
25496000,25488000,197644,0.2754778,-0.03335917,0.4712093,0
25992000,25983000,197644,0.2790696,-0.033263307,0.47020784,0
26500000,26492000,197644,0.27632275,-0.03276628,0.47155008,0
26992000,26985000,197644,0.27427056,-0.03212082,0.4705363,0
27484000,27476000,197644,0.27540055,-0.034688294,0.47010437,0
27984000,27976000,197644,0.27651924,-0.032977153,0.4721497,0
28500000,28492000,197644,0.2775909,-0.033762705,0.47116953,0
28992000,28984000,197644,0.27738613,-0.033839382,0.47142205,0
29480000,29472000,197644,0.27798122,-0.031718407,0.4734037,0
30000000,29992000,197644,0.2776527,-0.034942973,0.47117725,0
30500000,30493000,197644,0.27882358,-0.035048675,0.47290903,0
31004000,30997000,197644,0.27540472,-0.03156711,0.46960598,0
31496000,31489000,197644,0.27384636,-0.034929197,0.47281444,0
31992000,31984000,197644,0.27501592,-0.023663549,0.4737599,0
32500000,32492750,197644,0.27800766,-0.012332972,0.4705024,0
32996000,32988000,197644,0.28108877,-0.014675753,0.4708826,0
33496000,33487750,197644,0.28267032,-0.015665824,0.46933055,0
33984000,33977000,197644,0.28029948,-0.013971984,0.47234133,0
34504000,34496000,197644,0.27913356,-0.015235493,0.47279382,0
35004000,34996000,197644,0.27779576,-0.015692672,0.47315753,0
