timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
176000,176000,-0.5536127,-0.09435047,-0.4773428
184000,184000,-0.5393213,0.14183609,-0.13274221
188000,188000,0.13020813,0.21368057,0.19202015
196000,196000,0.55112374,0.35459864,-0.51264685
212000,212000,-0.4752342,-0.2999602,0.2493445
220000,220000,0.03824754,-0.38342083,0.5844984
228000,228000,0.20496696,-0.16524962,0.23319319
236000,236000,1.1459713,0.49314246,-1.3198102
244000,244000,0.9492172,1.0634214,-0.7213427
256000,256000,0.013538659,-1.1848783,0.013380386
268000,268000,-0.21130338,0.35522905,1.1256777
276000,276000,0.11406205,0.26789436,-0.31222326
284000,284000,0.39003175,-0.9786242,-0.17508681
292000,292000,-0.030732747,0.8257189,1.0508444
308000,308000,-0.1661592,-0.6635107,0.2736732
316000,316000,-0.077068776,-0.6191244,0.46854728
328000,328000,-0.26817542,0.5019786,0.06375844
332000,332000,-0.7086731,0.33104864,0.4120864
352000,352000,-0.19680806,0.009603791,-0.44080207
360000,360000,0.055579312,0.17783424,0.1358733
368000,368000,-0.3764333,0.038348537,-0.20513998
376000,376000,-0.1535064,0.05327956,-0.7042038
392000,392000,-0.35509765,0.59355974,0.15287243
400000,400000,-0.05411029,-0.20783553,-0.115567684
408000,408000,0.3806154,-0.3862139,-0.120154954
416000,416000,0.29692176,0.95285076,-0.10093004
428000,428000,-0.16087952,-1.0498825,0.29046562
436000,436000,0.72087646,0.44044554,0.54484874
452000,452000,-1.739875,-0.31598464,0.27802742
460000,460000,-0.82311106,-0.50549257,0.35062742
464000,464000,0.59438217,-0.39165083,-0.11679616
476000,476000,-0.7608075,0.41643897,-1.0455493
480000,480000,0.4511849,-0.79103947,-0.3116456
496000,496000,0.64927167,0.061570432,1.1589261
508000,508000,-1.210688,0.48976517,0.24693732
516000,516000,1.0154392,-0.22581741,-0.80787164
528000,528000,-0.06771967,-0.13095011,-0.086874425
536000,536000,0.1046143,-0.121326126,0.5730393
548000,548000,-0.5555935,-0.7231523,0.12324787
556000,556000,1.4168105,1.0394619,-0.23251145
568000,568000,-0.7409821,0.4743865,0.03646233
576000,576000,0.3765527,-0.07707973,-0.21247354
588000,588000,-0.3740875,-0.24839348,0.11432212
600000,600000,0.08212063,-0.6966126,-0.67087936
612000,612000,-0.02279538,-0.091385275,0.6681972
620000,620000,-0.4939853,0.12751256,0.27335596
628000,628000,-0.098051384,0.4634058,-0.5079404
636000,636000,-0.16898543,0.50140804,-0.45348746
648000,648000,0.75322485,0.3375866,0.13811709
656000,656000,0.18446182,0.34524685,0.24050453
672000,672000,-0.4469174,-0.15771537,0.38288638
680000,680000,0.124550074,-0.33984533,0.049504653
688000,688000,-0.41581017,-0.43470544,-0.038644545
700000,700000,0.16990796,0.22347192,-0.38872755
708000,708000,0.15312976,0.573753,-0.49996787
716000,716000,0.39136657,-0.76536703,0.78572416
728000,728000,0.47625577,0.60245275,-0.25325316
736000,736000,0.04842665,-0.94562304,-0.42574182
748000,748000,-1.1476747,0.3083029,0.5203842
756000,756000,-0.48919922,0.772371,-0.07213308
772000,772000,0.22911163,0.019593634,0.42589444
780000,780000,0.1278635,0.48957586,-0.054896817
788000,788000,0.011839982,0.42580122,-0.30562928
796000,796000,-0.19488907,-0.36143005,-0.27051345
808000,808000,-0.33147418,-0.80821,0.67827475
816000,816000,0.44512418,-0.02859599,0.2888109
828000,828000,0.13375135,-0.12725148,0.47903058
840000,840000,0.65579724,0.016001312,-0.5299336
848000,848000,-0.8434988,-0.09219711,-0.5840558
860000,860000,1.0438919,0.86467385,1.0744958
868000,868000,0.73066175,0.5537218,0.47835353
876000,876000,-0.30206567,-0.739693,0.35689473
892000,892000,-0.5759001,0.7524575,-0.80888754
900000,900000,-0.47422856,0.4401358,0.0025110918
908000,908000,0.068572044,-0.20525895,0.44179308
