timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7508000,0.0,-0.0,0.051680487,0.0,0.99966615,0.0,0.0,0.025837367,0.0,0.0,-0.0,0,0,0,0,0
7512000,0.0,-0.0,0.051677514,0.0,0.9996662,0.0,0.0,0.025835881,0.0,0.0,-0.0,0,0,0,0,0
7560000,0.0,-0.0,0.051599864,0.0,0.9996672,0.0,0.0,0.02579707,0.0,0.0,-0.0,0,0,0,0,0
7608000,0.0,-0.0,0.05165445,0.0,0.9996665,0.0,0.0,0.025824355,0.0,0.0,-0.0,0,0,0,0,0
7660000,0.0,-0.0,0.051779304,0.0,0.9996649,0.0,0.0,0.02588676,0.0,0.0,-0.0,0,0,0,0,0
7709000,0.0,-0.0,0.051851418,0.0,0.99966395,0.0,0.0,0.025922805,0.0,0.0,-0.0,0,0,0,0,0
7757000,0.0,-0.0,0.05188211,0.0,0.99966353,0.0,0.0,0.025938146,0.0,0.0,-0.0,0,0,0,0,0
7808000,0.0,-0.0,0.052024417,0.0,0.9996617,0.0,0.0,0.026009275,0.0,0.0,-0.0,0,0,0,0,0
7864000,0.0,-0.0,0.05191599,0.0,0.9996631,0.0,0.0,0.02595508,0.0,0.0,-0.0,0,0,0,0,0
7912000,0.0,-0.0,0.051985428,0.0,0.9996622,0.0,0.0,0.025989788,0.0,0.0,-0.0,0,0,0,0,0
7960000,0.0,-0.0,0.052122585,0.0,0.99966043,0.0,0.0,0.026058342,0.0,0.0,-0.0,0,0,0,0,0
8008000,0.0,-0.0,0.05221194,0.0,0.99965924,0.0,0.0,0.026103005,0.0,0.0,-0.0,0,0,0,0,0
8060000,0.0,-0.0,0.05234754,0.0,0.9996575,0.0,0.0,0.026170783,0.0,0.0,-0.0,0,0,0,0,0
8108000,0.0,-0.0,0.052333318,0.0,0.9996577,0.0,0.0,0.026163673,0.0,0.0,-0.0,0,0,0,0,0
8164000,0.0,-0.0,0.05236913,0.0,0.9996572,0.0,0.0,0.026181573,0.0,0.0,-0.0,0,0,0,0,0
