timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1311004,0.0031213576,-0.009564871,0.007928656,25.0,0,1
1968000,1968000,1311004,0.0020596785,0.0052160094,0.0031287165,25.0,0,1
2964000,2964000,1311004,-0.007018351,-0.0040921457,0.00065891823,25.0,0,1
3972000,3972000,1311004,-0.0068687317,0.006645993,-0.00081367913,25.0,0,1
5008000,5008000,1311004,-0.0011707162,-0.0024008597,0.00927667,25.0,0,1
5964000,5964000,1311004,0.005263913,0.00507821,-0.008078508,25.0,0,1
6972000,6972000,1311004,-0.00088677165,-0.0025897957,-0.008364545,25.0,0,1
7968000,7968000,1311004,0.0059255366,-0.0059765074,0.00772902,25.0,0,1
8972000,8972000,1311004,-0.006967907,0.009217956,-0.00490455,25.0,0,1
9972000,9972000,1311004,-0.008688033,-0.008200392,0.0011048361,25.0,0,1
10968000,10968000,1311004,-0.009464758,0.00936469,-0.0049458817,25.0,0,1
11972000,11972000,1311004,0.003471625,-2.150713e-05,0.00775975,25.0,0,1
12968000,12968000,1311004,0.0064541274,0.0082021225,-0.0006299669,25.0,0,1
13969000,13969000,1311004,-0.006040042,0.0012864528,-0.0040962663,25.0,0,1
14964000,14964000,1311004,0.0077119563,-0.0058564916,0.005213162,25.0,0,1
15968000,15968000,1311004,-0.0067818374,-0.006784672,0.0030767254,25.0,0,1
16965000,16965000,1311004,-0.00030971871,-0.008605032,-0.007571944,25.0,0,1
17972000,17972000,1311004,0.008614089,-0.007840827,-0.007849013,25.0,0,1
18968000,18968000,1311004,0.002249524,0.004194731,-0.0017544964,25.0,0,1
19968000,19968000,1311004,-0.0036927615,-0.007109812,-0.009068813,25.0,0,1
20968000,20968000,1311004,0.0033039532,-0.0030454355,0.0041828393,25.0,0,1
21968000,21968000,1311004,0.0058543114,0.00048983906,0.0066518174,25.0,0,1
22973000,22973000,1311004,-0.0061351224,-0.005423648,-0.005332459,25.0,0,1
23973000,23973000,1311004,-0.0008497229,-0.0024551211,0.0048269546,25.0,0,1
24969000,24969000,1311004,-0.004109466,-0.008291533,0.00585349,25.0,0,1
25970000,25970000,1311004,-0.008261902,-0.009940596,0.0019249348,25.0,0,1
26967000,26967000,1311004,-0.003278719,-0.0041207885,-0.0013713278,25.0,0,1
27975000,27975000,1311004,0.004123655,0.0069552893,0.00076382264,25.0,0,1
28971000,28971000,1311004,0.004302939,0.001647681,0.0036209784,25.0,0,1
29958000,29958000,1311004,0.0068563027,0.0010255987,-0.017438903,25.0,0,1
30973000,30973000,1311004,0.015828766,0.017332884,-0.0769302,25.0,0,1
31973000,31973000,1311004,-0.0009571188,-0.0019763932,0.010211652,25.0,0,1
32973000,32973000,1311004,0.0025019727,0.0042561977,0.007942484,25.0,0,1
33965000,33965000,1311004,-0.006966493,0.015959993,0.0005952583,25.0,0,1
34965000,34965000,1311004,0.00080834696,0.008808705,0.008876458,25.0,0,1
35969000,35969000,1311004,-0.00906601,-0.020880578,-0.0006827053,25.0,0,1
36969000,36969000,1311004,-0.004654202,-0.015451873,-0.0034603481,25.0,0,1
37964000,37964000,1311004,-0.01295267,-0.0008872125,-0.0042029805,25.0,0,1
38960000,38960000,1311004,0.004319251,0.0003123742,0.002648878,25.0,0,1
39960000,39960000,1311004,0.002606506,-0.27681494,0.009107648,25.0,0,1
40964000,40964000,1311004,0.0018372155,0.54768956,-0.007864844,25.0,0,1
41960000,41960000,1311004,0.0041591604,-2.6315823,0.0016088131,25.0,0,1
42964000,42964000,1311004,-0.01748879,-0.12573092,-0.008674361,25.0,0,1
43968000,43968000,1311004,-0.0033762534,0.8183059,-0.005038733,25.0,0,1
44964000,44964000,1311004,-0.0076934136,0.01394976,0.005541076,25.0,0,1
45960000,45960000,1311004,0.013427712,0.17544757,0.0053048567,25.0,0,1
46968000,46968000,1311004,-0.010738256,1.5170491,-0.0033695006,25.0,0,1
47965000,47965000,1311004,0.0070872833,0.0341324,-0.0023461005,25.0,0,1
48968000,48968000,1311004,-0.0056368094,-0.001363901,0.0037516027,25.0,0,1
49964000,49964000,1311004,-0.010920537,0.0058570374,0.00397812,25.0,0,1
50971000,50971000,1311004,-0.0011128238,0.0073067565,0.00442968,25.0,0,1
51967000,51967000,1311004,-0.0012063733,-0.0113732405,-0.0016300835,25.0,0,1
52971000,52971000,1311004,-0.005792787,0.0048542367,-0.0028706263,25.0,0,1
53971000,53971000,1311004,-0.0017709679,-0.0036330177,-0.0031548103,25.0,0,1
