timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310988,0.0058589545,-0.009054748,0.0,25.0,0,1
1968000,1968000,1310988,0.0026631611,0.004261058,0.0037284256,25.0,0,1
2964000,2964000,1310988,0.0005326322,0.0015978967,0.004261058,25.0,0,1
3972000,3972000,1310988,-0.007456851,0.0037284256,-0.0005326322,25.0,0,1
5008000,5008000,1310988,0.0010652645,0.0037284256,0.006924219,25.0,0,1
5964000,5964000,1310988,0.002130529,-0.0015978967,-0.00479369,25.0,0,1
6972000,6972000,1310988,-0.0005326322,-0.0053263223,-0.0031957934,25.0,0,1
7968000,7968000,1310988,0.0053263223,-0.0005326322,0.002130529,25.0,0,1
8972000,8972000,1310988,-0.004261058,0.0031957934,-0.0026631611,25.0,0,1
9972000,9972000,1310988,-0.007456851,0.0010652645,0.0026631611,25.0,0,1
10968000,10968000,1310988,-0.007989483,0.0037284256,0.0010652645,25.0,0,1
11972000,11972000,1310988,0.0058589545,0.0,0.007989483,25.0,0,1
12968000,12968000,1310988,0.0031957934,0.0026631611,-0.004261058,25.0,0,1
13969000,13969000,1310988,0.002130529,0.0,-0.0031957934,25.0,0,1
14964000,14964000,1310988,0.0005326322,-0.0058589545,0.0,25.0,0,1
15968000,15968000,1310988,0.0005326322,-0.00479369,0.0015978967,25.0,0,1
16965000,16965000,1310988,-0.00479369,-0.0058589545,-0.00479369,25.0,0,1
17972000,17972000,1310988,0.007989483,-0.0005326322,-0.0053263223,25.0,0,1
18968000,18968000,1310988,0.00479369,-0.0005326322,-0.00479369,25.0,0,1
19968000,19968000,1310988,0.0005326322,-0.0031957934,-0.0031957934,25.0,0,1
20968000,20968000,1310988,0.0015978967,-0.0010652645,-0.0015978967,25.0,0,1
21968000,21968000,1310988,0.0063915867,0.0005326322,0.0037284256,25.0,0,1
22973000,22973000,1310988,-0.006924219,-0.006924219,-0.0010652645,25.0,0,1
23973000,23973000,1310988,-0.0005326322,-0.0031957934,-0.0010652645,25.0,0,1
24969000,24969000,1310988,0.0010652645,-0.0026631611,0.0063915867,25.0,0,1
25970000,25970000,1310988,-0.002130529,-0.0037284256,-0.0031957934,25.0,0,1
26967000,26967000,1310988,-0.0005326322,0.002130529,0.0031957934,25.0,0,1
27975000,27975000,1310988,-0.0031957934,0.0053263223,-0.004261058,25.0,0,1
28971000,28971000,1310988,0.0053263223,-0.002130529,0.002130529,25.0,0,1
29958000,29958000,1310988,0.004261058,-0.002130529,-0.018109497,25.0,0,1
30973000,30973000,1310988,0.015978966,0.018642128,-0.06711166,25.0,0,1
31973000,31973000,1310988,0.004261058,-0.0037284256,0.006924219,25.0,0,1
32973000,32973000,1310988,-0.0010652645,0.00958738,0.00958738,25.0,0,1
33965000,33965000,1310988,-0.007989483,0.010652645,0.004261058,25.0,0,1
34965000,34965000,1310988,-0.004261058,0.0063915867,0.00479369,25.0,0,1
35969000,35969000,1310988,-0.0058589545,-0.020240024,0.002130529,25.0,0,1
36969000,36969000,1310988,0.004261058,-0.018642128,-0.0037284256,25.0,0,1
37964000,37964000,1310988,-0.010120012,-0.0037284256,-0.0015978967,25.0,0,1
38960000,38960000,1310988,0.00479369,-0.0010652645,-0.002130529,25.0,0,1
39960000,39960000,1310988,0.0015978967,-0.3057309,0.0005326322,25.0,0,1
40964000,40964000,1310988,-0.004261058,0.6311692,-0.0063915867,25.0,0,1
41960000,41960000,1310988,0.0031957934,-2.5294704,0.0010652645,25.0,0,1
42964000,42964000,1310988,-0.015446335,-0.17204021,-0.0053263223,25.0,0,1
43968000,43968000,1310988,0.002130529,0.89855057,0.0026631611,25.0,0,1
44964000,44964000,1310988,-0.010120012,0.032490566,0.0058589545,25.0,0,1
45960000,45960000,1310988,0.0037284256,0.19760656,0.0026631611,25.0,0,1
46968000,46968000,1310988,-0.0053263223,1.7028252,-0.0015978967,25.0,0,1
47965000,47965000,1310988,0.0063915867,0.033023197,-0.0015978967,25.0,0,1
48968000,48968000,1310988,-0.004261058,0.002130529,0.00479369,25.0,0,1
49964000,49964000,1310988,-0.011717909,0.002130529,0.007989483,25.0,0,1
50971000,50971000,1310988,0.0010652645,0.00958738,0.00479369,25.0,0,1
51967000,51967000,1310988,-0.0005326322,-0.008522116,-0.00479369,25.0,0,1
52971000,52971000,1310988,-0.002130529,0.0058589545,-0.0026631611,25.0,0,1
53971000,53971000,1310988,-0.0010652645,-0.0031957934,-0.002130529,25.0,0,1
