timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7560000,-0.007435247,-0.0026114807,0.00013142824,0.0,0.0,-0.0
7564000,-0.007631714,-0.0026838414,-1.2282282e-05,0.0,0.0,-0.0
7576000,-0.008273726,-0.0029038957,2.3182482e-05,0.0,0.0,-0.0
7596000,-0.008351891,-0.0030314515,-5.6169927e-05,0.0,0.0,-0.0
7624000,-0.008301798,-0.0028691231,-2.5320798e-05,0.0,0.0,-0.0
7644000,-0.0082262745,-0.0026237734,-0.00020014122,0.0,0.0,-0.0
7660000,-0.007775076,-0.002625523,-3.223121e-05,0.0,0.0,-0.0
7676000,-0.007303466,-0.002411562,-3.9245933e-05,0.0,0.0,-0.0
7704000,-0.0071678674,-0.0014257289,-8.042157e-05,0.0,0.0,-0.0
7720000,-0.008004894,-0.0017950604,-6.352365e-05,0.0,0.0,-0.0
7740000,-0.008435053,-0.0019807704,-1.09523535e-05,0.0,0.0,-0.0
7757000,-0.008470808,-0.0020160452,9.077415e-05,0.0,0.0,-0.0
7780000,-0.008170345,-0.0023323104,-3.0823052e-05,0.0,0.0,-0.0
7800000,-0.008851509,-0.0021843887,-4.5113266e-05,0.0,0.0,-0.0
7816000,-0.009029062,-0.0025880518,6.886944e-05,0.0,0.0,-0.0
7836000,-0.008928843,-0.0021486676,-1.7080456e-05,0.0,0.0,-0.0
7860000,-0.009135037,-0.0020687045,1.1134893e-05,0.0,0.0,-0.0
7880000,-0.009030155,-0.002377514,-5.5152923e-05,0.0,0.0,-0.0
7900000,-0.008947186,-0.002162626,3.5647303e-05,0.0,0.0,-0.0
7920000,-0.008138916,-0.0020262701,9.935349e-06,0.0,0.0,-0.0
7937000,-0.008479957,-0.0023128064,-5.3301454e-05,0.0,0.0,-0.0
7956000,-0.00819895,-0.0026249196,-2.2191554e-05,0.0,0.0,-0.0
7976000,-0.008605165,-0.0025617166,-2.9023737e-05,0.0,0.0,-0.0
7992000,-0.008805729,-0.0022401826,4.2062253e-05,0.0,0.0,-0.0
8016000,-0.00961448,-0.0020287,-0.0001071766,0.0,0.0,-0.0
8036000,-0.009476127,-0.0018495312,-2.02097e-05,0.0,0.0,-0.0
8056000,-0.009311177,-0.001757913,2.4903566e-05,0.0,0.0,-0.0
8076000,-0.009852164,-0.0021386363,7.6927245e-06,0.0,0.0,-0.0
8100000,-0.009738326,-0.0021040137,9.3095005e-06,0.0,0.0,-0.0
8116000,-0.009273107,-0.0019542864,-2.6416034e-05,0.0,0.0,-0.0
8140000,-0.009430824,-0.0017220542,-5.67697e-05,0.0,0.0,-0.0
8160000,-0.009459552,-0.0024258045,-6.0498714e-06,0.0,0.0,-0.0
8176000,-0.009531927,-0.0025032065,1.335144e-05,0.0,0.0,-0.0
8200000,-0.009736105,-0.001856366,-3.9584935e-05,0.0,0.0,-0.0
8221000,-0.009887221,-0.0019950643,6.081164e-05,0.0,0.0,-0.0
8272000,-0.009317344,-0.0021995758,-6.266311e-05,0.0,0.0,-0.0
8276000,-0.009384287,-0.0022413542,-0.00010482967,0.0,0.0,-0.0
8292000,-0.0095754415,-0.0023095608,-6.712228e-05,0.0,0.0,-0.0
8308000,-0.009213155,-0.0025186883,-5.9194863e-05,0.0,0.0,-0.0
8328000,-0.009561191,-0.002646514,-2.9727817e-05,0.0,0.0,-0.0
8352000,-0.009565655,-0.002383348,5.5465847e-05,0.0,0.0,-0.0
8372000,-0.010044123,-0.0030071025,1.8227845e-05,0.0,0.0,-0.0
8388000,-0.009741511,-0.0032366146,1.10045075e-05,0.0,0.0,-0.0
8408000,-0.009754006,-0.0028640826,-2.1383166e-06,0.0,0.0,-0.0
8428000,-0.009712212,-0.0028868534,-2.4408102e-05,0.0,0.0,-0.0
8448000,-0.010197827,-0.003015857,5.0667673e-05,0.0,0.0,-0.0
8465000,-0.010109895,-0.0029828467,-9.700656e-06,0.0,0.0,-0.0
8485000,-0.009876812,-0.0035148298,-3.452599e-05,0.0,0.0,-0.0
8512000,-0.009980566,-0.0042204275,-3.1292439e-07,0.0,0.0,-0.0
8528000,-0.009566577,-0.004195894,8.1673265e-05,0.0,0.0,-0.0
8552000,-0.009284551,-0.0043779984,-1.42119825e-05,0.0,0.0,-0.0
