timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.2766412,-0.033844497,0.47010952,0
980000,974000,197644,0.2776592,-0.032370485,0.47025543,0
1488000,1480000,197644,0.27899846,-0.03282521,0.47026476,0
1980000,1971250,197644,0.27738592,-0.033295054,0.47373313,0
2496000,2488000,197644,0.2771017,-0.03429656,0.4711956,0
2992000,2985000,197644,0.27504817,-0.03499862,0.4707476,0
3488000,3479250,197644,0.2786358,-0.03210299,0.47049174,0
3988000,3980000,197644,0.27791005,-0.034497168,0.47140718,0
4500000,4492000,197644,0.2762502,-0.0323401,0.4729723,0
5008000,4992800,197644,0.2751816,-0.033073638,0.47085878,0
5492000,5484000,197644,0.2759978,-0.032124043,0.4703252,0
5984000,5976500,197644,0.27739534,-0.032833107,0.47000206,0
6496000,6489250,197644,0.27599007,-0.033118673,0.47186953,0
6988000,6980000,197644,0.27577776,-0.032998826,0.47185785,0
7488000,7480000,197644,0.27715692,-0.03324045,0.4727529,0
8000000,7991000,197644,0.27365404,-0.032049168,0.4721753,0
8492000,8484666,197644,0.27808404,-0.033572383,0.46917936,0
8984000,8978000,197644,0.2783522,-0.034156136,0.4727767,0
9488000,9479250,197644,0.27661955,-0.033197314,0.4736507,0
9980000,9972000,197644,0.27561495,-0.032606293,0.47147155,0
10488000,10481000,197644,0.27552858,-0.034662686,0.47097322,0
10984000,10975250,197644,0.27688628,-0.03304973,0.47215238,0
11488000,11480000,197644,0.27724323,-0.034288168,0.47111294,0
11980000,11972000,197644,0.2780656,-0.033413716,0.47112322,0
12504000,12495000,197644,0.2753269,-0.03242851,0.46879953,0
12996000,12990000,197644,0.2763061,-0.0339973,0.4701832,0
13488000,13480000,197644,0.27535543,-0.03299225,0.47183403,0
13992000,13984000,197644,0.27647495,-0.033148445,0.47209582,0
14492000,14486000,197644,0.27532947,-0.035606634,0.47402328,0
14988000,14977000,197644,0.2752377,-0.035473887,0.47172946,0
15500000,15492000,197644,0.27584958,-0.033937547,0.47291666,0
15988000,15979500,197644,0.27755207,-0.035005476,0.470616,0
16488000,16480000,197644,0.27609,-0.032706916,0.47085103,0
16988000,16980000,197644,0.27693444,-0.032396972,0.47037846,0
17484000,17476250,197644,0.27660912,-0.03381247,0.47087255,0
18004000,17995250,197644,0.2775022,-0.03443135,0.4711277,0
18488000,18479000,197644,0.27703306,-0.03458875,0.46924868,0
18980000,18971000,197644,0.27654153,-0.03399474,0.47276467,0
19480000,19470250,197644,0.27562892,-0.03255139,0.4699793,0
