timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
660000,660000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-3.3719684e-06,2.689045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077819824,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493000,1493000,0.0,0.0,0.0,-0.0016171065,-7.4288786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005317688,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,-0.0028489924,-0.000780503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037700653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,-0.002433961,-0.0021510099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024646759,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.0006029438,-0.0016572436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014648438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.0019831676,0.0009273147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017204285,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.0029470369,0.002718022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382843,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.0027579272,0.00042224463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017494202,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.002290899,-0.0023467317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018692017,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5472000,0.0,0.0,0.0,-0.00045595397,-0.0026659307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5993000,5964000,0.0,0.0,0.0,-0.0014504151,-0.0026645302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024147034,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,-0.0016890779,-0.002275726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005180359,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,-0.0017352178,-0.0023543194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015541077,0.0,0.0,nan,0.0,0.0,-0.0016352683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7501000,0.0,0.0,0.0,-0.00028284,-0.0034541243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017246246,0.0,0.0,nan,0.0,0.0,0.003981564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.0,0.0,0.0,4.1628824e-05,0.00020382828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016418457,0.0,0.0,nan,0.0,0.0,-0.0073297173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8456000,0.0,0.0,0.0,-0.0011665821,0.0027003211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010040283,0.0,0.0,nan,0.0,0.0,0.0020132698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9003000,9003000,0.0,0.0,0.0,-0.0033596277,0.003961578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123176575,0.0,0.0,nan,0.0,0.0,-0.003769569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
