timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
192000,185000,197388,0.2793791,-0.03283843,0.47136927,0
212000,204000,197388,0.27584687,-0.033302628,0.47166657,0
232000,225250,197388,0.27819356,-0.03361369,0.46959266,0
252000,244000,197388,0.2789213,-0.033662148,0.4716011,0
272000,266000,197388,0.27692503,-0.031556394,0.47196084,0
292000,285250,197388,0.27649838,-0.03204506,0.47027236,0
312000,304333,197388,0.27790815,-0.03409546,0.47033176,0
332000,325333,197388,0.2778238,-0.03307549,0.47117466,0
352000,344000,197388,0.27623492,-0.032670807,0.47034284,0
373000,364200,197388,0.27469555,-0.034497324,0.47100097,0
396000,388000,197388,0.27698946,-0.034564607,0.47050777,0
416000,408000,197388,0.27727228,-0.032845467,0.47184607,0
436000,430000,197388,0.27599227,-0.031889416,0.4731887,0
456000,448000,197388,0.27559718,-0.032585442,0.47235852,0
476000,470000,197388,0.27397135,-0.034592018,0.4697473,0
496000,488000,197388,0.2766412,-0.033844497,0.47010952,0
516000,507000,197388,0.27479574,-0.035789087,0.4719122,0
536000,528000,197388,0.27613464,-0.03177936,0.4696425,0
560000,548800,197388,0.2773856,-0.034331094,0.4715356,0
580000,572000,197388,0.27626038,-0.034461297,0.47184953,0
600000,592000,197388,0.2775054,-0.033136155,0.47276545,0
620000,612000,197388,0.2766709,-0.030506462,0.47173744,0
640000,632000,197388,0.27592146,-0.03306563,0.46895596,0
660000,652000,197388,0.27551362,-0.031455796,0.47316852,0
680000,672000,197388,0.27761647,-0.032830458,0.4710457,0
700000,692000,197388,0.277621,-0.030918494,0.47104177,0
720000,711000,197388,0.2770292,-0.033862468,0.47128284,0
740000,732000,197388,0.27809402,-0.032858543,0.47300997,0
760000,752000,197388,0.2774323,-0.03248446,0.47271433,0
780000,772000,197388,0.27521923,-0.03289372,0.47172898,0
800000,792000,197388,0.2772947,-0.03529193,0.4729374,0
820000,812000,197388,0.277139,-0.03309021,0.47140446,0
840000,832000,197388,0.27691385,-0.034516763,0.4706092,0
860000,852000,197388,0.2769446,-0.035826355,0.4717806,0
880000,874000,197388,0.27731016,-0.03498381,0.47091222,0
900000,892000,197388,0.27634797,-0.034415152,0.47071633,0
920000,912000,197388,0.27618128,-0.033362933,0.47180864,0
940000,934000,197388,0.27736235,-0.033845454,0.47130057,0
960000,951250,197388,0.27727568,-0.031910736,0.4710671,0
980000,974000,197388,0.2776592,-0.032370485,0.47025543,0
1000000,992000,197388,0.2772912,-0.03276757,0.4707605,0
1024000,1012800,197388,0.27639705,-0.03370148,0.4714799,0
