timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310996,0.09578652,0.028630905,-9.869843,25.0,0,0,0,0,1
1968000,1968000,1310996,-0.02474238,0.053574637,-9.757853,25.0,0,0,0,0,1
2964000,2964000,1310996,0.003652526,-0.041658226,-9.880756,25.0,0,0,0,0,1
3972000,3972000,1310996,0.077936485,-0.0615162,-9.672622,25.0,0,0,0,0,1
5008000,5008000,1310996,-0.08881089,-0.096841924,-9.897761,25.0,0,0,0,0,1
5964000,5964000,1310996,-0.0013769811,0.096079685,-9.6604,25.0,0,0,0,0,1
6972000,6972000,1310996,0.023780828,0.018602865,-9.94544,25.0,0,0,0,0,1
7968000,7968000,1310996,0.0011319356,-0.027992848,-9.993753,25.0,0,0,0,0,1
8972000,8972000,1310996,-0.022998465,0.07534739,-9.616617,25.0,0,0,0,0,1
9972000,9972000,1310996,-0.033057977,-0.044955235,-9.712775,25.0,0,0,0,0,1
10968000,10968000,1310996,-0.0584101,-0.07265032,-9.892842,25.0,0,0,0,0,1
11972000,11972000,1310996,0.0311082,-0.03100188,-9.927728,25.0,0,0,0,0,1
12968000,12968000,1310996,0.0186042,-0.06840098,-9.737812,25.0,0,0,0,0,1
13969000,13969000,1310996,0.017798852,-0.08763582,-9.839496,25.0,0,0,0,0,1
14964000,14964000,1310996,-0.050199315,-0.018534487,-9.887759,25.0,0,0,0,0,1
15968000,15968000,1310996,-0.04256003,0.09211166,-9.707975,25.0,0,0,0,0,1
16965000,16965000,1310996,-0.020995341,-0.009517989,-9.744915,25.0,0,0,0,0,1
17972000,17972000,1310996,-0.07599087,0.096467674,-9.882046,25.0,0,0,0,0,1
18968000,18968000,1310996,0.04439848,0.0351258,-9.621731,25.0,0,0,0,0,1
19968000,19968000,1310996,-0.008490756,0.018748889,-9.959648,25.0,0,0,0,0,1
20968000,20968000,1310996,-0.028315572,0.059875075,-9.937023,25.0,0,0,0,0,1
21968000,21968000,1310996,-0.09196488,0.047213253,-9.833693,25.0,0,0,0,0,1
22973000,22973000,1310996,0.09876364,-0.03985183,-9.869969,25.0,0,0,0,0,1
23973000,23973000,1310996,-0.041488312,-0.011749108,-9.998556,25.0,0,0,0,0,1
24969000,24969000,1310996,0.09345945,-0.01800652,-9.9175825,25.0,0,0,0,0,1
25970000,25970000,1310996,-0.066590145,-0.07978254,-9.669115,25.0,0,0,0,0,1
26967000,26967000,1310996,-0.030507833,-0.097575985,-9.744313,25.0,0,0,0,0,1
27975000,27975000,1310996,-0.018954918,0.07609904,-9.734844,25.0,0,0,0,0,1
28971000,28971000,1310996,0.044567723,-0.06655419,-10.025528,25.0,0,0,0,0,1
29958000,29958000,1310996,-0.072009556,0.111301206,-9.769688,25.0,0,0,0,0,1
30973000,30973000,1310996,-0.07835309,-0.019620286,-10.181904,25.0,0,0,0,0,1
31973000,31973000,1310996,-0.09507243,-0.075419866,-9.667572,25.0,0,0,0,0,1
32973000,32973000,1310996,-0.018804496,-0.054876026,-9.717994,25.0,0,0,0,0,1
33965000,33965000,1310996,-0.073655464,0.08293621,-9.638576,25.0,0,0,0,0,1
34965000,34965000,1310996,0.038317997,0.051562347,-9.754278,25.0,0,0,0,0,1
35969000,35969000,1310996,0.066278085,-0.030052712,-9.894896,25.0,0,0,0,0,1
36969000,36969000,1310996,-0.07844907,0.096698254,-9.880318,25.0,0,0,0,0,1
37964000,37964000,1310996,-0.0691948,-0.033114597,-9.98144,25.0,0,0,0,0,1
38960000,38960000,1310996,-0.04788353,-0.032177947,-9.591037,25.0,0,0,0,0,1
39960000,39960000,1310996,-0.07526605,0.027549375,-9.957611,25.0,0,0,0,0,1
40964000,40964000,1310996,0.047725122,0.011917217,-10.087496,25.0,0,0,0,0,1
41960000,41960000,1310996,0.03755303,-0.056035213,-10.680566,25.0,0,0,0,0,1
42964000,42964000,1310996,-0.0801867,0.09933026,-9.47792,25.0,0,0,0,0,1
43968000,43968000,1310996,-0.09240792,0.09379659,-10.176402,25.0,0,0,0,0,1
44964000,44964000,1310996,-0.076580904,0.050645377,-9.646039,25.0,0,0,0,0,1
45960000,45960000,1310996,-0.055813715,-0.048176188,-9.336627,25.0,0,0,0,0,1
46968000,46968000,1310996,0.050478328,-0.013057624,-10.349913,25.0,0,0,0,0,1
47965000,47965000,1310996,-0.054520063,0.029039042,-9.648416,25.0,0,0,0,0,1
48968000,48968000,1310996,0.024188519,-0.069098845,-10.022511,25.0,0,0,0,0,1
49964000,49964000,1310996,-0.012277378,-0.06749882,-8.656977,25.0,0,0,0,0,1
50971000,50971000,1310996,0.03963581,0.011671259,-10.027649,25.0,0,0,0,0,1
51967000,51967000,1310996,0.059463285,0.0819892,-9.753069,25.0,0,0,0,0,1
52971000,52971000,1310996,0.042118736,0.063232064,-9.878668,25.0,0,0,0,0,1
53971000,53971000,1310996,-0.0039788582,-0.063986085,-9.812123,25.0,0,0,0,0,1
