timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310988,1310988,-1.8109531e-05,2.6631591e-05,1.032204e-12,-5.746084e-05,-0.00015322825,-0.03893451,4000,4000,0,0
1000000,1000000,1310988,1310988,1.1717925e-05,-1.597894e-05,-1.5978982e-05,1.4365211e-05,-5.7460154e-05,-0.039217032,4000,4000,0,0
1500000,1500000,1310988,1310988,1.3049457e-05,-5.5927017e-06,-3.3555832e-05,6.703765e-05,-0.00010055527,-0.0683365,7000,7000,0,0
2000000,2000000,1310988,1310988,5.3263175e-06,-5.3263216e-06,1.0652649e-05,-0.00035434187,-7.661379e-05,-0.03892015,4000,4000,0,0
2500000,2500000,1310988,1310988,-1.5978969e-05,-3.1957973e-06,2.130529e-06,-0.00015801731,-0.00023463111,-0.03952349,4000,4000,0,0
3000000,3000000,1310988,1310988,-6.3915895e-06,-5.3263225e-06,-6.3915854e-06,9.576807e-05,-0.000105344196,-0.039073378,4000,4000,0,0
3500000,3500000,1310988,1310988,-1.0652603e-06,5.326316e-06,-8.522122e-06,0.00010534488,9.576875e-05,-0.0390638,4000,4000,0,0
4000000,4000000,1310988,1310988,-2.1305286e-05,-9.587396e-06,5.326321e-06,2.8730423e-05,-0.00011970942,-0.03934631,4000,4000,0,0
4500000,4500000,1310988,1310988,-3.1957868e-06,-1.597897e-05,1.6459244e-11,-2.3942017e-05,6.2249936e-05,-0.03948997,4000,4000,0,0
5008000,5008000,1310988,1310988,3.1957845e-06,1.704426e-05,2.6631596e-05,-0.00026815064,-0.00012449782,-0.039657556,4000,4000,0,0
5500000,5476000,1310988,1310988,-8.522118e-06,-5.3263198e-06,1.0652705e-06,6.2249244e-05,0.00021547887,-0.03928406,4000,4000,0,0
6000000,5969000,1310988,1310988,7.989486e-06,-7.989481e-06,-1.7310547e-05,0.00010773907,0.00022745,-0.04849455,5000,5000,0,0
6500000,6500000,1310988,1310988,-2.7696884e-05,1.3848414e-05,6.3916077e-06,4.788405e-06,-4.7877234e-06,-0.039001547,4000,4000,0,0
7000000,7000000,1310988,1310988,-1.3848449e-05,-1.0652524e-06,5.3262997e-06,0.00021547818,-7.1825365e-05,-0.039193083,4000,4000,0,0
7501000,7501000,1310988,1310988,2.7963204e-05,-7.989516e-06,1.3315764e-05,1.19710085e-05,-0.00010175271,-0.04835688,5000,5000,0,0
8000000,8000000,1310988,1310988,2.130529e-05,-2.130548e-06,-1.065264e-05,0.00026815064,-0.00029687968,-0.077696644,8000,8000,0,0
8500000,8460000,1310988,1310988,-6.3915577e-06,1.3848455e-05,5.326319e-06,0.0002394202,-0.00014365143,-0.038699877,4000,4000,0,0
9003000,9003000,1310988,1310988,1.9174739e-05,-1.597894e-05,-1.7576915e-05,7.1826043e-06,0.00014365315,-0.05862442,6000,6000,0,0
9501000,9501000,1310988,1310988,2.1305036e-06,1.4913672e-05,2.1305315e-05,-0.0001197101,-0.00019153547,-0.03878128,4000,4000,0,0
10005000,10005000,1310988,1310988,2.130548e-06,-2.3435834e-05,-3.4088458e-05,-8.619127e-05,0.0004118041,-0.077658325,8000,8000,0,0
10500000,10500000,1310988,1310988,-1.0652803e-06,-1.4913719e-05,-1.27831545e-05,-0.0001197101,-0.0002489963,-0.039547425,4000,4000,0,0
11000000,11000000,1310988,1310988,-2.3435807e-05,-2.237057e-05,-2.1305393e-06,-0.0001628057,0.00011971078,-0.038944084,4000,4000,0,0
11500000,11500000,1310988,1310988,-2.5566364e-05,-1.4143283e-12,-4.9002163e-05,0.00013407532,0.00046926495,-0.0785011,8000,8000,0,0
12000000,12000000,1310988,1310988,5.3263216e-06,1.0652641e-06,8.522118e-06,0.00021547818,9.576875e-05,-0.038699877,4000,4000,0,0
12504000,12504000,1310988,1310988,-6.391571e-06,-1.9174742e-05,-1.9174786e-05,-0.00045010998,-0.00015322758,-0.07800309,8000,8000,0,0
13004000,13004000,1310988,1310988,-2.9827417e-05,-8.522162e-06,-4.261057e-05,-3.8307233e-05,0.00020111434,-0.078299984,8000,8000,0,0
13500000,13500000,1310988,1310988,-2.1305311e-06,2.0240024e-05,-1.1845721e-11,-0.00018195936,-0.00013407464,-0.039173935,4000,4000,0,0
14004000,14004000,1310988,1310988,8.522057e-06,2.3435787e-05,3.1957974e-05,-0.0002394202,-0.00025857243,-0.07788817,8000,8000,0,0
14500000,14500000,1310988,1310988,1.5978974e-05,-2.1305568e-06,9.587363e-06,-0.00030166947,-0.00016759345,-0.039178725,4000,4000,0,0
15000000,15000000,1310988,1310988,4.2610577e-06,-4.2610477e-06,-1.2783179e-05,-0.00018195936,-2.8729737e-05,-0.039308008,4000,4000,0,0
15500000,15500000,1310988,1310988,2.13053e-05,-1.9174748e-05,5.3263216e-06,0.000100556485,3.35195e-05,-0.038656786,4000,4000,0,0
16000000,16000000,1310988,1310988,1.0652802e-06,-1.2783174e-05,-1.0652708e-06,0.000272939,-8.619059e-05,-0.039427713,4000,4000,0,0
16500000,16500000,1310988,1310988,5.3263234e-06,-6.3915854e-06,-4.2610595e-06,7.182605e-05,-0.00018195868,-0.039413355,4000,4000,0,0
17004000,17004000,1310988,1310988,-1.8642612e-06,3.728421e-06,5.2197956e-05,0.0001340753,-0.00011731466,-0.06944262,7000,7000,0,0
17500000,17500000,1310988,1310988,7.456847e-06,-1.0652645e-05,-5.32633e-06,-0.00028251583,9.0980364e-05,-0.039269697,4000,4000,0,0
18004000,18004000,1310988,1310988,7.4568434e-06,-5.592638e-06,-3.728441e-06,-0.00015921441,-9.217557e-05,-0.0682527,7000,7000,0,0
18500000,18500000,1310988,1310988,9.58737e-06,-1.11853105e-05,1.4381052e-05,7.9008656e-05,-3.2321215e-05,-0.029269118,3000,3000,0,0
