timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310996,1310996,-1.5072162e-05,2.2399743e-05,-1.2128685e-05,-9.551981e-05,-1.1040379e-06,-0.038652647,4000,4000,0,0
1000000,1000000,1310996,1310996,1.04407145e-05,-2.7209293e-05,-3.355364e-05,-9.669738e-05,0.00010592508,-0.038964033,4000,4000,0,0
1500000,1500000,1310996,1310996,2.0133279e-05,-2.7086928e-05,-2.1832517e-05,9.636607e-05,-0.00026734368,-0.06869229,7000,7000,0,0
1996000,1996000,1310996,1310996,1.6296143e-06,-1.9423045e-05,5.1506654e-06,-0.00036109946,-4.8156802e-05,-0.03892183,4000,4000,0,0
2496000,2496000,1310996,1310996,-1.3309659e-05,-3.5155686e-06,-6.4470623e-06,-0.00024945146,-0.00029288378,-0.039909445,4000,4000,0,0
3000000,3000000,1310996,1310996,-1.934713e-05,-1.9264131e-05,-1.0397162e-05,-2.0577792e-05,-0.00023754987,-0.03922927,4000,4000,0,0
3500000,3500000,1310996,1310996,8.390743e-06,3.988324e-06,9.63122e-07,0.00014876305,4.4714074e-05,-0.03905452,4000,4000,0,0
4000000,4000000,1310996,1310996,-2.7598559e-05,2.3973414e-06,6.884192e-06,-8.0089405e-05,-0.00018289582,-0.038977638,4000,4000,0,0
4500000,4500000,1310996,1310996,-1.526002e-06,-2.5676622e-05,-1.8130902e-07,3.0010528e-05,8.1908736e-05,-0.03976021,4000,4000,0,0
5044000,5008000,1310996,1310996,4.765644e-06,1.4659101e-05,3.0487365e-05,-0.00036158584,-0.0003023537,-0.039636023,4000,4000,0,0
5500000,5476000,1310996,1310996,6.2316885e-06,2.819074e-06,4.879048e-07,2.7234786e-05,0.00032739743,-0.039368376,4000,4000,0,0
6000000,5969000,1310996,1310996,5.5626524e-06,-6.4445285e-06,-1.08382965e-05,0.00012148627,0.00034397925,-0.04867733,5000,5000,0,0
6496000,6496000,1310996,1310996,-2.4530818e-05,1.4011169e-05,1.9294872e-05,6.572394e-05,1.8047314e-05,-0.03893502,4000,4000,0,0
7000000,7000000,1310996,1310996,1.6340605e-06,1.3396065e-05,1.1114421e-05,0.00016278046,1.2716682e-06,-0.039230946,4000,4000,0,0
7501000,7501000,1310996,1310996,2.494014e-05,-2.55762e-05,1.9575247e-05,3.7750127e-05,-9.073305e-05,-0.04836834,5000,5000,0,0
8000000,8000000,1310996,1310996,1.0305826e-05,-6.978042e-06,1.2229214e-05,0.00015316454,-0.0005875977,-0.077743374,8000,8000,0,0
8496000,8472000,1310996,1310996,-1.269382e-05,2.1914542e-05,-1.2279309e-05,-0.000231895,0.00055614347,-0.06845972,7000,7000,0,0
9003000,9003000,1310996,1310996,-4.164285e-06,-3.0234425e-05,-2.5347244e-05,0.000108598586,1.4983464e-06,-0.058758534,6000,6000,0,0
9501000,9501000,1310996,1310996,-1.3604418e-05,2.0389974e-05,1.561442e-05,3.126046e-05,-0.00023811746,-0.0387909,4000,4000,0,0
10005000,10005000,1310996,1310996,-5.352197e-06,-8.540014e-06,-4.6664893e-05,-7.830543e-05,0.00042592344,-0.07699188,8000,8000,0,0
10496000,10496000,1310996,1310996,-1.507406e-05,2.8737525e-06,-1.0284139e-05,7.437314e-05,-0.00031055874,-0.03951506,4000,4000,0,0
11000000,11000000,1310996,1310996,-2.9517996e-05,-2.2156293e-05,-1.472026e-06,-9.6125856e-05,0.00016300635,-0.038750008,4000,4000,0,0
11500000,11500000,1310996,1310996,-2.0299974e-05,4.321101e-06,-7.329816e-05,-9.919754e-05,0.00059596554,-0.078104496,8000,8000,0,0
12000000,12000000,1310996,1310996,2.4179752e-07,-7.705771e-06,1.0083839e-05,0.00030921274,0.00016668462,-0.03866318,4000,4000,0,0
12504000,12504000,1310996,1310996,-8.241298e-06,-1.0383272e-05,-2.9710583e-05,-0.0003278947,-0.00034187327,-0.07789514,8000,8000,0,0
13004000,13004000,1310996,1310996,-6.4696746e-06,-1.6376105e-05,-5.516608e-05,0.00014596642,5.15171e-05,-0.07784669,8000,8000,0,0
13500000,13500000,1310996,1310996,-1.3277997e-06,2.3609957e-05,3.9840247e-06,-0.0002691432,-0.00021861767,-0.039219104,4000,4000,0,0
13996000,13996000,1310996,1310996,2.124844e-05,3.4375212e-06,3.143165e-05,-7.519902e-05,-0.00013266111,-0.03890711,4000,4000,0,0
14500000,14500000,1310996,1310996,5.5336836e-06,-2.2714457e-06,2.0044117e-05,-0.00023455571,-7.308635e-05,-0.039052732,4000,4000,0,0
15000000,15000000,1310996,1310996,-8.786278e-06,-1.0236419e-05,-7.1389463e-06,-0.00013001013,-2.3517934e-05,-0.03935302,4000,4000,0,0
15500000,15500000,1310996,1310996,9.753635e-06,-2.2842973e-05,-5.883183e-06,3.6002508e-05,1.5652966e-05,-0.038677353,4000,4000,0,0
16000000,16000000,1310996,1310996,4.7887643e-06,-2.050192e-05,-3.1396685e-06,0.00025267003,-0.00011716165,-0.039525464,4000,4000,0,0
16500000,16500000,1310996,1310996,-2.735361e-06,-3.597245e-06,-8.972742e-06,5.7299735e-06,-0.00018724614,-0.03957268,4000,4000,0,0
17004000,17004000,1310996,1310996,-5.77683e-06,1.5717089e-05,5.6217596e-05,-7.8252204e-05,-0.00026650133,-0.069864206,7000,7000,0,0
17500000,17500000,1310996,1310996,-7.141297e-07,-1.10140345e-05,-8.629365e-06,-0.00033467775,4.8892623e-05,-0.039194092,4000,4000,0,0
18004000,18004000,1310996,1310996,-1.9141364e-05,-7.706736e-06,3.0930491e-06,-0.00032681553,0.00018700161,-0.06806632,7000,7000,0,0
18500000,18500000,1310996,1310996,6.79769e-06,-1.1783986e-05,1.6153594e-05,6.187539e-05,1.4997249e-05,-0.029495744,3000,3000,0,0
18996000,18984000,1310996,1310996,-3.7278028e-06,-1.1349054e-05,-2.109343e-05,-2.9361989e-05,0.00012559313,-0.039517336,4000,4000,0,0
19500000,19488000,1310996,1310996,1.763103e-05,6.394295e-05,-6.147898e-05,0.00034611076,0.00049454626,-0.07815565,8000,8000,0,0
19996000,19980000,1310996,1310996,-1.5255711e-05,-6.260258e-06,-1.6542668e-05,0.00014016902,0.00016496079,-0.03878032,4000,4000,0,0
20477000,20464000,1310996,1310996,2.021218e-05,-2.6398033e-05,-2.6456413e-05,8.188979e-06,-3.2626733e-05,-0.039513938,4000,4000,0,0
21000000,20992000,1310996,1310996,1.4106643e-05,-1.4285647e-05,2.4437039e-05,-0.00013392826,-0.00022485254,-0.049367502,5000,5000,0,0
21500000,21488000,1310996,1310996,5.301128e-06,1.1610378e-05,1.1763632e-05,-0.00023975116,-8.617366e-05,-0.03930785,4000,4000,0,0
22000000,21992000,1310996,1310996,-1.3225668e-05,2.691016e-05,1.9108988e-05,-3.7899158e-06,-0.00023739962,-0.038942046,4000,4000,0,0
22501000,22490000,1310996,1310996,1.7771219e-05,9.885556e-08,1.7509612e-05,-0.0002864788,0.00019328466,-0.048972152,5000,5000,0,0
23001000,22985000,1310996,1310996,-3.1184405e-05,-1.4449008e-05,-5.3721214e-06,0.00030465823,-0.00024045813,-0.03959336,4000,4000,0,0
23501000,23501000,1310996,1310996,-1.6922359e-05,1.5969988e-05,7.5545554e-06,0.00020594726,0.00029346714,-0.03933054,4000,4000,0,0
24002000,24002000,1310996,1310996,3.3836506e-05,-2.1498112e-05,2.3287985e-05,8.782543e-05,4.8219525e-05,-0.039485678,4000,4000,0,0
24501000,24501000,1310996,1310996,1.048824e-05,-1.5621172e-05,7.3680653e-06,0.00033852158,1.5546757e-05,-0.03938112,4000,4000,0,0
24997000,24982000,1310996,1310996,-1.0366752e-05,-9.1226985e-07,-1.0869809e-05,0.000268219,0.00012973086,-0.048178375,5000,5000,0,0
25501000,25501000,1310996,1310996,-2.6022288e-05,-2.0364916e-05,2.4155323e-05,4.5481713e-05,5.0656745e-05,-0.03911126,4000,4000,0,0
26001000,26001000,1310996,1310996,2.5110186e-05,-2.259455e-05,-1.1137948e-05,-5.58967e-05,0.00011333312,-0.038618926,4000,4000,0,0
26502000,26502000,1310996,1310996,-9.007624e-06,1.3225812e-05,-7.692024e-06,0.0002478122,-0.00016727806,-0.03874944,4000,4000,0,0
27003000,27003000,1310996,1310996,-6.1205674e-06,1.7375267e-05,1.7296834e-05,-8.7269385e-05,-3.990224e-06,-0.049083088,5000,5000,0,0
