gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0042610588,0.12996227,8.321653e-08,-0.52792156,1.7048976e-07,-9.768345,39736000,2_7
-0.0039947424,0.09880328,3.444416e-08,0.33039993,1.7046887e-07,-9.767147,39744000,2_7
-0.0031957938,0.039148476,2.6712483e-08,0.18315648,1.7038529e-07,-9.762358,39756000,2_7
-0.0029294777,0.016777914,4.1003375e-08,-0.51475334,1.7034348e-07,-9.759963,39764000,2_7
-0.0034621106,-6.197262e-10,-0.0010652608,-2.5210943,1.7042707e-07,-9.764753,39772000,2_7
-0.00905475,0.0002663162,-0.00346211,3.8786073,1.7069868e-07,-9.7803135,39780000,2_7
-0.013848437,0.00133158,-0.0055926414,3.045425,1.706778e-07,-9.779117,39784000,2_7
-0.021038972,0.002663164,-0.008788428,-0.521936,1.6998828e-07,-9.739612,39796000,2_7
-0.01917477,0.00026632115,-0.007456833,2.5079267,1.696958e-07,-9.722853,39800000,2_7
-0.011717927,-0.006924216,-0.0042610127,1.3347675,1.695704e-07,-9.715669,39807000,2_7
0.00053258386,-0.018642126,0.0005327615,0.7134721,1.6948688e-07,-9.710884,39811000,2_7
0.0154463025,-0.030093718,0.0061253607,0.7254431,1.693824e-07,-9.704897,39816000,2_7
0.03195788,-0.0396811,0.012517002,-0.113724574,1.6923616e-07,-9.696517,39820000,2_7
0.051398937,-0.04846954,0.02077282,1.0702082,1.6902719e-07,-9.6845455,39827000,2_7
0.09214523,-0.05832326,0.039947703,-3.4033577,1.6831683e-07,-9.643845,39836000,2_7
0.119842015,-0.049268585,0.0567258,0.55784893,1.6748113e-07,-9.595963,39844000,2_7
0.13022818,-0.03568658,0.067112386,-2.6719296,1.6689609e-07,-9.562441,39852000,2_7
0.1382166,-0.0106536085,0.08229405,-2.4588456,1.659768e-07,-9.509771,39860000,2_7
0.14087962,0.016776638,0.097740576,0.046686955,1.6505747e-07,-9.457096,39864000,2_7
0.13635348,0.049267955,0.11797871,-0.19512743,1.6395013e-07,-9.39365,39872000,2_7
0.13289148,0.05992058,0.12703332,-0.08619125,1.63386e-07,-9.361328,39876000,2_7
0.12836432,0.06631204,0.13795212,-0.75776476,1.6263385e-07,-9.3182335,39883000,2_7
0.121175155,0.0508655,0.1651153,-1.9859904,1.6052364e-07,-9.197328,39896000,2_7
0.12383874,-0.0031961342,0.19094753,2.540248,1.587268e-07,-9.0943775,39904000,2_7
0.12676811,-0.028762335,0.20000239,0.29568398,1.581627e-07,-9.062056,39908000,2_7
0.1304969,-0.060453963,0.21065475,-1.2030864,1.574314e-07,-9.020155,39915000,2_7
0.13795424,-0.12996265,0.23568814,-0.14604634,1.5580171e-07,-8.926781,39924000,2_7
0.13555722,-0.17949907,0.26311785,-1.6831238,1.5381686e-07,-8.813057,39940000,2_7
0.12623392,-0.1917508,0.28042862,-2.2984338,1.5258415e-07,-8.742428,39947000,2_7
