gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.03195793,0.0676443,-4.9884832e-08,0.0,1.4782049e-07,-8.469489,26009000,2_6
0.03169162,0.061519023,-8.779451e-08,0.0,1.4886513e-07,-8.529344,26016000,2_6
0.030892672,0.05486113,-9.345453e-08,0.0,1.501605e-07,-8.603563,26024000,2_6
0.029827408,0.04926848,-7.536025e-08,0.0,1.515813e-07,-8.684969,26032000,2_6
0.027696876,0.04367584,-9.399068e-10,0.0,1.5379595e-07,-8.811859,26043000,2_6
0.026631612,0.04287689,1.498047e-08,0.0,1.5473617e-07,-8.865729,26048000,2_6
0.02556635,0.04261058,1.6819863e-08,0.0,1.5567639e-07,-8.9196005,26052000,2_6
0.024767399,0.0428769,1.4365784e-08,0.0,1.56533e-07,-8.968681,26056000,2_6
0.024234766,0.043675847,1.4970786e-08,0.0,1.5738965e-07,-9.017763,26060000,2_6
0.023702133,0.04447479,1.4984755e-08,0.0,1.5826714e-07,-9.068039,26064000,2_6
0.02263687,0.045540057,2.5003713e-08,0.0,1.6085791e-07,-9.216479,26079000,2_6
0.022370555,0.04580637,1.1390777e-08,0.0,1.6225773e-07,-9.296684,26084000,2_6
0.022370558,0.04527374,-4.17452e-09,0.0,1.634069e-07,-9.362526,26092000,2_6
0.022370558,0.043675847,-2.306826e-08,0.0,1.644725e-07,-9.42358,26096000,2_6
0.022370555,0.041278996,-1.7152455e-08,0.0,1.6543356e-07,-9.478645,26103000,2_6
0.022104237,0.035952672,-1.580332e-08,0.0,1.6716768e-07,-9.578004,26112000,2_6
0.02130529,0.029294778,-3.7965076e-08,0.0,1.6886007e-07,-9.674969,26123000,2_6
0.021038972,0.026631612,-1.5847787e-08,0.0,1.695913e-07,-9.7168665,26128000,2_6
0.020506345,0.024767399,-9.999522e-09,0.0,1.7019723e-07,-9.751583,26132000,2_6
0.019441074,0.022104237,-4.3188417e-09,0.0,1.7130459e-07,-9.81503,26143000,2_6
0.0181095,0.020240024,2.5282512e-09,0.0,1.7245375e-07,-9.880873,26151000,2_6
0.017310549,0.020240024,5.7435097e-09,0.0,1.7287157e-07,-9.904812,26156000,2_6
0.016777914,0.020506345,6.7706765e-09,0.0,1.732895e-07,-9.928757,26160000,2_6
