gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20716000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20731000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20743000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20747000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20752000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20760000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20764000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20768000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20775000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20779000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20783000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20788000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20795000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20800000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20808000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20820000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20824000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20828000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20836000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20843000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20847000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20856000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20860000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20868000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20876000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20884000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20892000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,20904000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20908000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20912000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20916000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20924000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20932000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,20939000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20948000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20952000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20956000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20960000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20964000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,20972000,2_3
0.0,0.0,0.0,0.0,1.6796162e-07,-9.623492,20983000,2_3
0.0,0.0,0.0,0.0,1.630308e-07,-9.340978,20988000,2_3
0.0,0.0,0.0,0.0,1.6317709e-07,-9.3493595,20992000,2_3
0.0,0.0,0.0,0.0,1.6986293e-07,-9.7324295,21004000,2_3
0.0,0.0,0.0,0.0,1.7172246e-07,-9.838972,21008000,2_3
0.0,0.0,0.0,0.0,1.725791e-07,-9.888055,21016000,2_3
0.0,0.0,0.0,0.0,1.7301787e-07,-9.913193,21020000,2_3
0.00026631617,0.00026631617,4.6480935e-12,0.0,1.7349838e-07,-9.940725,21028000,2_3
0.00079894846,0.00079894846,1.3944281e-11,0.0,1.737073e-07,-9.952696,21036000,2_3
0.0010652647,0.0010652647,1.8592374e-11,0.0,1.7427146e-07,-9.98502,21048000,2_3
0.0010652647,0.00079894846,-8.0621426e-11,0.0,1.7441774e-07,-9.993401,21052000,2_3
0.00079894846,0.00026631617,-1.1355905e-10,0.0,1.7450128e-07,-9.998186,21056000,2_3
0.0,0.0,0.0,0.0,1.7464755e-07,-10.006567,21068000,2_3
0.0,0.0,0.0,0.0,1.7468933e-07,-10.008961,21076000,2_3
0.0,0.0,0.0,0.0,1.747311e-07,-10.011354,21080000,2_3
0.0,0.0,0.0,0.0,1.746893e-07,-10.00896,21091000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21095000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21104000,2_3
0.0,0.0,0.0,0.0,1.7466841e-07,-10.007763,21108000,2_3
0.0,0.0,0.0,0.0,1.697376e-07,-9.725247,21116000,2_3
0.0,0.0,0.0,0.0,1.5548832e-07,-8.908825,21125000,2_3
0.0,0.0,0.0,0.0,1.578284e-07,-9.0429,21136000,2_3
0.0,0.0,0.0,0.0,1.697794e-07,-9.727644,21144000,2_3
0.0,0.0,0.0,0.0,1.7554594e-07,-10.058042,21152000,2_3
0.0,0.0,0.0,0.0,1.7788601e-07,-10.192119,21156000,2_3
0.0,0.0,0.0,0.0,1.781785e-07,-10.208876,21164000,2_3
0.0,0.0,0.0,0.0,1.7807406e-07,-10.202892,21172000,2_3
0.0,0.0,0.0,0.0,1.7794868e-07,-10.195709,21183000,2_3
0.0,0.0,0.0,0.0,1.7790688e-07,-10.193314,21188000,2_3
0.0,0.0,0.0,0.0,1.7786512e-07,-10.19092,21192000,2_3
0.0,0.0,0.0,0.0,1.7776067e-07,-10.184937,21200000,2_3
0.0,0.0,0.0,0.0,1.7767704e-07,-10.180144,21207000,2_3
0.0,0.0,0.0,0.0,1.7748903e-07,-10.169372,21220000,2_3
0.0,0.0,0.0,0.0,1.7732188e-07,-10.159795,21228000,2_3
0.0,0.0,0.0,0.0,1.7700846e-07,-10.141838,21236000,2_3
0.0,0.0,0.0,0.0,1.6917348e-07,-9.692927,21244000,2_3
0.0,0.0,0.0,0.0,1.4382982e-07,-8.240842,21248000,2_3
0.0,0.0,0.0,0.0,1.2009497e-07,-6.880935,21253000,2_3
0.0,0.0,0.0,0.0,1.2655103e-07,-7.2508397,21260000,2_3
0.0,0.0,0.0,0.0,1.7268356e-07,-9.894039,21272000,2_3
0.0,0.0,0.0,0.0,1.7959928e-07,-10.290281,21276000,2_3
0.0,0.0,0.0,0.0,1.813334e-07,-10.389639,21283000,2_3
0.0,0.0,0.0,0.0,1.8204379e-07,-10.430342,21287000,2_3
0.0,0.0,0.0,0.0,1.8225266e-07,-10.442309,21292000,2_3
0.0,0.00079894846,1.3944281e-11,0.0,1.822736e-07,-10.443508,21300000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8218999e-07,-10.438718,21311000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.8208553e-07,-10.432734,21316000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8183485e-07,-10.418369,21324000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8145876e-07,-10.396821,21335000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8110359e-07,-10.376472,21343000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8093645e-07,-10.366896,21347000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.5883124e-07,-9.100361,21356000,2_3
0.0,0.001864213,3.2536657e-11,0.0,1.2558993e-07,-7.195774,21372000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.5532119e-07,-8.899248,21380000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.7811583e-07,-10.205286,21384000,2_3
0.0,0.0018642128,3.253665e-11,0.0,1.8488527e-07,-10.593145,21391000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.8676566e-07,-10.700884,21400000,2_3
0.0,0.0013315806,2.3240467e-11,0.0,1.8668213e-07,-10.696098,21408000,2_3
0.0,0.0018642128,3.253665e-11,0.0,1.8655673e-07,-10.688913,21415000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8645228e-07,-10.682928,21419000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.8626422e-07,-10.672153,21428000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.8611799e-07,-10.6637745,21432000,2_3
0.0,0.0021305294,3.718475e-11,0.0011971011,1.8572102e-07,-10.641031,21440000,2_3
0.0,0.0021305294,3.718475e-11,0.0035913025,1.804141e-07,-10.336967,21452000,2_3
0.0,0.002396845,4.1832836e-11,0.0011971011,1.583716e-07,-9.074026,21456000,2_3
0.0,0.0042610588,7.43695e-11,0.0,9.136664e-08,-5.234923,21464000,2_3
0.0,0.005060006,8.831376e-11,0.0011971011,1.04654795e-07,-5.996278,21472000,2_3
0.0,0.005060006,8.831376e-11,0.0035913025,1.4700562e-07,-8.422801,21480000,2_3
0.0,0.0034621095,6.0425207e-11,0.0047884043,1.8856251e-07,-10.803837,21488000,2_3
0.0,0.0031957938,5.5777123e-11,0.0047884043,1.9094435e-07,-10.940305,21492000,2_3
0.0,0.002396845,4.1832836e-11,0.0047884043,1.920099e-07,-11.001358,21500000,2_3
0.0,0.002396845,4.1832836e-11,0.0047884043,1.9207256e-07,-11.004948,21504000,2_3
0.0,0.0031957938,5.5777123e-11,0.0047884043,1.9211437e-07,-11.007342,21515000,2_3
0.0,0.0031957938,5.5777123e-11,0.0047884043,1.9205171e-07,-11.003753,21519000,2_3
0.0,0.0034621095,6.0425207e-11,0.0047884043,1.9171742e-07,-10.984599,21532000,2_3
0.0,0.0039947424,6.9721395e-11,0.0047884043,1.9136223e-07,-10.964249,21536000,2_3
0.0,0.0042610588,7.43695e-11,0.0047884043,1.722239e-07,-9.8677025,21544000,2_3
0.0,0.00479369,8.366567e-11,0.0035913025,1.3566054e-07,-7.7727757,21548000,2_3
0.0,0.0085221175,1.48739e-10,0.0011971011,8.227802e-08,-4.714183,21556000,2_3
0.0,0.009853696,1.7197943e-10,0.005985504,1.388572e-07,-7.955932,21567000,2_3
0.0,0.007989484,1.3944279e-10,0.008379706,1.7266265e-07,-9.892841,21572000,2_3
0.0,0.0063915877,1.11554245e-10,0.009576809,1.9056826e-07,-10.9187565,21576000,2_3
0.0,0.004527374,7.9017584e-11,0.009576807,1.9831968e-07,-11.362881,21591000,2_3
0.0,0.004261058,7.436949e-11,0.009576807,1.9863306e-07,-11.380837,21600000,2_3
0.0,0.0042610588,7.43695e-11,0.009576809,1.9848686e-07,-11.37246,21604000,2_3
0.0,0.0042610588,7.43695e-11,0.010773908,1.9829884e-07,-11.361687,21608000,2_3
0.0,0.004527375,7.90176e-11,0.01316811,1.9804808e-07,-11.347319,21612000,2_3
0.0,0.005060006,8.831376e-11,0.01316811,1.9004597e-07,-10.888832,21620000,2_3
0.00079894846,0.009321064,-1.5867826e-09,0.0023942022,1.0055971e-07,-5.761647,21632000,2_3
0.0010652647,0.012250544,1.6653004e-10,0.0023942022,9.5796025e-08,-5.4887075,21640000,2_3
0.0010652645,0.011185277,-4.667399e-10,0.01436521,1.7623542e-07,-10.097546,21651000,2_3
0.0010652645,0.007989483,-1.8464377e-09,0.017956514,1.9457978e-07,-11.1486,21657000,2_3
0.0010652645,0.0055926396,-1.1790269e-09,0.019153615,2.0254014e-07,-11.604695,21663000,2_3
0.0010652647,0.0042610588,-2.0196352e-11,0.019153617,2.042116e-07,-11.700463,21671000,2_3
0.0010652647,0.0042610588,7.43695e-11,0.019153617,2.0402358e-07,-11.68969,21675000,2_3
0.0010652645,0.004261058,7.436949e-11,0.019153614,2.0379373e-07,-11.676521,21680000,2_3
0.0010652647,0.0042610588,7.43695e-11,0.019153617,2.0285356e-07,-11.622652,21684000,2_3
0.0010652647,0.005060006,3.7201078e-10,0.016759416,1.7951568e-07,-10.28549,21692000,2_3
0.0021305294,0.010918962,-2.5861532e-10,0.0047884043,8.470165e-08,-4.853047,21700000,2_3
0.0031957938,0.016511602,1.0919902e-09,0.008379707,1.0670235e-07,-6.113595,21708000,2_3
0.0031957938,0.016245283,-1.630085e-13,0.01436521,1.449581e-07,-8.305488,21712000,2_3
0.0029294773,0.013315806,-1.4461367e-09,0.019153614,1.7732188e-07,-10.159796,21719000,2_3
0.002396845,0.009321064,-2.5265303e-09,0.02274492,1.9919723e-07,-11.41316,21723000,2_3
0.0021305294,0.0053263223,-8.5269586e-10,0.025139121,2.1116911e-07,-12.099098,21731000,2_3
0.002130529,0.004261058,-6.8215583e-10,0.027533319,2.1185858e-07,-12.138602,21736000,2_3
0.0021305294,0.0034621095,-6.488178e-10,0.02873042,2.1173324e-07,-12.131422,21744000,2_3
0.0021305294,0.0042610588,1.0673097e-09,0.02633622,2.0297894e-07,-11.629837,21755000,2_3
0.002396845,0.0055926396,6.6500444e-10,0.020350713,1.7544149e-07,-10.052057,21759000,2_3
0.0031957938,0.007723168,3.475668e-10,0.01316811,1.3415621e-07,-7.6865854,21763000,2_3
0.0042610588,0.011185279,1.1408767e-09,0.005985504,9.702873e-08,-5.5593367,21767000,2_3
0.0055926386,0.016245283,2.5058253e-09,0.0023942017,7.678306e-08,-4.3993454,21772000,2_3
