magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27221334,-0.033203043,0.47438246,39736000,2_7
0.27163923,-0.03323771,0.47470915,39756000,2_7
0.2716062,-0.03327567,0.47472537,39776000,2_7
0.27158877,-0.03339592,0.4747269,39796000,2_7
0.27177483,-0.033373427,0.47462198,39816000,2_7
0.27225196,-0.032855347,0.47438455,39836000,2_7
0.27245158,-0.032004695,0.47432804,39860000,2_7
0.2718856,-0.031256247,0.4747026,39883000,2_7
0.27141985,-0.030968957,0.47498795,39904000,2_7
0.27218527,-0.030908436,0.4745535,39924000,2_7
0.27396104,-0.031202024,0.47351116,39947000,2_7
0.27529982,-0.032302864,0.47265995,39968000,2_7
0.27622864,-0.034761153,0.4719425,39988000,2_7
0.27729994,-0.038600516,0.47101417,40008000,2_7
0.27870414,-0.043262288,0.469779,40028000,2_7
0.2798525,-0.047778796,0.46865612,40052000,2_7
0.28028405,-0.052245617,0.46792218,40076000,2_7
0.27966568,-0.056446705,0.467805,40100000,2_7
0.27917358,-0.059405815,0.46773243,40125000,2_7
0.27988937,-0.062493898,0.46690178,40147000,2_7
0.28133422,-0.064322084,0.46578372,40168000,2_7
0.28273964,-0.06554595,0.46476144,40188000,2_7
0.28311753,-0.06600087,0.46446717,40208000,2_7
0.28215906,-0.065826304,0.46507454,40228000,2_7
0.28028238,-0.0652274,0.46629184,40248000,2_7
0.27804247,-0.06441422,0.4677428,40272000,2_7
0.2748284,-0.06314248,0.46981072,40296000,2_7
0.27110767,-0.061652064,0.47216532,40316000,2_7
0.2672119,-0.060189784,0.47456643,40339000,2_7
0.26258442,-0.058410373,0.4773638,40364000,2_7
0.25803363,-0.05646523,0.4800737,40384000,2_7
0.25514233,-0.05510081,0.48177448,40404000,2_7
0.252611,-0.053605925,0.48327523,40424000,2_7
0.25162885,-0.052163113,0.48394558,40444000,2_7
0.25206652,-0.050884068,0.48385394,40464000,2_7
0.25237823,-0.049703732,0.48381406,40488000,2_7
0.25182924,-0.04811425,0.48426068,40508000,2_7
0.2514801,-0.0470301,0.48454848,40533000,2_7
0.25226453,-0.045774497,0.48426083,40555000,2_7
0.25382626,-0.044750523,0.48353982,40580000,2_7
0.25415474,-0.043555945,0.4834764,40604000,2_7
0.25234246,-0.042516038,0.48451695,40624000,2_7
0.25098827,-0.041643344,0.48529592,40644000,2_7
0.25181305,-0.0405516,0.48496076,40664000,2_7
0.25421482,-0.039595872,0.48378485,40687000,2_7
0.25568584,-0.03864896,0.48308635,40711000,2_7
0.2550065,-0.03774999,0.48351616,40731000,2_7
0.2535658,-0.037009455,0.48433048,40752000,2_7
0.2531335,-0.03629145,0.48461103,40772000,2_7
0.25437808,-0.035447825,0.48402104,40795000,2_7
0.25627777,-0.034686405,0.4830732,40816000,2_7
0.25757918,-0.034007028,0.48242927,40836000,2_7
0.257663,-0.033474617,0.48242173,40856000,2_7
0.25669864,-0.03297756,0.48296958,40880000,2_7
0.255439,-0.032489553,0.48367015,40900000,2_7
0.2548675,-0.032004546,0.484004,40923000,2_7
0.2545129,-0.03155456,0.48422003,40944000,2_7
0.25388467,-0.031166011,0.48457485,40964000,2_7
0.2541358,-0.030846512,0.48446357,40984000,2_7
0.25589138,-0.030503672,0.48355973,41004000,2_7
0.25871113,-0.030131126,0.4820808,41024000,2_7
0.2602534,-0.029860154,0.48126718,41048000,2_7
0.2601276,-0.029702723,0.4813449,41068000,2_7
0.25966308,-0.029564358,0.48160428,41091000,2_7
0.25952464,-0.02943299,0.4816869,41112000,2_7
0.25931916,-0.029323012,0.48180422,41132000,2_7
0.25892693,-0.029239116,0.48202023,41152000,2_7
0.25896212,-0.029241381,0.4820012,41176000,2_7
0.25933287,-0.02931101,0.4817976,41200000,2_7
0.25887218,-0.029384391,0.48204076,41220000,2_7
0.2580423,-0.029441532,0.48248202,41240000,2_7
0.25744945,-0.02948626,0.48279595,41263000,2_7
0.25707456,-0.029533291,0.48299286,41284000,2_7
0.25612184,-0.029551882,0.48349714,41311000,2_7
0.25372177,-0.029513674,0.48476285,41332000,2_7
0.25085437,-0.0294172,0.48625857,41355000,2_7
0.24830589,-0.029271785,0.48757398,41376000,2_7
0.24677858,-0.029131439,0.48835766,41396000,2_7
0.24733481,-0.02913364,0.48807603,41416000,2_7
0.24857605,-0.029208282,0.48744065,41440000,2_7
0.24907705,-0.029258722,0.48718184,41460000,2_7
0.24933231,-0.029301492,0.4870487,41483000,2_7
0.24962984,-0.029349493,0.48689336,41504000,2_7
0.24992901,-0.029398778,0.4867369,41525000,2_7
0.24965799,-0.029436355,0.48687342,41552000,2_7
0.24680017,-0.02942108,0.48832825,41576000,2_7
0.2433691,-0.02935467,0.49005136,41596000,2_7
0.24299455,-0.029341964,0.49023873,41620000,2_7
0.24449149,-0.0293897,0.48949116,41644000,2_7
0.24523532,-0.029437255,0.48911622,41664000,2_7
0.24584717,-0.029477635,0.48880652,41684000,2_7
0.2467055,-0.029512439,0.4883717,41708000,2_7
0.24755624,-0.029551037,0.4879387,41732000,2_7
0.24795915,-0.02958481,0.4877321,41752000,2_7
0.24679807,-0.02957851,0.48832035,41776000,2_7
0.24497221,-0.029550392,0.48924127,41799000,2_7
0.24556254,-0.029587626,0.48894292,41824000,2_7
0.24621195,-0.029639363,0.48861313,41848000,2_7
0.24660972,-0.029681832,0.4884099,41871000,2_7
0.24708228,-0.029720964,0.4881686,41891000,2_7
0.2476886,-0.029765459,0.48785853,41912000,2_7
0.24800488,-0.029794248,0.4876961,41932000,2_7
0.2472024,-0.02979718,0.48810306,41956000,2_7
0.24719411,-0.029832864,0.48810512,41980000,2_7
0.24778052,-0.02988769,0.4878044,42003000,2_7
0.24812761,-0.029941365,0.48762465,42024000,2_7
0.24858809,-0.029983599,0.48738742,42044000,2_7
0.24969521,-0.030034771,0.486818,42064000,2_7
0.25081393,-0.030080123,0.48623973,42084000,2_7
0.25197583,-0.030122535,0.48563582,42108000,2_7
0.25337267,-0.030173017,0.48490542,42132000,2_7
0.25464022,-0.030224344,0.48423788,42152000,2_7
0.25567394,-0.030266602,0.48369026,42172000,2_7
0.25655973,-0.030302575,0.48321873,42192000,2_7
0.25761616,-0.030346287,0.4826536,42215000,2_7
0.25861165,-0.030388052,0.48211837,42236000,2_7
0.25956893,-0.030428473,0.4816011,42256000,2_7
0.26041502,-0.030464318,0.4811419,42276000,2_7
0.2611679,-0.030495433,0.48073155,42300000,2_7
0.26211232,-0.030531527,0.48021504,42320000,2_7
0.26293552,-0.03056495,0.47976273,42343000,2_7
0.26360646,-0.030592926,0.47939262,42364000,2_7
0.264312,-0.030621957,0.47900212,42384000,2_7
0.26499444,-0.030649569,0.47862315,42404000,2_7
0.26555505,-0.03067219,0.47831088,42424000,2_7
0.2661866,-0.030697584,0.47795814,42444000,2_7
0.26674423,-0.030717712,0.4776458,42464000,2_7
0.26726958,-0.030737031,0.4773508,42487000,2_7
0.26784366,-0.030761445,0.4770274,42512000,2_7
0.2684723,-0.030788621,0.4766721,42536000,2_7
0.26889688,-0.030806923,0.47643155,42556000,2_7
0.269307,-0.030824414,0.47619867,42576000,2_7
0.26975045,-0.030841751,0.47594652,42600000,2_7
0.27025157,-0.03086121,0.4756609,42624000,2_7
0.27059382,-0.030876257,0.47546527,42644000,2_7
0.270941,-0.030891845,0.47526655,42668000,2_7
0.27131683,-0.030908978,0.475051,42691000,2_7
0.27163988,-0.03092438,0.4748653,42712000,2_7
0.27194262,-0.030938607,0.47469106,42732000,2_7
0.2722026,-0.030954,0.47454107,42756000,2_7
0.27246132,-0.03097209,0.47439134,42780000,2_7
0.27269128,-0.030988576,0.47425812,42800000,2_7
0.27287716,-0.03100193,0.47415033,42820000,2_7
0.27306256,-0.031015247,0.4740427,42840000,2_7
0.27324045,-0.031028025,0.47393936,42860000,2_7
0.27341756,-0.031040747,0.4738364,42880000,2_7
0.27357534,-0.031052073,0.4737446,42900000,2_7
0.27373725,-0.031063704,0.47365028,42923000,2_7
0.27391458,-0.031076435,0.4735469,42948000,2_7
0.27409744,-0.031089565,0.47344023,42968000,2_7
0.27422374,-0.031098632,0.4733665,42989000,2_7
0.27438042,-0.031109879,0.47327495,43015000,2_7
0.2745276,-0.031120447,0.47318888,43036000,2_7
0.2746524,-0.031129401,0.4731159,43056000,2_7
0.2747774,-0.031138374,0.47304273,43076000,2_7
0.2748883,-0.031146333,0.4729777,43100000,2_7
0.2750008,-0.031154409,0.47291178,43120000,2_7
0.27510223,-0.031161686,0.47285235,43143000,2_7
0.27521145,-0.031169526,0.47278824,43163000,2_7
0.27530783,-0.031176439,0.4727317,43184000,2_7
