magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6481556,-0.17625394,0.76088977,56787335,2_7
-0.65113825,-0.16451097,0.6406446,57278180,2_7
-0.6702508,-0.13543268,0.7952647,57789714,2_7
-0.7049776,-0.103002325,0.8840602,58280485,2_7
-0.6965677,-0.1503316,0.76527137,58792488,2_7
-0.7263302,-0.042564288,0.7128632,59282698,2_7
-0.6893983,-0.15258248,0.7841897,59794690,2_7
-0.73257303,-0.078278266,0.78497106,60285477,2_7
-0.6979311,-0.16515961,0.7734888,60797476,2_7
-0.72032017,-0.06964121,0.7919731,61288012,2_7
-0.7427965,-0.15493536,0.76479906,61778632,2_7
