timestamp,position,velocity,acceleration,attitude,body_rate
857137143,1,0,0,0,0
857235814,1,0,0,0,0
857338164,1,0,0,0,0
857436321,1,0,0,0,0
857536955,1,0,0,0,0
857639082,1,0,0,0,0
857742460,1,0,0,0,0
857836391,1,0,0,0,0
857936349,1,0,0,0,0
858041807,1,0,0,0,0
858137509,1,0,0,0,0
858243029,1,0,0,0,0
858338297,1,0,0,0,0
858437133,1,0,0,0,0
858535529,1,0,0,0,0
858635433,1,0,0,0,0
858735394,1,0,0,0,0
858836540,1,0,0,0,0
858936566,1,0,0,0,0
859035328,1,0,0,0,0
859135632,1,0,0,0,0
859238031,1,0,0,0,0
859336591,1,0,0,0,0
859435970,1,0,0,0,0
859537745,1,0,0,0,0
859637346,1,0,0,0,0
859735439,1,0,0,0,0
859840471,1,0,0,0,0
859937241,1,0,0,0,0
860038546,1,0,0,0,0
860140129,1,0,0,0,0
860240108,1,0,0,0,0
860337129,1,0,0,0,0
860439675,1,0,0,0,0
860535564,1,0,0,0,0
860636241,1,0,0,0,0
860739739,1,0,0,0,0
860839114,1,0,0,0,0
860934795,1,0,0,0,0
861035787,1,0,0,0,0
861135219,1,0,0,0,0
861241654,1,0,0,0,0
861342932,1,0,0,0,0
861434869,1,0,0,0,0
861536512,1,0,0,0,0
861635393,1,0,0,0,0
861739043,1,0,0,0,0
861837128,1,0,0,0,0
861936958,1,0,0,0,0
862035970,1,0,0,0,0
862136746,1,0,0,0,0
862239001,1,0,0,0,0
862340473,1,0,0,0,0
862438356,1,0,0,0,0
862537297,1,0,0,0,0
862636689,1,0,0,0,0
862738316,1,0,0,0,0
862835525,1,0,0,0,0
862937022,1,0,0,0,0
863034822,1,0,0,0,0
863136564,1,0,0,0,0
863239416,1,0,0,0,0
863335083,1,0,0,0,0
863439665,1,0,0,0,0
863536937,0,1,0,0,0
863635376,0,1,0,0,0
863737234,0,1,0,0,0
863837802,0,1,0,0,0
863944992,0,1,0,0,0
864035974,0,1,0,0,0
864139764,0,1,0,0,0
864239857,0,1,0,0,0
864339562,0,1,0,0,0
864444134,0,1,0,0,0
864535559,0,1,0,0,0
864637607,0,1,0,0,0
864744923,0,1,0,0,0
864836208,0,1,0,0,0
864936657,0,1,0,0,0
865043263,0,1,0,0,0
865138219,0,1,0,0,0
865237263,0,1,0,0,0
865336089,0,1,0,0,0
865439165,0,1,0,0,0
865538759,0,1,0,0,0
865636360,0,1,0,0,0
865736392,0,1,0,0,0
865835846,0,1,0,0,0
865938101,0,1,0,0,0
866038498,0,1,0,0,0
866135694,0,1,0,0,0
866229241,0,1,0,0,0
866338457,0,1,0,0,0
866443714,0,1,0,0,0
866537267,0,1,0,0,0
866636826,0,1,0,0,0
866736088,0,1,0,0,0
866837836,0,1,0,0,0
866935179,0,1,0,0,0
867044333,0,1,0,0,0
867138888,0,1,0,0,0
867235879,0,1,0,0,0
867338436,0,1,0,0,0
867436447,0,1,0,0,0
867535541,0,1,0,0,0
867637779,0,1,0,0,0
867737602,0,1,0,0,0
867839838,0,1,0,0,0
867942349,0,1,0,0,0
868035770,0,1,0,0,0
868142232,0,1,0,0,0
868236737,0,1,0,0,0
868342740,0,1,0,0,0
868441944,0,1,0,0,0
868544513,0,1,0,0,0
868637495,0,1,0,0,0
868732385,0,1,0,0,0
868834132,0,1,0,0,0
868940865,0,1,0,0,0
869032864,0,1,0,0,0
869142190,0,1,0,0,0
869243822,0,1,0,0,0
869343635,0,1,0,0,0
869444998,0,1,0,0,0
869540942,0,1,0,0,0
869632707,0,1,0,0,0
869743399,0,1,0,0,0
869841535,0,1,0,0,0
869944024,0,1,0,0,0
870041930,0,1,0,0,0
870141546,0,1,0,0,0
870241840,0,1,0,0,0
870341637,0,1,0,0,0
870412849,0,1,0,0,0
870517737,0,1,0,0,0
870614785,0,1,0,0,0
870722552,0,1,0,0,0
870823276,0,1,0,0,0
870939923,0,1,0,0,0
871041846,0,1,0,0,0
871133398,0,1,0,0,0
871233226,0,1,0,0,0
871344929,0,1,0,0,0
871436468,0,1,0,0,0
871541803,0,1,0,0,0
871632001,0,1,0,0,0
871744029,0,1,0,0,0
871844196,0,1,0,0,0
871943376,0,1,0,0,0
872041739,0,1,0,0,0
872144550,0,1,0,0,0
872243930,0,1,0,0,0
872343876,0,1,0,0,0
872444232,0,1,0,0,0
872542294,0,1,0,0,0
872641564,0,1,0,0,0
872741129,0,1,0,0,0
872844372,0,1,0,0,0
872943771,0,1,0,0,0
873043297,0,1,0,0,0
873144391,0,1,0,0,0
873244737,0,1,0,0,0
873341773,0,1,0,0,0
873436656,0,1,0,0,0
873534912,0,1,0,0,0
873644777,0,1,0,0,0
873744323,0,1,0,0,0
873844607,0,1,0,0,0
873943359,0,1,0,0,0
874041678,0,1,0,0,0
874142333,0,1,0,0,0
874242328,0,1,0,0,0
874342121,0,1,0,0,0
874442447,0,1,0,0,0
874532721,0,1,0,0,0
874642356,0,1,0,0,0
874743217,0,1,0,0,0
874843648,0,1,0,0,0
874944345,0,1,0,0,0
875043531,0,1,0,0,0
875133198,0,1,0,0,0
875232174,0,1,0,0,0
875334301,0,1,0,0,0
875442939,0,1,0,0,0
875532450,0,1,0,0,0
875634455,0,1,0,0,0
875743670,0,1,0,0,0
875841841,0,1,0,0,0
875941365,0,1,0,0,0
876041973,0,1,0,0,0
876143035,0,1,0,0,0
876241687,0,1,0,0,0
876344534,0,1,0,0,0
876442508,0,1,0,0,0
876543546,0,1,0,0,0
876642524,0,1,0,0,0
876743732,0,1,0,0,0
876844594,0,1,0,0,0
876942135,0,1,0,0,0
877042874,0,1,0,0,0
877144354,0,1,0,0,0
877236585,0,1,0,0,0
877335599,0,1,0,0,0
877441923,0,1,0,0,0
877544520,0,1,0,0,0
877632174,0,1,0,0,0
877734233,0,1,0,0,0
877842500,0,1,0,0,0
877942746,0,1,0,0,0
878031981,0,1,0,0,0
878143075,0,1,0,0,0
878242722,0,1,0,0,0
878340737,0,1,0,0,0
878442908,0,1,0,0,0
878536187,0,1,0,0,0
878642842,0,1,0,0,0
878740697,0,1,0,0,0
878843014,0,1,0,0,0
878943989,0,1,0,0,0
879023190,0,1,0,0,0
