timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
849444768,849444706,0.062892556,0.04644769,0.1270401
849446265,849446204,0.03549234,-0.062748484,0.11479579
849447812,849447751,0.02350249,-0.16141856,0.14656785
849449266,849449203,-0.020801933,-0.22438644,0.12884356
849450767,849450704,-0.0151471505,-0.27348062,0.12844315
849452269,849452205,-0.026085576,-0.26419276,0.09054308
849453768,849453703,-0.05390781,-0.17646085,-0.03231494
849455310,849455249,-0.02170234,-0.0572691,-0.0952756
849456768,849456702,0.06016,0.011939157,-0.09507746
849458266,849458201,0.16925472,0.019879902,-0.042494465
849459763,849459703,0.2195128,0.0184466,0.011856329
849461264,849461200,0.22584824,-0.0020429448,0.046435073
849462815,849462748,0.19825202,-0.028690983,-0.0007743556
849464267,849464202,0.13293442,-0.051067583,-0.049067583
849465769,849465700,0.101371996,-0.10552686,-0.12682997
849467260,849467199,0.08552852,-0.1460069,-0.13728769
849468769,849468702,0.06178804,-0.1545246,-0.13596742
849470312,849470246,-0.019707019,-0.22679691,-0.16667967
849471763,849471699,-0.15496938,-0.26787674,-0.12237979
849473264,849473198,-0.24941088,-0.25779292,-0.08412509
849474762,849474698,-0.2517021,-0.2125746,-0.10033459
849476262,849476197,-0.1848651,-0.11283889,-0.11260954
849477809,849477746,-0.09803058,0.003884323,-0.11596246
849479259,849479197,-0.061374556,0.1173957,-0.13640456
849480763,849480698,-0.041783713,0.16513158,-0.16084962
849482260,849482197,-0.04421804,0.1567271,-0.17423591
849483757,849483697,-0.1035371,0.17186286,-0.26330993
849485306,849485242,-0.17370659,0.19419746,-0.4002319
849486759,849486696,-0.16272235,0.20944105,-0.40345997
849488261,849488195,-0.08795867,0.22283216,-0.38428095
849489757,849489695,0.032409243,0.24080598,-0.31760326
849491257,849491194,0.13614467,0.25341433,-0.17952095
849492805,849492741,0.18370743,0.25759318,-0.034402486
849494261,849494194,0.20849308,0.2576187,0.096056685
849495757,849495695,0.19990948,0.19241351,0.16503519
849497250,849497192,0.1756262,0.09388878,0.25362673
849498757,849498693,0.21816157,0.0009292709,0.29928112
849500301,849500239,0.27370697,-0.057821427,0.30034557
849501759,849501692,0.30052593,-0.09555965,0.2917807
849503253,849503191,0.235051,-0.079749554,0.28141192
849504753,849504691,0.13132116,-0.03233832,0.3309268
849506253,849506190,0.0073288516,-0.015644113,0.35819137
849507801,849507741,-0.0964375,0.00040693054,0.3480426
849509254,849509190,-0.1982182,0.0071885535,0.3330685
849510755,849510691,-0.2792839,-0.0032222965,0.2729162
849512256,849512189,-0.3241878,-0.060821176,0.19113168
849513755,849513690,-0.33993167,-0.17839934,0.055149782
849515297,849515235,-0.33051693,-0.2672225,-0.07930034
849516752,849516689,-0.27468476,-0.32793114,-0.11772982
849518249,849518188,-0.22522768,-0.29320717,-0.04604085
849519750,849519687,-0.12788127,-0.21903566,0.015967065
849521249,849521189,0.0017335849,-0.100475,0.01381906
849522802,849522737,0.10968256,-0.030854747,-0.05383939
849524247,849524186,0.16111639,0.06135577,-0.18502554
849525754,849525689,0.15356575,0.20718631,-0.2587379
849527263,849527202,0.12590268,0.3119058,-0.25430417
849528749,849528686,0.075369865,0.31123868,-0.21211797
849530292,849530232,0.032694537,0.22159098,-0.11747806
849531750,849531689,-0.04497294,0.09145623,0.007160824
849533251,849533184,-0.0947153,-0.0079008825,0.09145859
