timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
849442025,849441965,-0.22878703,0.20125467,-9.812935
849447033,849446976,-0.22301683,0.20618446,-9.813544
849492143,849492080,-0.22510214,0.17165025,-9.794021
849542352,849542294,-0.24278437,0.19550693,-9.803091
849592365,849592305,-0.2474409,0.18190569,-9.819295
849642472,849642413,-0.24726851,0.19793482,-9.806049
849692584,849692526,-0.26679584,0.14468493,-9.8641405
849742701,849742641,-0.27757737,0.095317855,-9.930558
849792848,849792788,-0.20359543,0.14571236,-9.757342
849842914,849842855,-0.23690574,0.2104926,-9.747878
849893027,849892969,-0.18915632,0.1450992,-9.7811
849943139,849943079,-0.22477463,0.13793243,-9.761542
849993248,849993190,-0.32117912,0.17438038,-9.803458
850043361,850043302,-0.21747603,0.27695042,-9.829672
850093473,850093413,-0.16493383,0.1786083,-9.786553
850143593,850143524,-0.28062072,0.14154153,-9.768189
850193696,850193636,-0.2266353,0.13976152,-9.824329
850243806,850243748,-0.18479998,0.22047149,-9.800555
850293928,850293855,-0.18533432,0.20597795,-9.780189
850344023,850343964,-0.17575774,0.16520159,-9.778555
850394156,850394098,-0.1936444,0.19110201,-9.799695
850444240,850444183,-0.26235524,0.20036247,-9.822056
850494352,850494293,-0.22226901,0.2558753,-9.772379
850544458,850544401,-0.1658756,0.16430067,-9.784651
850594565,850594509,-0.27534145,0.12503617,-9.829252
850644678,850644618,-0.25248343,0.22869383,-9.83833
850694784,850694728,-0.12350787,0.24667779,-9.785401
850744893,850744837,-0.23971672,0.15474801,-9.766959
850795005,850794945,-0.27115002,0.10066451,-9.793228
850845113,850845054,-0.19994666,0.24071614,-9.804692
850895219,850895165,-0.21288228,0.21742754,-9.817134
850940323,850940266,-0.20267315,0.25958923,-9.820547
850990428,850990370,-0.1926933,0.16283938,-9.775682
851040532,851040478,-0.18036628,0.16325597,-9.753431
851090646,851090587,-0.23144154,0.19387823,-9.816472
851140753,851140698,-0.21247824,0.19106497,-9.786186
851190857,851190802,-0.19230612,0.22707783,-9.776186
851240970,851240912,-0.1889101,0.20070173,-9.766384
851291081,851291024,-0.25410002,0.08945509,-9.7846365
851341190,851341133,-0.25595096,0.14864847,-9.784373
851391315,851391243,-0.18112792,0.2983445,-9.796545
851441409,851441350,-0.1768946,0.15372509,-9.784458
851491518,851491462,-0.21136813,0.11803595,-9.786086
851541623,851541567,-0.23988728,0.23637934,-9.803083
851591732,851591672,-0.2167611,0.19766204,-9.7967615
851641873,851641814,-0.19486655,0.13469456,-9.75968
851691953,851691898,-0.26827317,0.17630881,-9.799368
851742084,851742009,-0.23685746,0.16496225,-9.836859
851792198,851792120,-0.25296977,0.21342038,-9.810681
851842286,851842230,-0.25364986,0.24388506,-9.793454
851892398,851892342,-0.17199917,0.15024729,-9.790121
851942505,851942449,-0.27226812,0.12751387,-9.797065
851992613,851992558,-0.22081512,0.21678953,-9.814138
852042725,852042670,-0.21163297,0.32937643,-9.795956
852092832,852092777,-0.14960517,0.06604911,-9.774971
852142943,852142887,-0.23612712,0.18977222,-9.814173
852193063,852193001,-0.22189432,0.2104753,-9.819911
852243233,852243177,-0.16386047,0.21319748,-9.803183
852293272,852293218,-0.21018903,0.19536805,-9.75057
852343402,852343327,-0.20290248,0.13872439,-9.794583
852393495,852393439,-0.17625126,0.16613212,-9.81632
852443608,852443550,-0.24070412,0.20780998,-9.816031
852493718,852493661,-0.17946266,0.26509058,-9.784274
852543827,852543772,-0.19373839,0.12031086,-9.778759
