timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
849440823,849440253,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0009675026,0.00041823834,0.00019837916,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00069488585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
849454095,849449203,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0009675026,0.00041823834,0.00019837916,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00069488585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
849940111,849939592,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0010910034,0.00038155168,0.00012832135,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00081526116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
850442351,850437527,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0025049448,0.0012150854,0.00032360852,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00015125424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
850932980,850932415,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0044816732,0.0018475354,0.0010700002,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.0007883385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
851441137,851440753,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0034877062,0.0013478845,0.0011654645,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00073724985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
851943500,851938640,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0031269789,0.0005969852,0.0012751594,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00066225976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
852438533,852438027,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0027074814,0.00036703795,0.00083714724,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.0007310882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
852936285,852935914,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.002285719,0.00031038374,0.0006639585,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00076177344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
853440166,853435300,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0019881725,2.540648e-05,0.00015946478,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00044570118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
853944220,853943684,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0016503334,-0.0002554506,-0.00017413497,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,6.6675246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
854443439,854443069,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0013914108,-0.00011591613,4.2520463e-05,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.0003636852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
854932471,854931957,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0009816885,0.00030882657,0.00018048286,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.00037962943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
855440710,855440337,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0016272068,-4.0754676e-06,9.520352e-05,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.0011135712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
855944815,855944218,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0068300962,-0.004008025,0.016576655,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.0056173364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
856442455,856437599,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,-0.0036404133,-0.00033687055,0.0109422505,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.0015288657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172727
856941887,856941516,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,-0.0041941404,0.0035744328,-0.023804575,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.0029022612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033887893
857435215,857434851,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.00056290627,0.004853248,-0.00538826,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,-0.0015856142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10588774
857939093,857938721,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0038814545,0.00067469757,0.007982492,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.0013970066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007748008
858444457,858444088,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0035198927,-0.0026500905,0.004283428,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.008131271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25279063
858942328,858941954,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,0.0038074255,-0.0016453564,-0.0074933767,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.0013325808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7852191
859441681,859441318,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,-0.00072193146,0.0030797794,0.015444577,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.0020510668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029539764
859936562,859936180,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,-0.0037335157,0.00400234,0.0080420375,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.00033513876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13733494
860440457,860440084,0.0,0.0,0.0,0.0034512281,0.0022128522,0.0,0.0,0.0,0.0,-0.0018841028,0.00034639984,0.0017930269,0.0,0.012638092,0.0,0.0,nan,0.0,0.0,0.002453222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58149487
