timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
849440728,849440253,0.99971783,-0.009065515,-0.012606876,0.017981138,0.003085454,0.0014331907,0.0012165665,-1.0310233,-0.092529945,-0.09353016,2.4057701e-06,-9.479819e-06,-1.2020325e-06,0.00071999687,0.0002979338,0.0011226425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340591e-08,2.0493455e-06,2.0494535e-06,3.960949e-06,0.0010869132,0.0010869071,0.0009881656,0.0001939229,0.0001939224,0.00018619228,2.1546428e-11,2.1546012e-11,2.5152632e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
849454008,849449203,0.9997176,-0.009085546,-0.012607958,0.017977824,0.003026649,0.00129738,0.0011769128,-1.0309926,-0.092516266,-0.09351817,2.4057701e-06,-9.479819e-06,-1.2020325e-06,0.00071999687,0.0002979338,0.0011226425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3411035e-08,2.0575048e-06,2.0576144e-06,3.969672e-06,0.0011084342,0.0011084278,0.0010063639,0.00020080434,0.00020080381,0.00019252075,2.1556429e-11,2.1556012e-11,2.5162632e-11,5e-08,5e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
850442268,850437527,0.99972296,-0.008875116,-0.012452736,0.017892517,0.012920038,0.006767163,0.0016085507,-1.0294368,-0.09159396,-0.093461305,2.4771482e-06,-9.666242e-06,-1.2793454e-06,0.00071999687,0.0002979338,0.0011252301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3307445e-08,2.065636e-06,2.0657374e-06,3.7649231e-06,0.0010848448,0.0010848467,0.0009853125,0.00018658939,0.00018658933,0.0001791288,2.141481e-11,2.1414464e-11,2.5362422e-11,5e-08,5e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
851441055,851440753,0.99972576,-0.009043163,-0.012071828,0.01791893,0.009747273,0.003434246,0.003693026,-1.0285991,-0.091529354,-0.09267675,2.6873286e-06,-1.0230835e-05,-1.3791757e-06,0.00071999687,0.0002979338,0.0011395138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330687e-08,2.0630089e-06,2.0631378e-06,3.7974437e-06,0.0010521299,0.0010521305,0.00095460756,0.00019526771,0.00019526781,0.00018838425,2.1146227e-11,2.1145979e-11,2.5527884e-11,5e-08,5e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
852438452,852438027,0.99972564,-0.009311247,-0.011789581,0.017973915,0.0096007455,0.0016608926,0.0024874492,-1.0293953,-0.09242069,-0.093039185,2.7759745e-06,-1.069546e-05,-1.4787523e-06,0.00071999687,0.0002979338,0.0011553967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3286203e-08,2.0780308e-06,2.07822e-06,3.7162736e-06,0.0010720188,0.0010720239,0.0009747075,0.0001893446,0.00018934498,0.00018188811,2.0860095e-11,2.085997e-11,2.5386053e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
853440083,853435300,0.999728,-0.009197998,-0.011587714,0.0180325,0.005489202,-0.00044837652,0.00013219236,-1.0298625,-0.09277903,-0.093632504,2.797355e-06,-1.1036564e-05,-1.5636505e-06,0.00071999687,0.0002979338,0.0011637459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3278362e-08,2.106663e-06,2.106889e-06,3.7016728e-06,0.0011369089,0.0011369113,0.0010260917,0.00020534122,0.0002053416,0.00019616936,2.0588354e-11,2.0588305e-11,2.5170133e-11,5e-08,5e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
854443362,854443069,0.9997439,-0.008294876,-0.010964533,0.01797974,0.0037046424,0.0004072483,0.0009257994,-1.0305955,-0.09279582,-0.0938199,2.759375e-06,-1.126885e-05,-1.6238115e-06,0.00071999687,0.0002979338,0.0011632091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3226127e-08,2.1077767e-06,2.1079584e-06,3.7731058e-06,0.0011463306,0.0011463269,0.0010370045,0.00022259759,0.00022259755,0.00021301776,2.028264e-11,2.02826e-11,2.4954289e-11,5e-08,5e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
855440632,855440337,0.9998006,-0.0065371585,-0.009932229,0.016044894,0.0058216574,1.743855e-05,-0.0019529748,-1.0307151,-0.09220058,-0.0941512,2.773888e-06,-1.1442381e-05,-1.5562623e-06,0.0007203808,0.0002979331,0.0011661068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2884203e-08,2.092368e-06,2.0924535e-06,3.7753755e-06,0.0011387033,0.0011387038,0.0010000393,0.0001989235,0.00019892318,0.00019023113,1.9978777e-11,1.9978776e-11,2.4575387e-11,5.0000093e-08,5.0000093e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
856442374,856437599,0.9999306,-0.010047599,-0.006148014,4.8503207e-05,-0.09133977,0.06719304,-0.4770602,-1.0957049,-0.054051455,-0.2975557,2.57829e-06,-1.1842015e-05,-1.0750832e-06,0.0007408025,0.0002850014,0.0012999249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193906e-08,2.1567553e-06,2.1573082e-06,3.8784337e-06,0.0012846249,0.001284604,0.0010240102,0.0002300287,0.00023003,0.00020911916,1.9818211e-11,1.981772e-11,2.4297842e-11,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
857435134,857434851,0.9998956,-0.012897675,-0.006454507,-0.0009411585,0.0123676825,0.040940925,-0.18969919,-1.1214244,-0.00553933,-0.5950524,2.9318974e-06,-1.1451061e-05,-1.3256317e-06,0.00070554845,0.00031773507,0.001100669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2127724e-08,2.4328144e-06,2.4334197e-06,3.863376e-06,0.001200042,0.0012001226,0.0010399071,0.00021820955,0.00021821348,0.00020331719,1.9962476e-11,1.9961593e-11,2.3850054e-11,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
