timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
849440701,849440253,0,nan,nan,-1.0302446,-0.09195898,-0.09313974,0.16191447,-0.34704706,-0.2506857,0.0044390075,0.0015290502,0.0006018399,0.00026777954,0.6945832,0.18374692,-0.0045237266,0.025468908,0.026468953,-0.0087447865,0.036156792,-0.06131064,nan,0.1,0.019693788,0.013645229,0.046624247,0.031435102,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
849454000,849449203,0,nan,nan,-1.030246,-0.09195612,-0.0931365,0.16191447,-0.34704706,-0.2506857,0.004580231,0.0018349825,0.00045098134,0.000116224925,0.6945832,0.18374692,-0.0045237266,0.009686685,0.03850085,-0.0009042543,0.036180682,-0.06131064,nan,0.1,0.020040164,0.013875185,0.047083564,0.03172324,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
849940025,849939592,0,nan,nan,-1.0294777,-0.09122452,-0.09314126,0.16191447,-0.34704706,-0.2506857,0.009866158,0.0049992767,0.0013415008,0.0008756781,0.6945832,0.18374692,-0.0045237266,0.3042303,-0.50438553,0.17095996,0.03603778,-0.06131064,nan,0.1,0.019454343,0.013491048,0.04629301,0.03127418,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
850442260,850437527,0,nan,nan,-1.025265,-0.089106165,-0.09261357,0.16191447,-0.34704706,-0.2506857,0.020649482,0.008913433,0.0044407183,0.00390742,0.6945832,0.18374692,-0.0045237266,0.14719817,-0.21411124,0.035113815,0.035875957,-0.06131064,nan,0.1,0.019317834,0.013383901,0.046579946,0.031389687,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
850932890,850932415,0,nan,nan,-1.0209894,-0.08781283,-0.090831354,0.16191447,-0.34704706,-0.2506857,0.022114307,0.0076236543,0.00717247,0.0061117993,0.6945832,0.18374692,-0.0045237266,0.052939005,-0.42193696,0.124526665,0.03596114,-0.06131064,nan,0.1,0.020349395,0.014083509,0.04719473,0.031810913,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
851441044,851440753,0,nan,nan,-1.0206776,-0.08838016,-0.09005902,0.16191447,-0.34704706,-0.2506857,0.020734984,0.0046424097,0.0070370864,0.0047512976,0.6945832,0.18374692,-0.0045237266,0.10587071,-0.49357122,0.10847223,0.036147434,-0.06131064,nan,0.1,0.019761972,0.013725314,0.04587222,0.030896723,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
851943409,851938640,0,nan,nan,-1.0240369,-0.09123023,-0.09062609,0.16191447,-0.34704706,-0.2506857,0.0148840165,0.0008800953,0.005225648,0.0016997106,0.6945832,0.18374692,-0.0045237266,-0.02793399,-0.47200114,0.03022294,0.036139876,-0.06131064,nan,0.1,0.01923617,0.0133153945,0.04671474,0.03144954,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
852438444,852438027,0,nan,nan,-1.0262235,-0.09264003,-0.091747284,0.16191447,-0.34704706,-0.2506857,0.012613905,-0.0006752779,0.003667902,-0.00014394068,0.6945832,0.18374692,-0.0045237266,0.09320164,-0.17153345,0.06520077,0.03607209,-0.06131064,nan,0.1,0.019459948,0.01348659,0.04630381,0.031220306,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
852936196,852935914,0,nan,nan,-1.028016,-0.09333829,-0.09274903,0.16191447,-0.34704706,-0.2506857,0.010413018,0.0003773828,0.00076041004,-0.0026771955,0.6945832,0.18374692,-0.0045237266,0.18724988,0.33823273,-0.063145295,0.03616492,-0.06131064,nan,0.1,0.019221894,0.013318554,0.046141513,0.031117534,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
853440075,853435300,0,nan,nan,-1.02956,-0.09407994,-0.09416188,0.16191447,-0.34704706,-0.2506857,0.007559882,-0.0011261068,-0.00072390103,-0.0034631286,0.6945832,0.18374692,-0.0045237266,0.32573012,0.30793703,0.16289926,0.036237158,-0.06131064,nan,0.10052938,0.020265311,0.0140060475,0.04768459,0.03203267,inf,inf,inf,inf,1,1,1,1,10,9,5,9,5,0,0,1,0
