timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
770000,770000,0,nan,nan,-1.9673003e-19,3.631382e-18,2.5068178e-07,0.0,0.0,0.0,-2.6639792e-17,3.1967751e-16,4.99166e-05,4.9937702e-05,-1.3877788e-17,4.440892e-16,0.0,-1.3877788e-15,-1.110223e-14,0.0049717724,0.121145904,0.121145904,nan,0.100000046,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-1.8281289e-17,-5.598469e-16,0.007727155,0.0,0.0,0.0,-9.2025134e-17,-4.827987e-15,0.0015103138,0.008511917,-1.3877788e-17,4.440892e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.106093556,0.69353,1.5660617,4.373662,0.45216084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,1.5891558e-15,-1.7798854e-14,0.010613039,0.0,0.0,0.0,8.703756e-15,-8.606946e-14,0.0042106207,0.009064359,-1.3877788e-17,4.440892e-16,0.0,7.285838e-14,-6.106226e-13,0.004935078,0.121145904,0.121145904,nan,0.1,0.7247073,0.9163029,1.7967038,0.46750602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2002000,2002000,0,nan,nan,1.01784815e-14,-9.22822e-14,0.011753756,0.0,0.0,0.0,3.915089e-14,-3.4195465e-13,0.006583147,0.007968406,-1.3877788e-17,4.440892e-16,0.0,6.2450045e-14,-5.3290705e-13,0.00494197,0.121145904,0.121145904,nan,0.1,0.7277137,0.7655547,1.5066562,0.49482235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,2.0510218e-14,-1.7863784e-13,0.01499387,0.0,0.0,0.0,-3.0219264e-15,4.2860206e-15,0.009208887,0.00988186,-1.3877788e-17,4.440892e-16,0.0,-2.4583512e-13,1.9984014e-12,0.0050876825,0.121145904,0.121145904,nan,0.10122164,0.59742105,0.7223957,1.4698273,0.52601963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3002000,3002000,0,nan,nan,-3.6056492e-14,2.893706e-13,0.021298416,0.0,0.0,0.0,-6.3975457e-14,5.143649e-13,0.011988983,0.012931281,-1.3877788e-17,4.440892e-16,0.0,-1.7763568e-13,1.4432899e-12,0.005055964,0.121145904,0.121145904,nan,0.1,0.7020087,0.72781336,1.5710819,0.543628,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3490000,3490000,0,nan,nan,-3.8098614e-14,3.1274554e-13,0.02701008,0.0,0.0,0.0,-1.9093535e-14,1.5560036e-13,0.01387275,0.013188082,-1.3877788e-17,4.440892e-16,0.0,9.28077e-13,-7.632782e-12,0.0045299525,0.121145904,0.121145904,nan,0.1,0.5479974,0.7655748,1.2212667,0.5525942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-6.1845846e-14,5.09847e-13,0.025406277,0.0,0.0,0.0,8.852432e-14,-7.299711e-13,0.012000921,0.0052700825,-1.3877788e-17,4.440892e-16,0.0,3.0756645e-12,-2.5285328e-11,0.0035110859,0.121145904,0.121145904,nan,0.1,0.62535894,0.7849837,1.2270049,0.5419976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4493000,4489000,0,nan,nan,-2.6189971e-13,2.150374e-12,0.021725282,0.0,0.0,0.0,7.645221e-15,-7.194096e-14,0.0094508175,-0.001040916,-1.3877788e-17,4.440892e-16,0.0,4.199765e-12,-3.4514055e-11,0.0029783694,0.121145904,0.121145904,nan,0.1,0.69123197,0.8098556,1.2399561,0.5300521,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4992000,0,nan,nan,-3.447642e-13,2.8273237e-12,0.020100031,0.0,0.0,0.0,1.6149895e-13,-1.3395487e-12,0.008083056,-0.002669897,-1.3877788e-17,4.440892e-16,0.0,9.337439e-12,-7.673492e-11,0.00054265064,0.121145904,0.121145904,nan,0.1,0.5484036,0.8032063,0.9908845,0.50451255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
