timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,50,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514000,4000000.0,1.0,0.0,0.0,114,0,0.0,5,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2324000,4000000.0,1.0,9769.921,0.0,252,0,413.34662,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3321000,4000000.0,1.0,5463.1475,0.0,359,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4333000,4000000.0,1.0,5434.9556,0.0,485,0,20.854023,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5328000,4000000.0,1.0,5974.1294,0.0,596,0,566.1691,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6316000,4000000.0,1.0,5426.5737,0.0,706,0,20.979021,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7316000,4000000.0,1.0,6404.5728,0.0,879,0,20.874752,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8329000,4000000.0,1.0,11824.176,0.0,1146,0,20.979021,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9316000,4000000.0,1.0,11992.04,0.0,1401,0,20.895521,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10322000,4000000.0,1.0,11892.645,0.0,1695,0,20.874752,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11316000,4000000.0,1.0,16090.909,0.0,2067,0,46.95305,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12321000,4000000.0,1.0,19172.31,0.0,2480,0,20.916336,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13317000,4000000.0,1.0,19305.777,0.0,2891,0,20.916336,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14321000,4000000.0,1.0,19195.414,0.0,3304,0,46.85942,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15320000,4000000.0,1.0,19446.107,0.0,3701,0,20.958084,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16317000,4000000.0,1.0,18451.838,0.0,4114,0,20.854023,54,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17322000,4000000.0,1.0,19305.777,0.0,4526,0,62.749004,56,254,0,0,0,4.535714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18320000,4000000.0,1.0,19564.18,0.0,4940,0,63.68159,58,508,0,0,0,8.75862,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19328000,4000000.0,1.0,19504.486,0.0,5358,0,1270.1895,91,8636,0,0,0,94.9011,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20333000,4000000.0,1.0,19307.693,0.0,5776,0,2660.3398,132,18542,0,0,0,140.4697,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21332000,4000000.0,1.0,19383.848,0.0,6188,0,2681.954,176,29464,0,0,0,167.40909,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22337000,4000000.0,1.0,19335.664,0.0,6610,0,2401.5984,214,38862,0,0,0,181.59813,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23322000,4000000.0,1.0,19320.04,0.0,7013,0,2289.1326,247,46736,0,0,0,189.21457,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24328000,4000000.0,1.0,19157.371,0.0,7426,0,2053.785,282,55372,0,0,0,196.35461,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25326000,4000000.0,1.0,19270.19,0.0,7837,0,2548.355,317,64008,0,0,0,201.91798,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26330000,4000000.0,1.0,19583.418,0.0,8251,0,1579.4207,353,72898,0,0,0,206.50992,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27329000,4000000.0,1.0,19301.098,0.0,8663,0,3087.7368,392,82550,0,0,0,210.58673,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28328000,4000000.0,1.0,19187.812,0.0,9076,0,2163.8362,428,91440,0,0,0,213.64487,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29333000,4000000.0,1.0,19234.064,0.0,9487,0,2157.3706,466,100838,0,0,0,216.39056,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30330000,4000000.0,1.0,19258.742,0.0,9902,0,1969.031,496,107950,0,0,0,217.64113,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31326000,4000000.0,1.0,19373.879,0.0,10313,0,2574.277,533,117094,0,0,0,219.68855,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32333000,4000000.0,1.0,19039.88,0.0,10728,0,2180.4587,569,125984,0,0,0,221.41301,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33332000,4000000.0,1.0,19200.799,0.0,11139,0,2228.7712,605,134620,0,0,0,222.51239,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34320000,4000000.0,1.0,19208.791,0.0,11552,0,2254.7454,642,143764,0,0,0,223.93146,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35329000,4000000.0,1.0,19309.691,0.0,11963,0,2553.4465,678,152654,0,0,0,225.1534,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36333000,4000000.0,1.0,19208.791,0.0,12376,0,1514.4856,704,159004,0,0,0,225.85796,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37330000,4000000.0,1.0,19665.67,0.0,12787,0,1967.0659,737,167132,0,0,0,226.7734,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38333000,4000000.0,1.0,19094.34,0.0,13200,0,2150.9434,769,175006,0,0,0,227.57608,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39321000,4000000.0,1.0,19271.188,0.0,13611,0,2159.5215,803,183388,0,0,0,228.37859,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40322000,4000000.0,1.0,19132.338,0.0,14026,0,2349.2537,842,192786,0,0,0,228.96199,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41332000,4000000.0,1.0,19252.244,0.0,14437,0,2963.1106,885,203454,0,0,0,229.89153,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42346000,4000000.0,1.0,19537.773,0.0,14858,0,2088.4692,922,212598,0,0,0,230.58351,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43320000,4000000.0,1.0,19301.793,0.0,15261,0,2610.5579,961,221996,0,0,0,231.0052,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44330000,4000000.0,1.0,19220.34,0.0,15674,0,1796.6102,989,228854,0,0,0,231.3994,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45332000,4000000.0,1.0,19244.291,0.0,16085,0,2215.4917,1022,236982,0,0,0,231.88063,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46333000,4000000.0,1.0,19635.365,0.0,16498,0,2228.7712,1061,246634,0,0,0,232.45428,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47328000,4000000.0,1.0,19359.64,0.0,16910,0,2228.7712,1094,254762,0,0,0,232.87202,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48320000,4000000.0,1.0,19299.8,0.0,17326,0,2285.8567,1132,264160,0,0,0,233.35689,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49333000,4000000.0,1.0,19306.082,0.0,17737,0,2483.5493,1171,273812,0,0,0,233.8275,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50330000,4000000.0,1.0,19201.195,0.0,18152,0,1833.6654,1197,279908,0,0,0,233.84126,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51332000,4000000.0,1.0,19474.525,0.0,18564,0,1735.2648,1228,287528,0,0,0,234.14333,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52325000,4000000.0,1.0,19216.352,0.0,18977,0,2613.1606,1268,297434,0,0,0,234.5694,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
