timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7530000,0.0006305803,-5.3210475e-05,8.1490725e-08,0.0,0.0,-0.0
7532000,0.0006314422,-5.3109823e-05,1.2712553e-07,0.0,0.0,-0.0
7540000,0.00063234946,-5.301513e-05,1.238659e-07,0.0,0.0,-0.0
7573000,0.0006370797,-5.242023e-05,1.2712553e-07,0.0,0.0,-0.0
7593000,0.00064106367,-5.1962474e-05,1.17346644e-07,0.0,0.0,-0.0
7604000,0.00064303074,-5.174166e-05,8.800998e-08,0.0,0.0,-0.0
7630000,0.00064690056,-5.126421e-05,1.0430813e-07,0.0,0.0,-0.0
7653000,0.0006509566,-5.081807e-05,1.0430813e-07,0.0,0.0,-0.0
7669000,0.00065481977,-5.041809e-05,9.126961e-08,0.0,0.0,-0.0
7693000,0.0006597481,-4.9979084e-05,2.9336661e-08,0.0,0.0,-0.0
7702000,0.00066156196,-4.981671e-05,6.519258e-08,0.0,0.0,-0.0
7733000,0.0006643549,-4.917984e-05,5.2154064e-08,0.0,0.0,-0.0
7748000,0.0006664823,-4.8581038e-05,7.171184e-08,0.0,0.0,-0.0
7766000,0.00066839665,-4.807262e-05,5.2154064e-08,0.0,0.0,-0.0
7793000,0.000671479,-4.734929e-05,8.4750354e-08,0.0,0.0,-0.0
7805000,0.00067277136,-4.709366e-05,5.5413693e-08,0.0,0.0,-0.0
7829000,0.0006753235,-4.6532215e-05,7.8231096e-08,0.0,0.0,-0.0
7850000,0.000679292,-4.585855e-05,1.010485e-07,0.0,0.0,-0.0
7869000,0.0006817569,-4.5497578e-05,6.519258e-08,0.0,0.0,-0.0
7893000,0.0006864265,-4.4901088e-05,4.8894435e-08,0.0,0.0,-0.0
7913000,0.00069013896,-4.448045e-05,5.5413693e-08,0.0,0.0,-0.0
7926000,0.0006910652,-4.3960586e-05,1.0430813e-07,0.0,0.0,-0.0
7957000,0.00069175666,-4.2978732e-05,5.5413693e-08,0.0,0.0,-0.0
7969000,0.00069202756,-4.2552332e-05,1.010485e-07,0.0,0.0,-0.0
7996000,0.0006930782,-4.1514424e-05,1.9557774e-08,0.0,0.0,-0.0
8016000,0.0006939682,-4.0741455e-05,1.3038516e-08,0.0,0.0,-0.0
8028000,0.0006946408,-4.0193238e-05,4.5634806e-08,0.0,0.0,-0.0
8046000,0.000695568,-3.9535014e-05,3.9115548e-08,0.0,0.0,-0.0
8073000,0.00069758133,-3.8618036e-05,9.778887e-09,0.0,0.0,-0.0
8093000,0.0006996771,-3.807472e-05,-6.519258e-09,0.0,0.0,-0.0
8108000,0.0007020103,-3.7656944e-05,4.2375177e-08,0.0,0.0,-0.0
8133000,0.0007035179,-3.6715082e-05,4.5634806e-08,0.0,0.0,-0.0
8152000,0.00070168136,-3.5514495e-05,4.2375177e-08,0.0,0.0,-0.0
8172000,0.0007004073,-3.4657132e-05,-1.3038516e-08,0.0,0.0,-0.0
8193000,0.00069929386,-3.3777542e-05,-6.519258e-09,0.0,0.0,-0.0
8212000,0.0006983748,-3.2857806e-05,-1.6298145e-08,0.0,0.0,-0.0
8234000,0.0006974655,-3.179055e-05,-4.8894435e-08,0.0,0.0,-0.0
8248000,0.00069715164,-3.116293e-05,-2.6077032e-08,0.0,0.0,-0.0
8270000,0.0006975097,-3.0223806e-05,-5.5413693e-08,0.0,0.0,-0.0
8289000,0.00069836155,-2.951458e-05,-5.8673322e-08,0.0,0.0,-0.0
8306000,0.00069993397,-2.8851431e-05,-5.8673322e-08,0.0,0.0,-0.0
8333000,0.00070240686,-2.8051729e-05,-5.8673322e-08,0.0,0.0,-0.0
8350000,0.00069891074,-2.7119939e-05,-5.8673322e-08,0.0,0.0,-0.0
8374000,0.0006933502,-2.5550378e-05,-1.238659e-07,0.0,0.0,-0.0
8382000,0.00069237023,-2.5265173e-05,-8.800998e-08,0.0,0.0,-0.0
8409000,0.0006880397,-2.397685e-05,-1.17346644e-07,0.0,0.0,-0.0
8432000,0.0006826941,-2.2262906e-05,-1.10827386e-07,0.0,0.0,-0.0
8450000,0.0006806688,-2.1546984e-05,-1.17346644e-07,0.0,0.0,-0.0
8465000,0.0006785729,-2.0768166e-05,-1.5646219e-07,0.0,0.0,-0.0
8493000,0.0006759725,-1.9317038e-05,-1.8579885e-07,0.0,0.0,-0.0
8508000,0.00067557325,-1.8531786e-05,-1.7276034e-07,0.0,0.0,-0.0
