timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
514000,514000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
1000000,1000000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1501000,1501000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
2002000,2002000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
2505000,2505000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
3002000,3002000,1311004,1311004,0.0,0.0,0.0,0.0,1.7107156e-09,-0.09801678,10000,10000,0,0
3501000,3501000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
4001000,4001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
4506000,4498000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
5000000,4997000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
5497000,5493000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
6001000,5997000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
6502000,6497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
7004000,6996000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
7501000,7497000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
8001000,7996000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
8504000,8499000,1311004,1311004,0.0,0.0,0.0,0.0,3.421432e-10,-0.019603362,2000,2000,0,0
9002000,8994000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
9498000,9494000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
10002000,9998000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
10506000,10498000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
11000000,10996000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
11502000,11497000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
12002000,11998000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12500000,12496000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13001000,12998000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13500000,13496000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
14002000,13997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
14501000,14497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15002000,14998000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
15500000,15496000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
16000000,15997000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
16501000,16496000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17002000,16997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17500000,17497000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
18000000,17996000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18497000,18490000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
19004000,18997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19501000,19492000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
20004000,19998000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
20500000,20493000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
21000000,20994000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
21501000,21497000,1311004,1311004,-1.2504336e-11,1.2047442e-11,7.5013265e-13,3.164701e-14,6.843193e-10,-0.03920673,4000,4000,0,0
22002000,21994000,1311004,1311004,6.408819e-06,2.5547764e-05,1.3111969e-06,4.188104e-05,-1.0123226e-05,-0.03905303,4000,4000,0,0
22500000,22496000,1311004,1311004,-6.026871e-05,-8.527943e-06,2.722934e-06,1.5139237e-05,7.1460554e-06,-0.016300425,3000,3000,0,0
23002000,22998000,1311004,1311004,-2.2251004e-05,9.6788746e-05,4.099501e-05,-6.798141e-11,2.928995e-07,-0.056248736,5000,5000,0,0
23501000,23495000,1311004,1311004,0.00018188772,3.922207e-05,1.8239129e-05,5.7550942e-08,1.5372864e-06,-0.046427283,5000,5000,0,0
24000000,23994000,1311004,1311004,3.2027103e-05,-0.00018612728,-1.5600519e-05,6.607417e-07,9.80805e-08,-0.04760788,5000,5000,0,0
24502000,24497000,1311004,1311004,-0.00029509296,-8.48336e-05,-1.2994547e-05,1.1095349e-06,-1.0180788e-06,-0.067763016,7000,7000,0,0
25001000,24992000,1311004,1311004,-3.703268e-05,-2.8847555e-05,-4.216828e-06,2.373638e-07,-9.1559076e-07,-0.038960908,4000,4000,0,0
25500000,25496000,1311004,1311004,7.047822e-05,5.611048e-06,-7.6942915e-06,-1.4891013e-08,-5.5539545e-07,-0.068837695,7000,7000,0,0
26000000,25996000,1311004,1311004,4.5668396e-05,6.213484e-05,-4.098291e-06,-4.326424e-07,-3.1488074e-08,-0.038985915,4000,4000,0,0
26500000,26494000,1311004,1311004,5.503402e-05,0.00014193867,-3.7349498e-06,-6.078623e-07,1.1213521e-09,-0.04436963,5000,5000,0,0
27002000,26998000,1311004,1311004,-6.205871e-05,-3.360555e-05,-5.5177575e-06,-1.7796423e-09,2.07016e-08,-0.04993855,5000,5000,0,0
27504000,27498000,1311004,1311004,9.264944e-05,-5.9756618e-05,-5.68492e-06,2.7367642e-07,3.2184758e-07,-0.04922737,5000,5000,0,0
28005000,27996000,1311004,1311004,3.0513502e-05,-6.853866e-05,-6.125014e-06,8.0408876e-07,5.316637e-07,-0.077225685,8000,8000,0,0
28500000,28494000,1311004,1311004,5.4934735e-05,-0.00010173165,-2.7782112e-06,2.9824318e-07,1.5130195e-07,-0.049654488,5000,5000,0,0
29001000,28996000,1311004,1311004,-3.7622385e-06,9.168927e-05,-3.4031876e-07,-6.3527685e-09,3.883529e-09,-0.038831703,4000,4000,0,0
29501000,29493000,1311004,1311004,2.243521e-05,9.406599e-06,3.673416e-06,-5.878738e-08,-6.078403e-08,-0.029402819,3000,3000,0,0
30000000,29996000,1311004,1311004,-0.00012476683,4.065503e-05,5.9993026e-06,-1.6271551e-07,-8.7961416e-07,-0.048423484,5000,5000,0,0
30501000,30496000,1311004,1311004,-5.9020782e-05,1.8390798e-05,4.07023e-06,-2.5087775e-07,-1.4936446e-06,-0.06823841,7000,7000,0,0
31002000,30998000,1311004,1311004,-2.1058077e-05,6.827593e-05,3.997947e-06,-1.2147333e-07,-3.9410827e-07,-0.039268754,4000,4000,0,0
31502000,31494000,1311004,1311004,1.1811208e-05,7.4979143e-06,4.3320792e-06,-1.5800921e-08,-1.9679403e-08,-0.049410213,5000,5000,0,0
32002000,31997000,1311004,1311004,5.207165e-05,-0.0019057464,5.811702e-06,-9.357871e-11,4.2594248e-08,-0.06870444,7000,7000,0,0
32502000,32498000,1311004,1311004,-3.8465965e-05,0.00021951688,4.402974e-06,-2.9380142e-06,-4.952907e-09,-0.04912833,5000,5000,0,0
32996000,32992000,1311004,1311004,-1.8066943e-05,2.0448711e-05,2.4131252e-06,-5.538337e-06,-1.6509638e-08,-0.049210873,5000,5000,0,0
33500000,33493000,1311004,1311004,-1.4691785e-05,6.518251e-05,3.5341707e-06,-1.280552e-05,3.6093377e-09,-0.08836418,9000,9000,0,0
34001000,33997000,1311004,1311004,1.056045e-05,3.1582058e-05,1.6385839e-06,-6.6462335e-06,7.596071e-08,-0.039075505,4000,4000,0,0
34502000,34494000,1311004,1311004,1.1660668e-05,4.5593373e-05,1.2301296e-06,-6.6619805e-06,1.7719148e-07,-0.039277595,4000,4000,0,0
35001000,34994000,1311004,1311004,-1.6243516e-06,-4.1492647e-05,-5.6227935e-07,-7.3370734e-06,2.4200577e-07,-0.049071807,5000,5000,0,0
35502000,35497000,1311004,1311004,2.7602802e-05,2.8899221e-05,-1.8047172e-06,-6.0007405e-06,1.4838902e-07,-0.039264426,4000,4000,0,0
35997000,35990000,1311004,1311004,9.318372e-06,4.7603855e-05,-7.3544775e-06,-1.187343e-05,1.5512792e-07,-0.07800963,8000,8000,0,0
36500000,36498000,1311004,1311004,-5.982145e-05,-0.00010195495,-7.982649e-06,-1.1239821e-05,7.376781e-08,-0.07801228,8000,8000,0,0
37000000,36996000,1311004,1311004,1.4262575e-05,2.6038295e-05,-7.564454e-06,-1.0512735e-05,9.1118125e-08,-0.068675436,7000,7000,0,0
37500000,37496000,1311004,1311004,7.169773e-05,-3.40985e-05,-7.747811e-06,-1.0265013e-05,1.5353802e-07,-0.06873775,7000,7000,0,0
38001000,37994000,1311004,1311004,2.8815864e-05,-3.20656e-05,-3.2804387e-06,-7.1522463e-06,9.988086e-08,-0.048945226,5000,5000,0,0
38506000,38498000,1311004,1311004,3.128695e-05,-1.8168272e-05,-3.506901e-06,-8.8929e-06,5.289634e-08,-0.058951847,6000,6000,0,0
39002000,38997000,1311004,1311004,-1.8739382e-05,1.7177772e-05,-3.0316603e-06,-6.1887176e-06,-3.4045562e-09,-0.039073955,4000,4000,0,0
39500000,39496000,1311004,1311004,-4.25907e-05,8.033884e-07,-6.60489e-06,-1.16622805e-05,-1.6177208e-07,-0.078490645,8000,8000,0,0
40001000,39994000,1311004,1311004,-6.2550884e-05,-3.174763e-05,-4.502838e-06,-7.2687176e-06,-2.3060049e-07,-0.048904132,5000,5000,0,0
40494000,40489000,1311004,1311004,1.3221884e-05,4.5251152e-05,-3.1405275e-06,-6.739362e-06,-1.5337015e-07,-0.03922308,4000,4000,0,0
41000000,40998000,1311004,1311004,2.2480564e-05,9.058052e-06,-2.7240076e-06,-8.505334e-06,-1.8324482e-07,-0.048928693,5000,5000,0,0
41500000,41497000,1311004,1311004,-1.8631541e-05,-9.249611e-06,-4.5406537e-06,-7.954234e-06,-3.0867912e-07,-0.0492708,5000,5000,0,0
42001000,41997000,1311004,1311004,-4.765733e-05,-1.1664875e-05,-3.6644876e-06,-6.1721057e-06,-3.2461867e-07,-0.03935136,4000,4000,0,0
42501000,42497000,1311004,1311004,-2.6585722e-06,-3.6434794e-05,-7.071224e-06,-1.0680741e-05,-4.1681784e-07,-0.06883364,7000,7000,0,0
43000000,42997000,1311004,1311004,-8.571769e-06,-1.9559002e-06,-3.3643914e-06,-7.721628e-06,-2.0951758e-07,-0.04899857,5000,5000,0,0
43501000,43496000,1311004,1311004,-1.1889394e-05,6.413833e-06,-1.9860915e-06,-4.6093182e-06,-7.233239e-08,-0.029338852,3000,3000,0,0
44002000,43997000,1311004,1311004,1.6304903e-05,-1.690572e-05,-9.662185e-07,-7.201203e-06,-2.6640542e-08,-0.048952993,5000,5000,0,0
44500000,44496000,1311004,1311004,3.567909e-05,-2.1778937e-05,1.253074e-06,-6.8615004e-06,4.3329196e-10,-0.0491056,5000,5000,0,0
45000000,44996000,1311004,1311004,-2.5985539e-05,-3.8661674e-05,2.523172e-06,-5.788403e-06,1.8003967e-09,-0.039099686,4000,4000,0,0
45500000,45496000,1311004,1311004,2.2215958e-05,3.5212357e-05,4.375683e-06,-6.843084e-06,3.881565e-08,-0.039327245,4000,4000,0,0
46000000,45996000,1311004,1311004,7.441195e-06,-1.7672646e-05,2.7741735e-06,-7.5591174e-06,7.804576e-08,-0.039280057,4000,4000,0,0
46504000,46499000,1311004,1311004,-3.8811095e-06,1.8448109e-05,1.6727303e-06,-4.2887723e-06,4.0451557e-08,-0.019602532,2000,2000,0,0
46996000,46989000,1311004,1311004,4.582532e-05,-2.8138475e-05,9.650707e-06,-1.9027628e-05,1.9783232e-07,-0.08831849,9000,9000,0,0
47500000,47497000,1311004,1311004,2.3310022e-05,0.00031194818,6.2077897e-06,-1.0694912e-05,1.3582286e-07,-0.068801224,7000,7000,0,0
48005000,47998000,1311004,1311004,-0.000114579474,0.00026498453,0.00048718473,-2.2990894e-06,3.4581578e-07,-0.060787253,8000,8000,0,0
48501000,48497000,1311004,1311004,-5.932178e-05,-0.00069427193,-0.0007331673,1.6279398e-07,7.732514e-08,-0.051026314,5000,5000,0,0
49005000,48997000,1311004,1311004,-5.0311115e-05,1.8178689e-05,-9.019725e-06,0.0014453572,-0.0007479109,-0.09106019,5000,5000,0,0
