timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
514000,505500,197388,0.277226,-0.03375007,0.47143218,0
536000,527200,197388,0.277226,-0.03375007,0.47143218,0
560000,549600,197388,0.277226,-0.03375007,0.47143218,0
581000,572750,197388,0.277226,-0.03375007,0.47143218,0
608000,596000,197388,0.277226,-0.03375007,0.47143218,0
633000,621800,197388,0.277226,-0.03375007,0.47143218,0
657000,646500,197388,0.277226,-0.03375007,0.47143218,0
678000,668600,197388,0.277226,-0.03375007,0.47143218,0
701000,692250,197388,0.277226,-0.03375007,0.47143218,0
721000,713500,197388,0.277226,-0.03375007,0.47143218,0
741000,732400,197388,0.277226,-0.03375007,0.47143218,0
770000,757200,197388,0.277226,-0.03375007,0.47143218,0
793000,783400,197388,0.277226,-0.03375007,0.47143218,0
816000,806000,197388,0.277226,-0.03375007,0.47143218,0
837000,829000,197388,0.27722603,-0.03375007,0.47143218,0
861000,850000,197388,0.277226,-0.03375007,0.47143218,0
881000,872250,197388,0.277226,-0.03375007,0.47143218,0
904000,895600,197388,0.277226,-0.03375007,0.47143218,0
925000,917500,197388,0.277226,-0.03375007,0.47143218,0
947000,938750,197388,0.277226,-0.03375007,0.47143218,0
970000,961000,197388,0.277226,-0.03375007,0.47143218,0
992000,984200,197388,0.277226,-0.03375007,0.47143218,0
1014000,1004750,197388,0.277226,-0.03375007,0.47143218,0
1036000,1028200,197388,0.277226,-0.03375007,0.47143218,0
1057000,1047500,197388,0.277226,-0.03375007,0.47143218,0
1078000,1070750,197388,0.277226,-0.03375007,0.47143218,0
1102000,1092400,197388,0.277226,-0.03375007,0.47143218,0
1122000,1116000,197388,0.277226,-0.03375007,0.47143218,0
1142000,1134666,197388,0.27722603,-0.03375007,0.47143218,0
1165000,1155400,197388,0.277226,-0.03375007,0.47143218,0
1186000,1177200,197388,0.277226,-0.03375007,0.47143218,0
1208000,1200000,197388,0.277226,-0.03375007,0.47143218,0
1230000,1221800,197388,0.277226,-0.03375007,0.47143218,0
1254000,1244400,197388,0.277226,-0.03375007,0.47143218,0
1276000,1266800,197388,0.277226,-0.03375007,0.47143218,0
1298000,1288600,197388,0.277226,-0.03375007,0.47143218,0
1321000,1312500,197388,0.277226,-0.03375007,0.47143218,0
1346000,1334500,197388,0.277226,-0.03375007,0.47143218,0
1366000,1359500,197388,0.277226,-0.03375007,0.47143218,0
1388000,1380250,197388,0.277226,-0.03375007,0.47143218,0
1408000,1400250,197388,0.277226,-0.03375007,0.47143218,0
1429000,1421000,197388,0.277226,-0.03375007,0.47143218,0
1450000,1443750,197388,0.277226,-0.03375007,0.47143218,0
