timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
977000,1311004,1311004,0,0,0,0,0,230.76923,217.39125,230.76923,217.39125,0.013619809,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1997000,1311004,1311004,0,0,0,0,0,230.76923,217.39125,230.76923,217.39125,0.014985309,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2913000,1311004,1311004,0,0,0,0,0,230.76923,217.39125,230.76923,217.39125,0.016348556,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3944000,1311004,1311004,0,0,0,0,0,230.76923,217.39125,230.76923,217.39125,0.01652793,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4962000,1311004,1311004,0,0,0,0,0,230.76923,217.39125,230.76923,217.39125,0.01805029,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5949000,1311004,1311004,0,0,0,0,0,198.18896,198.08911,198.18896,198.08911,0.01653745,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6973000,1311004,1311004,0,0,0,0,0,197.46164,197.3761,197.46164,197.3761,0.01731983,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7976000,1311004,1311004,0,0,0,0,0,196.95193,196.87715,196.95193,196.87715,0.016913312,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8926000,1311004,1311004,0,0,0,0,0,197.80087,197.71043,197.80087,197.71043,0.014883782,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9928000,1311004,1311004,0,0,0,0,0,198.00655,197.92615,198.00655,197.92615,0.015631689,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
10954000,1311004,1311004,0,0,0,0,0,198.00514,197.90225,198.00514,197.90225,0.017265022,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
11977000,1311004,1311004,0,0,0,0,0,197.58873,197.46257,197.58873,197.46257,0.01834166,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12957000,1311004,1311004,0,0,0,0,0,197.35315,197.24963,197.35315,197.24963,0.018747639,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
13976000,1311004,1311004,0,0,0,0,0,197.13336,197.2472,197.13336,197.2472,0.015021674,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14998000,1311004,1311004,0,0,0,0,0,197.5645,197.45334,197.5645,197.45334,0.015482114,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15912000,1311004,1311004,0,0,0,0,0,197.1331,197.09491,197.1331,197.09491,0.019961774,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16930000,1311004,1311004,0,0,0,0,0,197.1331,197.09491,197.1331,197.09491,0.0145864505,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17977000,1311004,1311004,0,0,0,0,0,197.53304,197.49922,197.53304,197.49922,0.014999096,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
18956000,1311004,1311004,0,0,0,0,0,197.5166,197.48524,197.5166,197.48524,0.016775431,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
19978000,1311004,1311004,0,0,0,0,0,197.5166,197.48524,197.5166,197.48524,0.016204365,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
20970000,1311004,1311004,0,0,0,0,0,197.30716,197.2788,197.30716,197.2788,0.017967777,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
21990000,1311004,1311004,0,0,0,0,0,197.30716,197.2788,197.30716,197.2788,0.017528415,2.747382e-06,1.9743619e-12,0.007880995,-0.0017535604,-9.649513,0.0013195456,0.0038171932,0.00023896064,24.675453,24.675453
22916000,1311004,1311004,0,0,0,0,0,197.30716,197.2788,197.30716,197.2788,0.017251734,7.086797e-05,1.3138712e-09,0.00024506912,0.00922211,-8.779181,-0.06905518,-0.004163316,0.0033135947,24.67543,24.67543
23925000,1311004,1311004,0,0,0,0,0,197.30716,197.2788,197.30716,197.2788,0.016375951,6.357977e-05,5.872294e-10,8.8501205e-05,6.812337e-05,-9.506506,0.008206218,-0.010036242,-0.0022556423,24.67348,24.67348
24969000,1311004,1311004,0,0,0,0,0,197.09727,197.07375,197.09727,197.07375,0.018677877,6.727161e-05,3.7331163e-10,7.550591e-05,-0.0002477131,-9.768341,-0.019408666,-0.0094886115,-0.0010257462,24.672361,24.672361
25992000,1311004,1311004,0,0,0,0,0,197.09727,197.07375,197.09727,197.07375,0.018912194,2.9538822e-05,1.6206675e-10,-9.324579e-05,-1.3032411e-05,-9.721843,0.0042535043,0.012611802,-0.0009790392,24.671494,24.671494
26905000,1311004,1311004,0,0,0,0,0,197.09727,197.07375,197.09727,197.07375,0.019177113,4.4631983e-05,2.591421e-10,-1.46473385e-05,7.739141e-07,-10.066246,-0.018770548,0.0042793746,-0.0009558477,24.671381,24.671381
27926000,1311004,1311004,0,0,0,0,0,197.29593,197.27448,197.29593,197.27448,0.01874112,3.4028715e-05,1.3692933e-10,9.24909e-05,7.5460994e-05,-9.685138,0.009588164,-0.0039932,-0.0010321933,24.671175,24.671175
28936000,1311004,1311004,0,0,0,0,0,197.07745,197.05722,197.07745,197.05722,0.019408511,3.3819517e-05,1.3546991e-10,5.012339e-07,3.3215324e-06,-9.773248,-0.010215585,0.019266397,-0.00032494988,24.67101,24.67101
29913000,1311004,1311004,0,0,0,0,0,197.27844,197.2546,197.27844,197.2546,0.01817962,2.0583837e-05,6.8033e-11,-3.022608e-05,-0.00012217482,-9.750719,-0.010475203,0.0036419835,0.0010247171,24.670774,24.670774
30989000,1311004,1311004,0,0,0,0,0,197.08,197.0488,197.08,197.0488,0.019763866,2.9420386e-05,1.291721e-10,-3.356613e-05,-0.00011184155,-9.782755,-5.552534e-06,0.014336449,0.0011612609,24.670832,24.670832
31957000,1311004,1311004,0,0,0,0,0,196.86723,196.84865,196.86723,196.84865,0.01800161,5.0122646e-05,8.048008e-10,1.589256e-07,8.407588e-06,-9.77558,0.024073802,-0.025655756,0.0008349293,24.670956,24.670956
32981000,1311004,1311004,0,0,0,0,0,196.86723,196.84865,196.86723,196.84865,0.017998876,7.317042e-05,4.6173454e-10,-0.0010662037,-3.809705e-06,-9.8344,-0.008706227,0.008910715,0.0004893328,24.670994,24.670994
33904000,1311004,1311004,0,0,0,0,0,196.86723,196.84865,196.86723,196.84865,0.017499175,1.8938126e-05,8.891198e-11,-0.00160255,1.0058168e-05,-9.792205,-8.683057e-05,0.0047864513,0.0005120075,24.670929,24.670929
