timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5521000,0.0,0.0,49.93413,0.0,0.0,0.0,0.0,1,0,0,0
11068000,40.1540301644575,116.25948598845044,49.930363,-0.003952146,0.024514768,0.0037691565,-0.004237381,1,1,1,0
18960000,40.154029919798575,116.25948531955368,49.91178,-0.031156978,-0.032333296,0.022349315,-0.004818102,1,1,1,0
22002000,40.15403015661666,116.25948549523338,49.943565,-0.004824008,-0.017402666,-0.009433882,-0.004026248,1,1,1,0
52560000,40.15405838958547,116.25948645141219,49.944798,3.134539,0.06386084,-0.010665808,-0.014765758,1,1,1,0
