timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
770000,770000,0.0,0.0,0.010159377,1.110223e-16,4.9471855e-06,5.20684e-08,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
784000,784000,0.0,0.0,0.010630065,1.110223e-16,6.936719e-05,1.1806419e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
965000,965000,0.0,0.0,0.012703762,1.110223e-16,0.00041032844,0.005997591,512,0,1.3943647,1.7506394,0.0,nan,nan,0.0016947748,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1177000,1177000,0.0,0.0,0.0139983855,1.110223e-16,1.3788929e-05,0.002990053,512,0,1.2828006,1.1695386,0.0,nan,nan,0.002699649,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1377000,1377000,0.0,0.0,0.013391771,1.110223e-16,2.5215559e-06,0.0012644753,512,0,0.9931901,1.0190854,0.0,nan,nan,6.674572e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1578000,1578000,0.0,0.0,0.013509838,1.110223e-16,0.00016109389,0.002963379,512,0,0.81859094,0.89104676,0.0,nan,nan,0.0010405806,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1777000,1777000,0.0,0.0,0.01379293,1.7901808e-15,0.00010386482,0.0013601398,512,0,0.7436011,0.8115151,0.0,nan,nan,6.341687e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1970000,1970000,0.0,0.0,0.014674856,1.7902346e-15,0.00013709348,0.0013476694,512,0,0.69147587,0.7604229,0.0,nan,nan,0.002230342,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2172000,2172000,0.0,0.0,0.014705883,3.3890286e-14,0.0005243891,0.002600355,512,0,0.68870044,0.7324844,0.0,nan,nan,0.0003856997,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2373000,2373000,0.0,0.0,0.0156539,2.1399837e-14,3.7727877e-06,0.0004854044,512,0,0.6785854,0.7173422,0.0,nan,nan,0.000904052,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2572000,2572000,0.0,0.0,0.016432509,1.693784e-13,0.00066909846,0.0015682448,512,0,0.68460375,0.71267056,0.0,nan,nan,0.0009406921,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2773000,2773000,0.0,0.0,0.016920041,4.636622e-14,0.000115621835,0.00039433502,512,0,0.6844937,0.7300531,0.0,nan,nan,0.0012592652,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2974000,2974000,0.0,0.0,0.016238762,1.785236e-14,0.00019129924,0.00061088614,512,0,0.67551404,0.7366949,0.0,nan,nan,0.0008685419,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3170000,3170000,0.0,0.0,0.016850518,4.9031634e-13,0.00051301345,0.0008764658,512,0,0.6559445,0.7421386,0.0,nan,nan,0.0005202481,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3374000,3374000,0.0,0.0,0.018191898,2.4424223e-13,0.001027965,0.0021209922,512,0,0.64849657,0.75234026,0.0,nan,nan,0.0010449069,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3573000,3573000,0.0,0.0,0.017861193,1.3139836e-12,0.0019361656,0.0040551294,512,0,0.6330485,0.761809,0.0,nan,nan,0.0017788571,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3773000,3773000,0.0,0.0,0.016899941,1.9932667e-12,0.0017880499,0.003912689,512,0,0.62067145,0.7700825,0.0,nan,nan,0.00149359,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3976000,3976000,0.0,0.0,0.016520023,3.0790578e-12,0.0022414215,0.0047705565,512,0,0.60462594,0.7965223,0.0,nan,nan,0.0027316127,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4177000,4177000,0.0,0.0,0.0163237,3.0220132e-12,0.000718195,0.0019838922,512,0,0.59322405,0.8016281,0.0,nan,nan,0.0018507595,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4372000,4369000,0.0,0.0,0.017138619,4.296778e-12,0.0017007571,0.0037600752,512,0,0.5702922,0.80019933,0.0,nan,nan,0.001484213,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4578000,4570000,0.0,0.0,0.016961873,4.1684017e-12,0.00074901804,0.0018606558,512,0,0.5565256,0.8017375,0.0,nan,nan,0.0027226675,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4776000,4772000,0.0,0.0,0.018168557,4.0542916e-12,2.8377399e-06,0.00028361753,512,0,0.5382633,0.8183295,0.0,nan,nan,0.0010822861,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4977000,4973000,0.0,0.0,0.018875457,5.0420085e-12,0.0010577133,0.0023005195,512,0,0.5319773,0.8164987,0.0,nan,nan,0.0012299294,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5170000,5166000,0.0,0.0,0.020192293,1.2224328e-05,0.0013257355,0.0029634526,512,0,0.5184789,0.8091745,0.0,nan,nan,0.0005113296,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5375000,5369000,0.0,0.0,0.019967599,1.7159398e-05,0.00092118036,0.0022173047,512,0,0.50967264,0.80157256,0.0,nan,nan,0.0026559527,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5573000,5570000,0.0,0.0,0.017895712,1.5799302e-05,0.00023605868,0.00020864523,512,0,0.51511633,0.8055323,0.0,nan,nan,0.0009388135,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5776000,5772000,0.0,0.0,0.016378485,1.3599219e-05,0.0014141466,0.003070753,512,0,0.5098438,0.80338144,0.0,nan,nan,0.0025812874,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5977000,5973000,0.0,0.0,0.016622653,1.3555462e-05,0.00044510225,0.0011608956,512,0,0.49324006,0.8134081,0.0,nan,nan,0.00026799235,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
