timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
28405000,728000,1,1310988,6620172,1310988,197388,0.034919612,0.034813963,0.034827083,0.034935758,0.034814104,0.034826826,nan,nan,nan,0.0,1.0,0.56783265,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29410000,728000,1,1310988,6620172,1310988,197388,0.025005382,0.025595551,0.025597721,0.025030112,0.025595412,0.025598424,nan,nan,nan,0.0,1.0,0.62498504,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30421000,728000,1,1310988,6620172,1310988,197388,0.0337334,0.033206455,0.033200875,0.033722717,0.033206437,0.03320129,nan,nan,nan,0.0,1.0,0.6947353,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31424000,728000,1,1310988,6620172,1310988,197388,0.026282612,0.026612964,0.026609495,0.026285466,0.026613912,0.026609708,nan,nan,nan,0.0,1.0,0.7243175,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32428000,728000,1,1310988,6620172,1310988,197388,0.04355641,0.04416158,0.04415842,0.043557785,0.04416237,0.04415852,nan,nan,nan,0.0,1.0,0.7495795,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33430000,728000,1,1310988,6620172,1310988,197388,0.030316608,0.028640721,0.028642016,0.030309267,0.028640248,0.028641693,nan,nan,nan,0.0,1.0,0.80340254,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34437000,728000,1,1310988,6620172,1310988,197388,0.026591646,0.030507838,0.030504562,0.026603276,0.030508755,0.030504808,nan,nan,nan,0.0,1.0,0.9046964,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35441000,728000,1,1310988,6620172,1310988,197388,0.035042495,0.035509933,0.035509918,0.03504923,0.035510197,0.03551043,nan,nan,nan,0.0,1.0,0.9681165,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36442000,728000,1,1310988,6620172,1310988,197388,0.029226663,0.026650282,0.026651118,0.02922059,0.026649933,0.02665091,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37450000,728000,1,1310988,6620172,1310988,197388,0.028750803,0.026226401,0.026228575,0.02874617,0.02622592,0.026228596,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38454000,728000,1,1310988,6620172,1310988,197388,0.031631652,0.031794004,0.031794194,0.031637587,0.031794146,0.031794384,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39469000,728000,1,1310988,6620172,1310988,197388,0.037043102,0.036756236,0.036743358,0.037038244,0.03675242,0.036751892,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40474000,728000,1,1310988,6620172,1310988,197388,0.028794535,0.028365923,0.028388167,0.028774505,0.028410498,0.028400093,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41482000,728000,1,1310988,6620172,1310988,197388,0.02841268,0.027792182,0.02779574,0.028375693,0.027808335,0.027803242,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42486000,728000,1,1310988,6620172,1310988,197388,0.035873815,0.035724662,0.03579994,0.03583799,0.035808895,0.035797883,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43488000,728000,1,1310988,6620172,1310988,197388,0.023902368,0.023796383,0.023825075,0.025950428,0.025854241,0.025858738,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44491000,728000,1,1310988,6620172,1310988,197388,0.024728732,0.025688924,0.025722653,0.027072921,0.027999664,0.02571846,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45496000,728000,1,1310988,6620172,1310988,197388,0.015005523,0.013371667,0.020548865,0.021697529,0.013349288,0.020548347,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46499000,728000,1,1310988,6620172,1310988,197388,0.043896396,0.040724866,0.040733088,0.04160635,0.04113826,0.040719733,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47500000,728000,1,1310988,6620172,1310988,197388,0.03936521,0.038785767,0.03880232,0.03889718,0.03880237,0.038800716,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48505000,728000,1,1310988,6620172,1310988,197388,0.026192777,0.025801908,0.025654994,0.02608811,0.025716046,0.025709368,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49512000,728000,1,1310988,6620172,1310988,197388,0.06779377,0.06718354,0.06742659,0.06690051,0.06814765,0.06738627,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50524000,728000,1,1310988,6620172,1310988,197388,0.03668385,0.034448165,0.03443721,0.035976555,0.034418724,0.03443503,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51532000,728000,1,1310988,6620172,1310988,197388,0.02911287,0.026625311,0.026603457,0.028603783,0.026594087,0.026603121,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52542000,728000,1,1310988,6620172,1310988,197388,0.029353417,0.027261695,0.027331164,0.029007446,0.027559623,0.027329508,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53553000,728000,1,1310988,6620172,1310988,197388,0.03572754,0.032664623,0.032696303,0.0357608,0.032667555,0.032700032,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
