timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7481000,0.0,-0.0,-0.004165172,0.0,0.99999785,0.0,-0.0,-0.0020825847,0.0,0.0,-0.0,0,0,0,0,0
7492000,0.0,-0.0,-0.004165219,0.0,0.99999785,0.0,-0.0,-0.0020826082,0.0,0.0,-0.0,0,0,0,0,0
7532000,0.0,-0.0,-0.004165561,0.0,0.99999785,0.0,-0.0,-0.002082779,0.0,0.0,-0.0,0,0,0,0,0
7582000,0.0,-0.0,-0.0041658636,0.0,0.99999785,0.0,-0.0,-0.0020829304,0.0,0.0,-0.0,0,0,0,0,0
7637000,0.0,-0.0,-0.004166227,0.0,0.99999785,0.0,-0.0,-0.002083112,0.0,0.0,-0.0,0,0,0,0,0
7684000,0.0,-0.0,-0.00416653,0.0,0.99999785,0.0,-0.0,-0.0020832636,0.0,0.0,-0.0,0,0,0,0,0
7733000,0.0,-0.0,-0.0041667083,0.0,0.99999785,0.0,-0.0,-0.0020833528,0.0,0.0,-0.0,0,0,0,0,0
7778000,0.0,-0.0,-0.004166994,0.0,0.99999785,0.0,-0.0,-0.0020834955,0.0,0.0,-0.0,0,0,0,0,0
7829000,0.0,-0.0,-0.004167244,0.0,0.99999785,0.0,-0.0,-0.0020836205,0.0,0.0,-0.0,0,0,0,0,0
7878000,0.0,-0.0,-0.0041675204,0.0,0.99999785,0.0,-0.0,-0.0020837588,0.0,0.0,-0.0,0,0,0,0,0
7926000,0.0,-0.0,-0.004167803,0.0,0.99999785,0.0,-0.0,-0.0020839002,0.0,0.0,-0.0,0,0,0,0,0
7984000,0.0,-0.0,-0.004168068,0.0,0.99999785,0.0,-0.0,-0.0020840326,0.0,0.0,-0.0,0,0,0,0,0
8028000,0.0,-0.0,-0.004168185,0.0,0.99999785,0.0,-0.0,-0.002084091,0.0,0.0,-0.0,0,0,0,0,0
8088000,0.0,-0.0,-0.0041682934,0.0,0.99999785,0.0,-0.0,-0.0020841453,0.0,0.0,-0.0,0,0,0,0,0
