timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3936000,3936000,1310996,-7.7309697e-13,1.2850122e-16,-8.270668e-24,0.34906584,2.7074882e-05,2.7074906e-05,8.459123e-06,1310996,0.0,0.0,0.0012064197,0.4,0.00039496564,0.00039496564,0.00032056676,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4874000,4868000,1310996,-9.760004e-13,1.4761317e-16,-1.7710989e-23,0.34906584,1.2476211e-05,1.2476238e-05,4.0990044e-06,1310996,0.0,0.0,0.0022301264,0.4,0.00039200773,0.00039200773,0.0002466668,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5446000,5442000,1310996,-5.5535672e-08,6.760691e-09,1.3412476e-14,0.34906584,6.7167e-06,6.7167307e-06,2.8155753e-06,1310996,0.0,0.0,0.0032714747,0.4,0.0003901576,0.0003901576,0.00020447881,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10162000,10157000,1310996,-1.7005734e-05,5.7492554e-05,6.6607886e-06,0.34906584,4.7145164e-07,4.7144943e-07,1.047958e-06,1310996,0.0,0.0,0.004415419,0.4,0.00039700486,0.00039700486,3.7427584e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10372000,10366000,1310996,-1.13641455e-07,0.00010791878,1.2224782e-05,0.34906584,4.7464616e-07,4.7464403e-07,1.0203806e-06,1310996,0.0,0.0,0.0054909997,0.4,0.0004013407,0.0004013407,3.5506942e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10573000,10569000,1310996,-3.0110392e-05,0.00014353066,1.7624838e-05,0.34906584,4.72311e-07,4.723091e-07,9.931507e-07,1310996,0.0,0.0,0.0067098956,0.4,0.00040409536,0.00040409536,3.3881817e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10769000,10765000,1310996,5.761728e-05,0.00043575352,1.8413826e-05,0.34906584,4.658151e-07,4.6581354e-07,9.661596e-07,1310996,0.0,0.0,0.007882841,0.4,0.00040771818,0.00040771818,3.2611595e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11073000,11068000,1310996,-0.00020599093,0.00025809827,4.636995e-05,0.34906584,4.3864037e-07,4.3863963e-07,9.133759e-07,1310996,0.0,0.0,0.006468021,0.4,0.00040812223,0.00040812223,3.0631338e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11378000,11373000,1310996,4.1432453e-05,0.0005655166,5.289834e-06,0.34906584,3.9669285e-07,3.966929e-07,8.4616175e-07,1310996,0.0,0.0,0.00757958,0.4,0.0004043314,0.0004043314,2.8589371e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11477000,11470000,1310996,0.00029056612,0.00043302847,1.08584545e-05,0.34906584,3.8661028e-07,3.8661048e-07,8.365832e-07,1310996,0.0,0.0,0.009071255,0.4,0.00040788352,0.00040788352,2.843469e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
