timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
514000,505500,197644,0.277226,-0.03375007,0.47143218,0
992000,984200,197644,0.277226,-0.03375007,0.47143218,0
1497000,1487800,197644,0.277226,-0.03375007,0.47143218,0
1997000,1990250,197644,0.277226,-0.03375007,0.47143218,0
2505000,2493800,197644,0.277226,-0.03375007,0.47143218,0
2989000,2980250,197644,0.277226,-0.03375007,0.47143218,0
3501000,3492750,197644,0.277226,-0.03375007,0.47143218,0
3997000,3990000,197644,0.277226,-0.03375007,0.47143218,0
4493000,4485000,197644,0.277226,-0.03375007,0.47143218,0
4989000,4980250,197644,0.277226,-0.03375007,0.47143218,0
5485000,5477000,197644,0.27722603,-0.03375007,0.47143218,0
5985000,5975750,197644,0.277226,-0.03375007,0.47143218,0
6493000,6486000,197644,0.277226,-0.03375007,0.47143218,0
7004000,6993750,197644,0.277226,-0.03375007,0.47143218,0
7497000,7489750,197644,0.277226,-0.03375007,0.47143218,0
7984000,7975250,197644,0.277226,-0.03375007,0.47143218,0
8497000,8489000,197644,0.277226,-0.03375007,0.47143218,0
8994000,8985200,197644,0.277226,-0.03375007,0.47143218,0
9482000,9476333,197644,0.27722603,-0.03375007,0.47143218,0
10002000,9995750,197644,0.277226,-0.03375007,0.47143218,0
10498000,10490500,197644,0.277226,-0.03375007,0.47143218,0
10981000,10972200,197644,0.277226,-0.03375007,0.47143218,0
11502000,11493750,197644,0.277226,-0.03375007,0.47143218,0
11989000,11980250,197644,0.277226,-0.03375007,0.47143218,0
12488000,12479250,197644,0.277226,-0.03375007,0.47143218,0
12990000,12984333,197644,0.27722603,-0.03375007,0.47143218,0
13492000,13482000,197644,0.277226,-0.03375007,0.47143218,0
13997000,13988400,197644,0.277226,-0.03375007,0.47143218,0
14488000,14476800,197644,0.277226,-0.03375007,0.47143218,0
14993000,14985500,197644,0.277226,-0.03375007,0.47143218,0
15500000,15490166,197644,0.277226,-0.033750072,0.47143218,0
15997000,15986200,197644,0.277226,-0.03375007,0.47143218,0
16482000,16476666,197644,0.27722603,-0.03375007,0.47143218,0
16997000,16989750,197644,0.277226,-0.03375007,0.47143218,0
17497000,17486333,197644,0.277226,-0.033750072,0.47143218,0
17985000,17973200,197644,0.277226,-0.03375007,0.47143218,0
18502000,18493500,197644,0.277226,-0.03375007,0.47143218,0
18993000,18985000,197644,0.277226,-0.03375007,0.47143218,0
19501000,19491250,197644,0.277226,-0.03375007,0.47143218,0
20004000,19996250,197644,0.277226,-0.03375007,0.47143218,0
20500000,20489200,197644,0.277226,-0.03375007,0.47143218,0
20994000,20980600,197644,0.277226,-0.03375007,0.47143218,0
21501000,21493000,197644,0.277226,-0.033750076,0.47143218,0
21986000,21977750,197644,0.27673087,-0.033655554,0.47172973,0
22488000,22479000,197644,0.27574784,-0.034649126,0.47223318,0
22989000,22980500,197644,0.27714562,-0.046029575,0.47043937,0
23495000,23487000,197644,0.27356762,-0.030672183,0.4737737,0
23989000,23981000,197644,0.2737274,-0.027067844,0.47390097,0
24502000,24493750,197644,0.2786334,-0.028496696,0.47094885,0
25001000,24989000,197644,0.28074816,-0.037100386,0.46909007,0
25500000,25492500,197644,0.28259498,-0.037345883,0.46796024,0
25992000,25981800,197644,0.2802842,-0.03767948,0.46932122,0
26494000,26485750,197644,0.27334192,-0.033900436,0.47368377,0
27002000,26995500,197644,0.27159768,-0.036802556,0.47446987,0
27504000,27493800,197644,0.27503094,-0.035913013,0.4725565,0
28005000,27993500,197644,0.27661008,-0.032398343,0.47188833,0
28481000,28472250,197644,0.28061578,-0.032012366,0.46954376,0
28996000,28988250,197644,0.28040922,-0.031856004,0.4696778,0
29484000,29475800,197644,0.27823222,-0.029806862,0.47110483,0
29989000,29981000,197644,0.27733728,-0.03037518,0.47159597,0
30501000,30492000,197644,0.27779323,-0.035040796,0.47100365,0
30994000,30986500,197644,0.27574995,-0.03683653,0.4720661,0
31502000,31492500,197644,0.27568576,-0.038884558,0.47193933,0
31997000,31988250,197644,0.28273448,-0.03280788,0.4682152,0
32502000,32494750,197644,0.28538603,-0.033238374,0.46657407,0
32996000,32986333,197644,0.27965945,-0.035229217,0.4698839,0
33481000,33470600,197644,0.27900934,-0.036259938,0.47019187,0
33993000,33984000,197644,0.27818742,-0.036672603,0.47064665,0
34502000,34492750,197644,0.27616608,-0.035071656,0.47195727,0
35001000,34990000,197644,0.2766923,-0.03486189,0.47166452,0
35493000,35483500,197644,0.27776536,-0.033345956,0.47114313,0
35982000,35970500,197644,0.2765537,-0.034402046,0.47177956,0
36490000,36482500,197644,0.2774443,-0.033868015,0.47129506,0
36989000,36981200,197644,0.27738968,-0.035132084,0.47123465,0
37481000,37472750,197644,0.2766732,-0.03430288,0.47171676,0
37985000,37977250,197644,0.27712834,-0.034213565,0.471456,0
38498000,38488500,197644,0.27805233,-0.0321353,0.47105804,0
38985000,38976500,197644,0.27704936,-0.031982373,0.471659,0
39488000,39477400,197644,0.2765032,-0.03196169,0.4719808,0
39994000,39985500,197644,0.2783593,-0.033204295,0.47080252,0
40494000,40487250,197644,0.27826175,-0.033770368,0.47081995,0
40984000,40976200,197644,0.27695736,-0.03316204,0.4716316,0
41492000,41482800,197644,0.27674907,-0.03220859,0.47181994,0
41993000,41986000,197644,0.2774589,-0.033193737,0.47133452,0
42486000,42478500,197644,0.27727684,-0.033959765,0.47138706,0
42982000,42975000,197644,0.2775197,-0.033982627,0.47124252,0
43493000,43485000,197644,0.277085,-0.033843584,0.4715082,0
43985000,43974000,197644,0.276463,-0.034436923,0.47183028,0
44496000,44488400,197644,0.2773516,-0.032997005,0.47141153,0
44988000,44978750,197644,0.2783302,-0.033720605,0.47078305,0
45496000,45489250,197644,0.279011,-0.034260858,0.4703409,0
45988000,45980000,197644,0.2785787,-0.03334684,0.47066277,0
46504000,46496400,197644,0.27847242,-0.033096015,0.47074327,0
47001000,46991500,197644,0.2763798,-0.033251822,0.47196406,0
47481000,47472800,197644,0.2627216,-0.033086088,0.47971258,0
48005000,47997666,197644,0.26182556,-0.06390544,0.47707963,0
48497000,48487400,197644,0.2748905,-0.03553447,0.47266665,0
48988000,48979250,197644,0.27768424,-0.027669027,0.4715587,0
49482000,49473200,197644,0.27544582,-0.02779873,0.47286215,0
49993000,49983400,197644,0.27585956,-0.02860949,0.47257248,0
50497000,50486800,197644,0.277078,-0.029782897,0.4717865,0
51000000,50992400,197644,0.27742994,-0.03015832,0.4715558,0
51493000,51485250,197644,0.27754906,-0.030283365,0.4714777,0
51994000,51988000,197644,0.27759323,-0.030329747,0.47144872,0
52497000,52488400,197644,0.27760905,-0.03034637,0.47143832,0
52985000,52977750,197644,0.27761468,-0.030352296,0.47143462,0
53485000,53476250,197644,0.27761674,-0.030354507,0.47143322,0
