timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
712000,712000,0,nan,nan,3.6891286e-20,5.902606e-19,9.6818944e-08,0.0,0.0,0.0,6.659948e-18,1.0655917e-16,4.099848e-05,4.127629e-05,1.3877788e-17,2.220446e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.100000486,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-5.69493e-17,-1.3393404e-15,0.008347745,0.0,0.0,0.0,-1.8598497e-16,-1.0082728e-14,0.0035000844,0.010547853,1.3877788e-17,2.220446e-16,0.0,0.0,-4.7580988e-14,0.009576125,0.121145904,0.121145904,nan,0.10169059,0.8244976,1.4300413,4.377784,0.45296487,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,5.0633055e-15,-4.8573223e-14,0.0049005626,0.0,0.0,0.0,2.5143257e-14,-2.2668183e-13,0.008575519,0.006832771,1.3877788e-17,2.220446e-16,0.0,6.938893e-14,-5.967448e-13,0.00954233,0.121145904,0.121145904,nan,0.1,0.82360744,0.8898149,1.8997868,0.46955246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,1.064785e-14,-9.690516e-14,0.008133911,0.0,0.0,0.0,3.5528492e-14,-3.150731e-13,0.013375955,0.010462209,1.3877788e-17,2.220446e-16,0.0,8.1531997e-14,-6.9388934e-13,0.009536742,0.121145904,0.121145904,nan,0.1,0.55744785,0.7601825,1.283147,0.4994064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,6.636491e-14,-5.569231e-13,0.013418216,0.0,0.0,0.0,1.367315e-13,-1.1499776e-12,0.017684637,0.014314422,1.3877788e-17,2.220446e-16,0.0,-1.3877786e-13,1.1102229e-12,0.00964105,0.121145904,0.121145904,nan,0.10055041,0.6595437,0.72104436,1.5689905,0.52767426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.10075394e-13,-9.170275e-13,0.020706499,0.0,0.0,0.0,2.660668e-13,-2.2136078e-12,0.021281308,0.017267987,1.3877788e-17,2.220446e-16,0.0,4.6391466e-13,-3.8381997e-12,0.009356865,0.121145904,0.121145904,nan,0.1,0.5366402,0.74698675,1.2895201,0.5497312,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3493000,3493000,0,nan,nan,1.2274696e-13,-1.0168012e-12,0.02355981,0.0,0.0,0.0,4.319437e-13,-3.5639725e-12,0.021601038,0.012193512,1.3877788e-17,2.220446e-16,0.0,2.5032058e-12,-2.0594635e-11,0.0083884215,0.121145904,0.121145904,nan,0.1,0.60088134,0.764506,1.2756112,0.5493817,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-3.0932186e-15,2.3980485e-14,0.020113155,0.0,0.0,0.0,5.276859e-13,-4.337811e-12,0.019072682,0.004079826,1.3877788e-17,2.220446e-16,0.0,6.7428697e-12,-5.5414003e-11,0.006378628,0.121145904,0.121145904,nan,0.1,0.5899992,0.80599296,1.1801702,0.551179,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4489000,0,nan,nan,-3.8952449e-13,3.2060854e-12,0.015063423,0.0,0.0,0.0,2.301178e-13,-1.8811396e-12,0.015803015,-0.0026450763,1.3877788e-17,2.220446e-16,0.0,7.359391e-12,-6.048495e-11,0.0060871243,0.121145904,0.121145904,nan,0.1,0.6732254,0.8133093,1.2134106,0.53168714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4992000,0,nan,nan,-5.7919625e-13,-9.936642e-12,0.012540869,0.0,0.0,0.0,4.8836895e-13,-2.6781297e-09,0.013706963,-0.0049948464,1.3877788e-17,2.220446e-16,0.0,1.2453579e-11,-1.0232092e-10,0.0036712734,0.121145904,0.121145904,nan,0.1,0.540909,0.80699414,0.9793077,0.50567585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5497000,5488000,0,nan,nan,6.052289e-11,-1.1969042e-05,0.0051681055,0.0,0.0,0.0,4.4540138e-10,-6.760384e-05,0.00967301,-0.010900182,1.3877788e-17,2.220446e-16,0.0,1.9816828e-09,-0.0002152988,0.0052388227,0.12116447,0.121145904,nan,0.1,0.5979322,0.8145718,0.9777621,0.48747218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5997000,5985000,5492000,40.1540302,116.2594857,1.0138456e-09,-8.46726e-05,-0.0034460612,0.0,0.0,0.0,3.9610937e-09,-0.0002682008,0.005530995,-0.016174901,1.3877788e-17,2.220446e-16,0.0,9.291565e-09,-0.00046109504,0.0046333293,0.121187784,0.121145904,49.932476,0.10015343,0.48156813,0.8135936,0.77478325,0.4680986,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6492000,5492000,40.1540302,116.2594857,3.944684e-09,-0.00020769153,-0.0018583855,0.0,0.0,0.0,1.1387516e-08,-0.0005116747,0.0064208074,-0.006786525,1.3877788e-17,2.220446e-16,0.0,1.8666546e-08,-0.00064742187,0.0044927,0.1212115,0.121145904,49.932476,0.10388955,0.5349512,0.7956678,0.7757046,0.4429566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6989000,5492000,40.1540302,116.2594857,-2.310858e-06,-0.00034663395,0.0016693013,0.0,0.0,0.0,-2.1680436e-05,-0.00073163933,0.0075212535,-0.0006698059,1.3877788e-17,2.220446e-16,0.0,-9.0993744e-05,-0.00076304603,0.0030703843,-0.004160369,-0.12539358,49.932476,0.10194505,0.5672353,0.79300845,0.670693,0.42550185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7497000,7485000,5492000,40.1540302,116.2594857,-2.2524726e-05,-0.00047357875,0.0019761894,0.0,0.0,0.0,-6.505654e-05,-0.00096136914,0.0070598554,-0.0012148056,1.3877788e-17,2.220446e-16,0.0,-8.0174876e-05,-0.00094974594,0.0014472752,-0.0041627875,-0.12539358,49.932476,0.1,0.45061845,0.76941067,0.5183685,0.40123224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,7992000,5492000,40.1540302,116.2594857,-4.5714456e-05,-0.00067924167,0.0047600684,0.0,0.0,0.0,-8.629975e-05,-0.0012423504,0.007817201,0.002350124,1.3877788e-17,2.220446e-16,0.0,-5.9021608e-05,-0.0010332476,0.0004889443,-0.0041645556,-0.12539358,49.932476,0.10032564,0.47748086,0.7645199,0.6041152,0.38473114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8504000,8504000,5492000,40.1540302,116.2594857,-5.3467313e-05,-0.00082704984,0.010209238,0.0,0.0,0.0,-7.3975956e-05,-0.0013509557,0.009319263,0.006324754,1.3877788e-17,2.220446e-16,0.0,-2.220159e-05,-0.00097006216,0.0032612258,-0.004161199,-0.12539358,49.932476,0.1,0.43932602,0.7606516,0.5960704,0.3694007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9001000,9001000,5492000,40.1540302,116.2594857,-3.852721e-05,-0.00081932225,0.013053608,0.0,0.0,0.0,-3.44174e-05,-0.0012487927,0.009540736,0.0058398657,1.3877788e-17,2.220446e-16,0.0,1.4937188e-05,-0.0008448336,0.0018984079,-0.0041516665,-0.12539358,49.932476,0.1,0.49575582,0.7420031,0.60308,0.34934506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9505000,9505000,5492000,40.1540302,116.2594857,-1.15288385e-05,-0.0007328111,0.012166624,0.0,0.0,0.0,1.0318276e-05,-0.0011014307,0.008394119,0.0015455723,1.3877788e-17,2.220446e-16,0.0,4.123048e-05,-0.0007674114,0.003413297,-0.0041395724,-0.12539358,49.932476,0.1,0.42779067,0.7362751,0.47588277,0.3344519,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10000000,10000000,5492000,40.1540302,116.2594857,1.601386e-05,-0.0006425593,0.016446088,0.0,0.0,0.0,4.6180357e-05,-0.001021967,0.009264879,0.0049865684,1.3877788e-17,2.220446e-16,0.0,5.623416e-05,-0.0007601052,-0.0023776663,-0.004128927,-0.12539358,49.932476,0.1000797,0.44677985,0.7300696,0.43290907,0.32005262,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10500000,10500000,5492000,40.1540302,116.2594857,-0.02291128,0.021680886,0.04667248,-5.2111773e-06,0.0005094166,0.0,-0.03944849,0.04104933,0.06838448,0.044835676,-0.09003555,0.0609436,0.10126981,0.0067242146,-0.003223597,-0.0020088626,-0.0041461135,-0.12539358,49.932476,0.1,0.25923094,0.6199364,0.18133374,0.15861131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,5492000,40.1540302,116.2594857,-0.005875663,0.025194848,0.011109882,-5.2111773e-06,0.0005094166,0.0,0.0059364336,0.026561279,0.013141407,-0.0352709,-0.09003555,0.0609436,0.10126981,0.025391305,-0.009677601,-0.0020079312,-0.004218785,-0.12539358,49.932476,0.1,0.21280031,0.55502236,0.1764868,0.12927078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,5492000,40.1540302,116.2594857,0.012852726,0.030499116,0.013178805,-5.2111773e-06,0.0005094166,0.0,0.031938046,0.024100231,0.011948091,-0.018194295,-0.09003555,0.0609436,0.10126981,0.033675626,-0.007208028,-0.0016476427,-0.004126456,-0.12539358,49.932476,0.1,0.19282857,0.50419086,0.18307713,0.11580197,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,5492000,40.1540302,116.2594857,0.0032707658,-0.0026407172,0.037673447,-5.2111773e-06,0.0005094166,0.0,0.007253712,-0.036433514,0.021203665,0.021939851,-0.09003555,0.0609436,0.10126981,0.0023043035,-0.05229857,-1.2107193e-05,-0.005365646,-0.12539358,49.932476,0.12481561,0.1829882,0.47150284,0.17815477,0.10963498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12497000,12497000,5492000,40.1540302,116.2594857,-0.013304165,-0.013634363,0.042555045,-5.2111773e-06,0.0005094166,0.0,-0.0121046305,-0.037184563,0.019113423,0.009181385,-0.09003555,0.0609436,0.10126981,-0.008065326,-0.030068433,0.00031143427,-0.0065631797,-0.12539358,49.932476,0.10146029,0.17762078,0.44644105,0.17175178,0.107033506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12993000,12993000,5492000,40.1540302,116.2594857,0.002838338,-0.012129812,0.06315501,-5.2111773e-06,0.0005094166,0.0,0.014933233,-0.02802668,0.026114076,0.024784628,-0.09003555,0.0609436,0.10126981,0.014412273,-0.018651683,0.0035306436,-0.00705212,-0.12539358,49.932476,0.103194624,0.17367665,0.4232212,0.1629169,0.105563864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,5492000,40.1540302,116.2594857,-0.0008041739,-0.009899175,0.048131056,-5.2111773e-06,0.0005094166,0.0,0.004209733,-0.021700595,0.015281897,-0.014714599,-0.09003555,0.0609436,0.10126981,0.00080386625,-0.013380432,-0.015001743,-0.0071721515,-0.12539358,49.932476,0.1,0.17200617,0.4083102,0.15711588,0.10531549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13997000,13997000,5492000,40.1540302,116.2594857,0.00799024,-0.014095068,-0.023149546,-5.2111773e-06,0.0005094166,0.0,0.014732363,-0.022437396,-0.018124858,-0.08376978,-0.09003555,0.0609436,0.10126981,0.008605975,-0.010702705,-0.009616464,-0.007158473,-0.12539358,49.932476,0.114135146,0.16894808,0.3950324,0.15218066,0.104317844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14497000,14497000,5492000,40.1540302,116.2594857,0.026649382,-0.014430554,-0.026811775,-5.2111773e-06,0.0005094166,0.0,0.032837044,-0.01564639,-0.019419594,-0.054291595,-0.09003555,0.0609436,0.10126981,0.017613731,-0.0013217994,-0.012743286,-0.007021881,-0.12539358,49.932476,0.1,0.16913646,0.38366416,0.14916079,0.10401765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14997000,14997000,5492000,40.1540302,116.2594857,0.036927205,-0.007999739,-0.06260973,-5.2111773e-06,0.0005094166,0.0,0.036538232,-0.0048744795,-0.03750908,-0.074815296,-0.09003555,0.0609436,0.10126981,0.014652731,0.0029319946,-0.0058487053,-0.006587489,-0.12539358,49.932476,0.1,0.16935709,0.3769825,0.14464796,0.10363429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15497000,15497000,5492000,40.1540302,116.2594857,0.06130306,-0.0040919837,-0.09802233,-5.2111773e-06,0.0005094166,0.0,0.05752133,0.0011485771,-0.053259447,-0.08405281,-0.09003555,0.0609436,0.10126981,0.025721874,0.0058788257,-0.019649042,-0.0060498514,-0.12539358,49.932476,0.10304267,0.17071399,0.37061268,0.14178671,0.10316087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16001000,16001000,5492000,40.1540302,116.2594857,0.06726414,-0.00529914,-0.1301937,-5.2111773e-06,0.0005094166,0.0,0.053503584,-0.0007272948,-0.065269046,-0.08471118,-0.09003555,0.0609436,0.10126981,0.018013164,0.0014300328,-0.016903877,-0.0054840837,-0.12539358,49.932476,0.11420954,0.17847237,0.36868885,0.14912014,0.10441916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,5492000,40.1540302,116.2594857,0.051097475,-0.015574837,-0.13061705,-5.2111773e-06,0.0005094166,0.0,0.028216973,-0.007480065,-0.06136392,-0.050625775,-0.09003555,0.0609436,0.10126981,0.00065337465,0.0034348248,-0.020397825,-0.005283198,-0.12539358,49.932476,0.11811549,0.1770761,0.3627351,0.14502129,0.10257009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17000000,17000000,5492000,40.1540302,116.2594857,0.015618918,-0.024549492,-0.12058497,-5.2111773e-06,0.0005094166,0.0,-0.0076271333,-0.0146528045,-0.052409593,-0.014662094,-0.09003555,0.0609436,0.10126981,-0.011544057,-0.0027230282,-0.010156072,-0.005100241,-0.12539358,49.932476,0.13080984,0.17605752,0.3595399,0.14205295,0.10087298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17496000,17496000,5492000,40.1540302,116.2594857,-0.00033013395,-0.040824607,-0.09114015,-5.2111773e-06,0.0005094166,0.0,-0.017442781,-0.027919106,-0.036824677,0.018410672,-0.09003555,0.0609436,0.10126981,-0.0112667205,-0.007716461,-0.010442919,-0.0051359446,-0.12539358,49.932476,0.105788596,0.17523283,0.35693088,0.13836204,0.09918394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18001000,18001000,5492000,40.1540302,116.2594857,-0.011127387,-0.027823051,-0.04877734,-5.2111773e-06,0.0005094166,0.0,-0.024652582,-0.008480588,-0.01554241,0.0620398,-0.09003555,0.0609436,0.10126981,-0.013773295,0.005943017,0.0020815057,-0.0050975494,-0.12539358,49.932476,0.12755725,0.17466284,0.35303956,0.13596222,0.09740973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18500000,18500000,5492000,40.1540302,116.2594857,-0.02907908,-0.02358944,0.034632042,-5.2111773e-06,0.0005094166,0.0,-0.038816746,-0.0071796738,0.02083675,0.12648213,-0.09003555,0.0609436,0.10126981,-0.019533174,0.00051228364,0.0025285406,-0.004855013,-0.12539358,49.932476,0.114199474,0.17414276,0.3496732,0.13327836,0.09572531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18997000,18997000,5492000,40.1540302,116.2594857,-0.034447532,-0.03301938,0.06077997,-5.2111773e-06,0.0005094166,0.0,-0.038005065,-0.0155488225,0.027703555,0.095108986,-0.09003555,0.0609436,0.10126981,-0.015836038,-0.0021872418,0.00054482365,-0.004808863,-0.12539358,49.932476,0.1,0.17342481,0.3483992,0.12955758,0.09432224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19501000,19501000,5492000,40.1540302,116.2594857,-0.05768936,-0.014075249,0.05849151,-5.2111773e-06,0.0005094166,0.0,-0.055559784,0.0049173324,0.023818782,0.049102988,-0.09003555,0.0609436,0.10126981,-0.023251068,0.00878847,0.0034114344,-0.004670378,-0.12539358,49.932476,0.1,0.17270473,0.34734625,0.12708464,0.09311881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20005000,20005000,5492000,40.1540302,116.2594857,-0.07204518,-0.017815327,0.027266702,-5.2111773e-06,0.0005094166,0.0,-0.060845617,-0.002412877,0.008691322,-0.0073634614,-0.09003555,0.0609436,0.10126981,-0.021954004,0.0013167018,0.0018309801,-0.0044941176,-0.12539358,49.932476,0.1,0.17280929,0.3453355,0.12536374,0.09218505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20500000,20500000,5492000,40.1540302,116.2594857,-0.075934425,-0.010273703,0.02331447,-5.2111773e-06,0.0005094166,0.0,-0.05709248,0.0060355514,0.00831937,-4.8055896e-05,-0.09003555,0.0609436,0.10126981,-0.018251618,0.007595308,-0.00025052574,-0.0044144187,-0.12539358,49.932476,0.10979166,0.17131877,0.34419274,0.122599,0.09120592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21000000,21000000,5492000,40.1540302,116.2594857,-0.049777802,-0.009172719,0.052655254,-5.2111773e-06,0.0005094166,0.0,-0.028220939,0.0036857428,0.019102987,0.029596668,-0.09003555,0.0609436,0.10126981,-0.0052796216,0.0029072235,-0.0023785976,-0.0042220377,-0.12539358,49.932476,0.1,0.17086244,0.34375212,0.12054853,0.09064422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21497000,21497000,5492000,40.1540302,116.2594857,-0.026433222,-0.006840069,0.020921297,-5.2111773e-06,0.0005094166,0.0,-0.008895755,0.005290966,0.0032360046,-0.019921035,-0.09003555,0.0609436,0.10126981,-0.0013336497,0.005150102,0.0015087425,-0.004093255,-0.12539358,49.932476,0.1,0.16967072,0.34124273,0.11861988,0.0898882,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22001000,22001000,5492000,40.1540302,116.2594857,-0.0051645464,-0.01643449,0.015008884,-5.2111773e-06,0.0005094166,0.0,0.0066098566,-0.0034410562,0.0033487044,-0.011166243,-0.09003555,0.0609436,0.10126981,0.0026192318,0.0014309273,0.25249738,-0.004022446,-0.12539358,49.932476,0.10522595,0.17000555,0.34156695,0.117536895,0.08980149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22501000,22501000,5492000,40.1540302,116.2594857,-0.016018424,0.012509824,0.007448893,-5.2111773e-06,0.0005094166,0.0,-0.007631882,0.022371614,-0.022402797,-0.03943156,-0.09003555,0.0609436,0.10126981,-0.0072274692,0.01372305,-1.0388045,-0.0038350618,-0.12539358,49.932476,0.1,0.16934447,0.33982107,0.11635572,0.08942659,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
23000000,23000000,5492000,40.1540302,116.2594857,-0.021859048,0.049291857,-0.0095130475,-5.2111773e-06,0.0005094166,0.0,-0.0032945203,0.04756688,0.07237847,0.05371598,-0.09003555,0.0609436,0.10126981,0.02407655,-0.0061958777,1.0872948,-0.0034327074,-0.12539358,49.932476,0.11058044,0.16863073,0.33974916,0.15844205,0.08922218,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
