timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
500000,491250,197644,0.277226,-0.03375007,0.47143218,0
1000000,990800,197644,0.277226,-0.03375007,0.47143218,0
1496000,1488000,197644,0.277226,-0.03375007,0.47143218,0
1984000,1974800,197644,0.277226,-0.03375007,0.47143218,0
2492000,2483250,197644,0.277226,-0.03375007,0.47143218,0
2981000,2974500,197644,0.277226,-0.03375007,0.47143218,0
3493000,3481200,197644,0.277226,-0.03375007,0.47143218,0
3992000,3984666,197644,0.27722603,-0.03375007,0.47143218,0
4484000,4475500,197644,0.277226,-0.03375007,0.47143218,0
5000000,4992000,197644,0.277226,-0.03375007,0.47143218,0
5501000,5494500,197644,0.277226,-0.03375007,0.47143218,0
6005000,5998000,197644,0.27722603,-0.03375007,0.47143218,0
6500000,6490800,197644,0.277226,-0.03375007,0.47143218,0
6984000,6974200,197644,0.277226,-0.03375007,0.47143218,0
7497000,7485800,197644,0.277226,-0.03375007,0.47143218,0
7992000,7984250,197644,0.277226,-0.03375007,0.47143218,0
8497000,8488750,197644,0.277226,-0.03375007,0.47143218,0
8992000,8983250,197644,0.277226,-0.03375007,0.47143218,0
9489000,9480750,197644,0.277226,-0.03375007,0.47143218,0
9981000,9970000,197644,0.277226,-0.03375007,0.47143218,0
10481000,10474000,197644,0.277226,-0.03375007,0.47143218,0
10992000,10984000,197644,0.277226,-0.03375007,0.47143218,0
11485000,11474000,197644,0.277226,-0.03375007,0.47143218,0
11985000,11979666,197644,0.27722603,-0.03375007,0.47143218,0
12492000,12483400,197644,0.277226,-0.03375007,0.47143218,0
12976000,12967500,197644,0.277226,-0.03375007,0.47143218,0
13484000,13476666,197644,0.27722603,-0.03375007,0.47143218,0
13985000,13976750,197644,0.277226,-0.03375007,0.47143218,0
14480000,14472000,197644,0.277226,-0.03375007,0.47143218,0
14989000,14980200,197644,0.277226,-0.03375007,0.47143218,0
15493000,15484200,197644,0.277226,-0.03375007,0.47143218,0
15988000,15980666,197644,0.27722603,-0.03375007,0.47143218,0
16485000,16475500,197644,0.277226,-0.03375007,0.47143218,0
17000000,16992000,197644,0.277226,-0.03375007,0.47143218,0
17496000,17486800,197644,0.277226,-0.03375007,0.47143218,0
17993000,17986750,197644,0.277226,-0.03375007,0.47143218,0
18485000,18476200,197644,0.277226,-0.03375007,0.47143218,0
19001000,18994000,197644,0.277226,-0.03375007,0.47143218,0
19493000,19485750,197644,0.277226,-0.03375007,0.47143218,0
19993000,19983500,197644,0.277226,-0.03375007,0.47143218,0
20477000,20468200,197644,0.277226,-0.03375007,0.47143218,0
20989000,20978750,197644,0.277226,-0.03375007,0.47143218,0
21497000,21487000,197644,0.277226,-0.03375007,0.47143218,0
