timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
712000,712000,0.0,0.0,0.008355891,0.0,6.7040324e-05,5.027838e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
721000,721000,0.0,0.0,0.0083845705,0.0,0.00017927794,2.4362928e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,0.0,0.0,0.009949614,0.0,0.00085568614,0.009237744,512,0,1.3943765,1.7506394,0.0,nan,nan,7.494159e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1109000,1109000,0.0,0.0,0.011631609,0.0,0.0003661476,0.0014893459,512,0,1.2025061,1.2401845,0.0,nan,nan,0.00083661213,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1312000,1312000,0.0,0.0,0.012047752,0.0,5.3174328e-05,0.005202125,512,0,0.949652,1.0173755,0.0,nan,nan,0.000618052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1505000,1505000,0.0,0.0,0.011157946,0.0,0.00026780833,0.0049034157,512,0,0.8403098,0.8906755,0.0,nan,nan,0.00019039519,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1712000,1712000,0.0,0.0,0.012127697,1.779823e-15,0.000203887,0.0017104545,512,0,0.7559734,0.8119511,0.0,nan,nan,0.002894545,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1913000,1913000,0.0,0.0,0.011704377,8.91717e-15,0.00052761566,0.002237475,512,0,0.70835716,0.7636525,0.0,nan,nan,0.002681559,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2105000,2105000,0.0,0.0,0.011034371,3.9232506e-14,0.0006902758,0.0024199374,512,0,0.6737719,0.74810183,0.0,nan,nan,0.0029697882,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2305000,2305000,0.0,0.0,0.012098634,4.2799243e-14,6.224122e-05,0.00017474499,512,0,0.6693555,0.7306938,0.0,nan,nan,0.00010452338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2512000,2512000,0.0,0.0,0.012790216,1.05179815e-13,0.00094605796,0.0025176723,512,0,0.67250216,0.7240112,0.0,nan,nan,0.0022386315,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2705000,2705000,0.0,0.0,0.012559852,4.0650125e-13,0.0010629762,0.0020744866,512,0,0.6814982,0.7250786,0.0,nan,nan,0.0006948493,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2913000,2913000,0.0,0.0,0.013425176,7.0066175e-13,0.0011041109,0.0021017129,512,0,0.6895651,0.73389846,0.0,nan,nan,0.0019538396,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3104000,3104000,0.0,0.0,0.01289947,4.991979e-13,4.6804547e-05,5.86994e-05,512,0,0.6618384,0.7550776,0.0,nan,nan,0.0003048882,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3313000,3313000,0.0,0.0,0.012215904,2.1982765e-12,0.002326848,0.0043943655,512,0,0.6547758,0.7683234,0.0,nan,nan,0.0015176942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3512000,3512000,0.0,0.0,0.015187922,3.7190806e-12,0.0028162096,0.0055866744,512,0,0.62263846,0.7728324,0.0,nan,nan,0.0010614677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3717000,3717000,0.0,0.0,0.013274567,4.8850854e-12,0.0021032523,0.0043979455,512,0,0.6138192,0.7844648,0.0,nan,nan,0.0005692304,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3908000,3908000,0.0,0.0,0.013407373,5.6731148e-12,0.0025842022,0.0052153748,512,0,0.5156795,0.7917653,0.0,nan,nan,0.002638811,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4109000,4109000,0.0,0.0,0.012535265,6.9603698e-12,0.002844207,0.0057032052,512,0,0.5089049,0.79620767,0.0,nan,nan,0.0016979236,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4305000,4296000,0.0,0.0,0.014438584,8.367057e-12,0.0032077478,0.0062174248,512,0,0.68376654,0.79095626,0.0,nan,nan,0.0038130528,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4509000,4500000,0.0,0.0,0.013632594,7.776918e-12,0.00030267145,0.00075233076,512,0,0.6839354,0.81765634,0.0,nan,nan,0.001801948,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4709000,4701000,0.0,0.0,0.014725373,8.140627e-12,0.00031161122,0.00055111665,512,0,0.66800123,0.8165364,0.0,nan,nan,0.00067146186,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4905000,4896000,0.0,0.0,0.015769292,9.590113e-12,0.0021114973,0.003962446,512,0,0.6409824,0.8089047,0.0,nan,nan,0.0015997277,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5109000,5100000,0.0,0.0,0.0144890975,8.6582095e-06,0.0014516505,0.002993859,512,0,0.6381956,0.80871487,0.0,nan,nan,0.0009054341,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5313000,5305000,0.0,0.0,0.0143645,1.6853963e-05,0.00047650942,0.0010751248,512,0,0.6317822,0.80721295,0.0,nan,nan,0.00029597137,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5505000,5497000,0.0,0.0,0.014570904,1.5832391e-05,0.00074529374,0.001623153,512,0,0.6064725,0.8186334,0.0,nan,nan,0.00072415534,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5713000,5701000,0.0,0.0,0.014557073,1.560251e-05,0.0014306208,0.0030054746,512,0,0.5899539,0.81137323,0.0,nan,nan,0.0026608037,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5905000,5897000,0.0,0.0,0.015008086,1.5804531e-05,0.0010474614,0.0023594385,512,0,0.57819355,0.80398947,0.0,nan,nan,0.0011625853,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6109000,6100000,0.0,0.0,0.014954184,1.4330291e-05,0.0021001492,0.0042651477,512,0,0.564501,0.7958468,0.0,nan,nan,0.00085143355,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6313000,6297000,0.0,0.0,0.015310193,1.363714e-05,0.001077846,0.0024291365,512,0,0.5538839,0.8082432,0.0,nan,nan,0.0009942556,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6509000,6500000,0.0,0.0,0.014550983,1.310836e-05,0.001954602,0.004587862,512,0,0.5416794,0.7993713,0.0,nan,nan,0.0011840283,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6713000,6697000,0.0,0.0,0.015442082,1.1970877e-05,0.0022484097,0.0052456874,512,0,0.5223847,0.78654015,0.0,nan,nan,0.0019828207,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6908000,6900000,0.0,0.0,0.014601682,1.016182e-05,0.00068968517,0.0018301054,531,0,0.5145469,0.7810577,1.3098704e-05,nan,nan,0.0012672641,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7112000,7104000,0.0,0.0,0.014443867,1.0492429e-05,0.0015008049,0.0034747636,531,0,0.49275163,0.7916295,3.1072035e-05,nan,nan,5.312129e-06,0.0,0.0,0.0,0.082,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
