timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22484000,22484000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22493000,22493000,2.896614,3.700006,-2.5132713,-1.2566341,2.9823896e-06,1.2566401,2.5132773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23484000,23484000,0.39697334,3.7017577,-2.5121984,-1.2546681,0.0012577904,1.256562,2.513086,-0.02495411,-0.027578037,-0.021107968,-0.014484888,-0.016857032,0.042340465,0.034680918,0.029820919,0.034468345,0.042207696,0.19942538,0.19995134,0.20054534,0.20038514,0.19969286
24476000,24476000,-0.0632341,3.2155955,-2.4771407,-1.2068455,0.00074588694,1.2132475,2.4907079,0.046458676,0.03139755,-0.019350685,-0.03836526,0.0013058502,-0.14428338,-0.0938066,-0.09210798,-0.13907337,-0.1733707,0.18069267,0.20905921,0.22569415,0.20573895,0.17881499
25485000,25485000,0.18163626,2.9474268,-2.4688191,-1.163444,0.01847034,1.1817796,2.450401,-0.06834819,-0.03629011,-0.025643518,-0.04669583,-0.0748918,-0.060476396,-0.06179802,-0.034269877,-0.014097739,-0.02785809,0.15875697,0.204646,0.2477797,0.2213195,0.1674978
26485000,26485000,0.22298424,2.542369,-2.4447634,-1.1012452,0.034160845,1.1329086,2.398337,-0.06824421,-0.036766235,-0.0036130846,-0.0047251955,-0.043330804,-0.00540681,-0.03511384,-0.01770236,0.018695481,0.033059306,0.13028719,0.20249388,0.2822539,0.23817371,0.14679131
27476000,27476000,0.31365252,2.3948436,-2.446968,-1.0715673,0.054185238,1.1205798,2.3664775,0.03450022,-0.015269988,-0.022732109,0.009712184,0.050352566,0.1233751,0.11595413,0.07412184,0.04955022,0.0725003,0.116428584,0.19320607,0.29502445,0.25273845,0.14260249
28481000,28481000,0.3803597,2.267055,-2.450209,-1.0452067,0.07284566,1.1117185,2.338767,0.11098808,0.09609125,0.07173967,0.06507497,0.08540777,0.05042637,0.07673112,0.07173465,0.049346827,0.031394802,0.104902215,0.1842013,0.30536896,0.2661364,0.13939114
29476000,29476000,0.27056855,2.3057988,-2.43655,-1.0632147,0.048968256,1.1066506,2.3598344,-0.037625883,-0.013394481,-0.028795764,-0.05797801,-0.0704601,-0.0005417168,0.02718531,0.053661346,0.052468106,0.020929731,0.11295722,0.19658922,0.30251077,0.25149998,0.13644284
30485000,30485000,0.2513499,2.0920281,-2.418315,-1.0307236,0.052608386,1.0785502,2.331871,-0.020274362,-0.013825206,-0.037308566,-0.059526745,-0.05638113,-0.1296862,-0.09677759,-0.08316025,-0.096278735,-0.12679985,0.0996746,0.19650903,0.32274878,0.25735268,0.123715
31485000,31485000,1.6508878,3.2158513,-2.5278664,-1.1868831,0.051299557,1.2251095,2.4689124,-0.20400533,-0.22039543,-0.2105789,-0.19140479,-0.18562984,-0.039117858,-0.053755525,-0.07255664,-0.07097041,-0.050835047,0.19669251,0.17465027,0.19064164,0.21542634,0.22258928
32484000,32484000,-2.253876,2.539827,-2.473284,-1.2788533,-0.046880513,1.2514868,2.5996358,0.117334604,0.06929917,0.038375422,0.06948098,0.12132206,0.05690171,0.07145029,0.030286128,-0.013941646,0.0065715946,0.29682985,0.23399627,0.14267814,0.12519936,0.20129631
33485000,33485000,-2.3402455,2.3838065,-2.4877634,-1.290051,-0.04813918,1.2652972,2.6222155,0.17511517,0.13153495,0.10151267,0.12970567,0.17748494,-0.017816104,-0.0025657564,-0.03983183,-0.0812988,-0.062823825,0.31031382,0.23088068,0.13243671,0.11906566,0.20730305
34481000,34481000,-2.019221,2.7774951,-2.4693549,-1.2529713,-0.040831942,1.2305791,2.5978932,-0.27361682,-0.1704728,-0.09354319,-0.15177448,-0.27080876,-0.037577987,-0.08045908,0.0027791467,0.10563005,0.07289121,0.2735954,0.24423394,0.16267958,0.13337506,0.18611607
35485000,35485000,-1.2187135,2.2726371,-2.4146574,-1.2077944,-0.06545312,1.1673893,2.5915442,-0.19350284,-0.16131267,-0.14756922,-0.16951647,-0.2022931,-0.088523194,-0.090627566,-0.063022174,-0.03835432,-0.055898283,0.22708501,0.30314946,0.21861005,0.12552093,0.1256345
36485000,36485000,-1.6620437,2.6542535,-2.4529421,-1.2289493,-0.045950346,1.2041674,2.5897985,0.11406639,0.19511005,0.22900489,0.17201556,0.09254509,-0.12891272,-0.13480647,-0.06407394,-0.004146591,-0.04879329,0.25303242,0.25888225,0.18393849,0.1369862,0.1671606
37488000,37488000,-2.3409984,2.2899475,-2.4795413,-1.2724262,-0.051717963,1.2454994,2.6170874,0.06431252,0.17646185,0.2424432,0.1696855,0.05085592,-0.05969781,-0.08806479,0.0068778163,0.104626104,0.054231085,0.3175321,0.22915667,0.12792914,0.11545103,0.20993112
38485000,38485000,-2.2588556,1.553961,-2.4597516,-1.3156466,-0.10331285,1.2579453,2.6741123,-0.002218917,-0.038394444,-0.0767817,-0.062060393,-0.00996124,0.032837607,0.05727122,0.03214588,-0.01643107,-0.010420799,0.41365206,0.26022157,0.0846956,0.06050401,0.18092683
39485000,39485000,-1.8848034,1.6300999,-2.4244268,-1.2884421,-0.12109692,1.219626,2.6767786,-0.13031179,-0.062961176,-0.04288958,-0.107549846,-0.16640547,-0.14654158,-0.13807374,-0.071222395,-0.026265766,-0.08636439,0.36094305,0.33685315,0.119978674,0.0571963,0.12502885
40481000,40481000,-2.0088825,1.1864752,-2.4203084,-1.3229587,-0.15507835,1.2337259,2.7190776,-0.24950096,-0.12798083,-0.047089964,-0.13825697,-0.2796293,-0.106092826,-0.13313904,-0.027982177,0.09639092,0.018781822,0.4345908,0.34022543,0.07870045,0.032480456,0.11400287
