timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
30168000,4000000.0,1.0,19188.436,0.0,9824,0,2548.355,447,96012,0,0,0,214.79195,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31176000,4000000.0,1.0,19372.627,0.0,10247,0,2340.6594,485,105156,0,0,0,216.8165,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32176000,4000000.0,1.0,19066.734,0.0,10658,0,2286.8525,522,114300,0,0,0,218.96552,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33168000,4000000.0,1.0,19301.793,0.0,11065,0,2286.8525,555,122428,0,0,0,220.59099,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34176000,4000000.0,1.0,19229.084,0.0,11482,0,2183.267,593,131572,0,0,0,221.87521,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35169000,4000000.0,1.0,19595.215,0.0,11889,0,2418.744,629,140462,0,0,0,223.31001,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36173000,4000000.0,1.0,19258.742,0.0,12306,0,2358.6414,668,150114,0,0,0,224.72156,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37181000,4000000.0,1.0,19375.498,0.0,12720,0,2157.3706,700,157988,0,0,0,225.69714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38177000,4000000.0,1.0,19201.195,0.0,13131,0,2286.8525,738,167386,0,0,0,226.8103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39172000,4000000.0,1.0,19301.793,0.0,13543,0,2481.0757,776,176784,0,0,0,227.81444,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40172000,4000000.0,1.0,19248.256,0.0,13954,0,2613.1606,816,186690,0,0,0,228.78676,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41169000,4000000.0,1.0,19504.496,0.0,14367,0,2773.2268,860,197358,0,0,0,229.48605,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42172000,4000000.0,1.0,19456.176,0.0,14784,0,1639.4423,887,203962,0,0,0,229.94589,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43169000,4000000.0,1.0,19317.775,0.0,15191,0,2150.9434,920,212090,0,0,0,230.53261,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44181000,4000000.0,1.0,19321.68,0.0,15610,0,1995.005,954,220218,0,0,0,230.83647,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45172000,4000000.0,1.0,19297.809,0.0,16022,0,1963.1475,984,227584,0,0,0,231.28455,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46169000,4000000.0,1.0,19303.785,0.0,16429,0,2459.1633,1022,236982,0,0,0,231.88063,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
