timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11605000,0.013024829,0.02771095,0.028524386,-0.0041687293,-0.0007031718,0.00064959016,0.00064959016,0.69920075,0.045362473,0.045362473,-0.079961196,0.0,0.0,-4.0,nan,nan,nan
11625000,0.0129031995,0.026737483,0.027997145,-0.0041926154,-0.0011943048,-0.0006591723,-0.0006591723,0.69920075,-0.046488762,-0.046488762,-0.079961084,0.0,0.0,-4.0,nan,nan,nan
11805000,0.0073543284,0.013648794,0.026899908,-0.0045989268,-0.0023283064,0.00028775455,0.00028775455,0.6997122,0.04797954,0.04797954,-0.04797954,4.0,4.0,-4.0,nan,nan,nan
12012000,0.003276179,-0.0012340968,0.055678576,-0.005280924,-0.0045996625,0.00072711695,0.00072711695,0.6992009,0.055963993,0.055963993,-0.07995234,0.0,0.0,-4.0,nan,nan,nan
12209000,-0.0034672334,-0.007809536,0.06535386,-0.00581248,-0.0023790246,0.00028783895,0.00028783895,0.69971216,0.04798658,0.04798658,-0.04798658,4.0,4.0,-4.0,nan,nan,nan
12412000,-0.012367948,-0.012002951,0.062048037,-0.0062078903,-0.0014850429,0.0006399364,0.0006399364,0.69927835,0.050412655,0.050412655,-0.07598218,0.0,0.0,-4.0,nan,nan,nan
12605000,-0.010297327,-0.0132455425,0.059092876,-0.0065213847,-0.0010376098,0.0002879021,0.0002879021,0.6997121,0.047991842,0.047991842,-0.047991842,4.0,4.0,-4.0,nan,nan,nan
12808000,-0.0025733246,-0.013146112,0.072865434,-0.006718559,-0.00072080136,0.00024191079,0.00024191079,0.69975805,0.04399189,0.04399189,-0.04399189,4.0,4.0,-4.0,nan,nan,nan
13005000,0.0029434972,-0.011906091,0.081422865,-0.006825753,-0.00035341363,0.0006866937,0.0006866937,0.6992002,0.049912572,0.049912572,-0.07998801,0.0,0.0,-4.0,nan,nan,nan
13205000,0.0018953327,-0.009462917,0.08845706,-0.006879478,-0.00015395478,0.00033795778,0.00033795778,0.699662,0.051996753,0.051996753,-0.051996753,4.0,4.0,-4.0,nan,nan,nan
13412000,-0.0007629747,-0.009991943,0.08270824,-0.0069145854,-0.000209664,0.00052847003,0.00052847003,0.69920003,0.03339517,0.03339517,-0.07999656,0.0,0.0,-4.0,nan,nan,nan
13608000,0.0001884284,-0.009810243,0.055393867,-0.0069316397,4.0957948e-05,0.0006242853,0.0006242853,0.6989425,0.03310752,0.03310752,-0.09197896,0.0,0.0,-4.0,nan,nan,nan
13805000,0.0040180027,-0.013140921,0.014852351,-0.006922028,1.5692785e-05,0.0006219593,0.0006219593,0.6992003,0.04227662,0.04227662,-0.07998495,0.0,0.0,-4.0,nan,nan,nan
14008000,0.007510241,-0.013849436,-0.0020514051,-0.0068948334,0.00019661029,0.00087737164,0.00087737164,0.6989428,0.05403638,0.05403638,-0.09196493,0.0,0.0,-4.0,nan,nan,nan
14213000,0.013931881,-0.019422209,0.003821821,-0.0068726568,-6.818612e-07,0.0011234406,0.0011234406,0.69843376,0.0524199,0.0524199,-0.11193621,0.0,0.0,-4.0,nan,nan,nan
14413000,0.022199718,-0.016130332,0.0018442075,-0.0068175206,0.0005713664,0.001048989,0.001048989,0.6988491,0.06740272,0.06740272,-0.09595339,0.0,0.0,-4.0,nan,nan,nan
14592000,0.029222682,-0.013758052,-0.014952158,-0.0066642812,0.0009171432,-0.0007983725,-0.0007983725,0.69920045,-0.07691872,-0.07691872,-0.07997708,0.0,0.0,-4.0,nan,nan,nan
14809000,0.032032527,-0.010495086,-0.029437888,-0.006460315,0.0012714745,0.0005688048,0.0005688048,0.6994222,0.059513092,0.059513092,-0.067987114,0.0,0.0,-4.0,nan,nan,nan
15008000,0.03684989,-0.007818236,-0.049883876,-0.006283413,0.00088412146,0.00024188544,0.00024188544,0.6997581,0.043989584,0.043989584,-0.043989584,4.0,4.0,-4.0,nan,nan,nan
15208000,0.046616208,-0.0063753,-0.061937504,-0.0060496996,0.0016861303,0.00050338265,0.00050338265,0.69948846,0.055891156,0.055891156,-0.063971505,0.0,0.0,-4.0,nan,nan,nan
15409000,0.057371795,-0.006381105,-0.0699429,-0.005835552,0.0007568626,0.0007853736,0.0007853736,0.6992007,0.069407105,0.069407105,-0.07996541,0.0,0.0,-4.0,nan,nan,nan
15613000,0.064002,-0.0009654702,-0.08631122,-0.0056034485,0.0012374616,0.0008530973,0.0008530973,0.69911844,0.0688951,0.0688951,-0.08397777,0.0,0.0,-4.0,nan,nan,nan
